statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Kelly Loeffler has a ""long history of donating to abortion-on-demand Democrats.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The CBO says (the Build Back Better Act) is $3 trillion of deficit spending.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says David Perdue built his business career outsourcing American jobs.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Quotes LeBron James as saying, ""I don’t want nothing to do with white people. I don’t believe they want anything to do with me. I don’t want no (white) friends. It’s me and my boys.""",mostly-false,false,"['false', 'pants-fire']",2,False
"""Warren Buffett called credit default swaps financial weapons of mass destruction. And Greene was the first individual to use them.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Providence has ""the lowest crime rate in three decades.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I sponsored and was the co-sponsor of the only legislation that ever passed that had E-Verify provisions in it back in 2010 when I served in the Legislature.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Every day on average 500 people die from gun violence.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says when he was governor, ""most of the Democrats"" voted for his billion-dollar property-tax cuts, but U.S. Senate rival Tammy Baldwin ""voted against it.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""99 percent of all new income today (is) going to the top 1 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"U.S. imports 1% of its oil from Russia while ""Exxon, Chevron, BP and Shell profits are at their highest level in over 7 years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Despite opposition from national Club for Growth, Club for Growth Wisconsin ""has endorsed"" him for U.S. Senate.",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says of COVID-19 that Dr. Anthony Fauci ""was telling people on February 29th that there was nothing to worry about and it posed no threat to the US public at large.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A ""catch and release"" immigration policy ""is a Democrat rule, Sherrod Brown, this is a Democrat rule.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"It is a ""myth"" that ""per-student funding only rose by 47 cents this year.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says a photo shows Ilhan Omar without a head scarf.,pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says she’s never said ""don’t build"" Texas 45 Southwest.",half-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,False
"The new tax law is ""kicking the American economy into high gear with $5.5 trillion in tax cuts.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Donald Trump says he'd deport 16 million people.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rand Paul wants ""to end all federal faith-based initiatives, and even end the deduction for religious charities.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have over 300,000,000 weapons, firearms in this country. That’s almost as big as the population.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"David Perdue ""opposes laws that provide equal pay protections for women.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Quotes Kamala Harris as saying ""Take the guns first. Go through due process second, I like taking the guns early.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"The money the Clinton Foundation took from from foreign governments while Hillary Clinton was secretary of state ""is clearly illegal. … The Constitution says you can’t take this stuff.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Hillary Clinton called the Trans-Pacific Partnership ""the gold standard. You called it the gold standard of trade deals. You said it’s the finest deal you’ve ever seen.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"When Charlie Crist was elected governor, Florida ranked 31st in K-12 education. ""Last year ... we went from 31st to 14. And this year, the top 10 in America.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Claims Supreme Court Justice Ruth Bader Ginsburg said ""she prefers the South African Constitution over the United States Constitution.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""At least three or four of the pieces that are in"" in the Republican lame-duck legislation, Scott Walker ""has vetoed previously.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
David Perdue did not support the 2014 farm bill that U.S. Sens. Isakson and Chambliss did.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Almost every day another 9/11 survivor or responder dies from a 9/11-related cancer.""",mostly-false,true,"['true', 'mostly-true']",2,False
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In Texas, Republicans passed a law allowing rapists to sue their victims for getting an abortion.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"An ""anti-Black Lives Matter"" flag replaced the American flag behind President Trump during a Waukesha campaign rally.",mostly-true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"President Barack Obama has ""weakened the respect for America abroad.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The majority of minimum wage workers...are mothers.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says ""roughly two-thirds of (state) corporations didn’t pay any income tax in Virginia.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""During my administration, funding for education has increased by over $930 million.""",half-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"In Afghanistan ""the (military) leadership has proposed a new medal, an award for 'Courageous Restraint' ... for 'NOT FIRING BACK.' """,half-true,pants-fire,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""Black men arrested In Philadelphia Starbucks settle for $2 million""",false,true,"['true', 'mostly-true']",2,False
"After the 2012 redistricting, Wisconsin has competitive congressional districts.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Sen. Mark Pryor voted for ""special subsidies"" for lawmakers and staff in Congress ""so they’re protected from Obamacare.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Between 2010 and 2014, there was no net in-migration from Mexico.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Texas has the sixth-highest property taxes in the nation.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Two years ago motorists in Ferguson, a city of 20,000 people, ""received 31,000 citations. That's at least one citation per person plus 10,000 for visitors. The city is still surviving only on traffic tickets; there's virtually no industry there.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Newt Gingrich’s presidential campaign has ""exactly the same"" challenges as Ronald Reagan’s successful 1980 bid.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""It is rare that a retirement grade determination is conducted for an officer previously retired from the U.S. armed forces.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""State employees are actually going to get a pay raise.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Libya ""Ambassador (Christopher) Stevens sent 600 requests for help"" in Benghazi.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""A violent felon can buy (a gun) over the Internet with no background check, no questions asked.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"President Barack Obama, Nancy Pelosi and Harry Reid support Rick Perry’s ""decision to give in-state tuition to illegal immigrants.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"People are handing out masks ""doused with chemicals which knocks you out cold"" so they can rob you.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says he and Mitt Romney ""always said that we agree with the 2014 deadline"" for leaving Afghanistan.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Studies show plastics can help combat climate change.,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Did you know ObamaCare will cost nearly twice as much as initially expected -- $1.8 TRILLION?""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"MSNBC’s Mika Brzezinski said, ""Elon Musk is trying to control how people think. That’s our job.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Says ""Obamacare"" is ""the largest middle-class tax increase in history.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""If Bezos has 200 billion dollas, and there’s 7 billion people on earth, why can’t we each get a billion and (he’d) be left with 193 billion dollas?""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""SCOTUS overturned the 2020 election.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says House Republicans rejected a straightforward measure that would prevent members of Congress and the president from being paid during a government shutdown.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In recent years ... the Obama administration was committed to the notion, against all evidence, that we could reset relations with Putin.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Because of the steps we took, there are about 2 million Americans working right now who would otherwise be unemployed.""",half-true,true,"['true', 'mostly-true']",2,False
"A video taken from a car driving through Bucha, Ukraine, shows a corpse ""moving his arm,"" and then ""in the rear view mirror the ‘corpse’ sits down.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Jeb Bush and Marco Rubio ""had it set so that the winner takes everything, because they wanted to make sure that I didn't get anything"" in the Florida primary.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Joe Biden ""shut down travel from 8 countries in response to the Omicron variant, but he refuses to require a #COVID19 test for illegal immigrants crossing our Southern border.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The White House presented commemorative coins"" dedicated to Ukraine President Volodymyr Zelenskyy.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Every billion dollars we spend on highway construction results in 47,500 jobs. But the fact is the average American is sitting in traffic 38 hours a year.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Trump: police officers and firefighters make too much money…hits them with tax penalty.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We now have our kids go to school about a month less than most other advanced countries.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Drilling in ANWR would have minimal impact, covering only ""2,000 out of 20-million acres.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Americans received the biggest tax cut in history last year.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I can send every qualified person to a four-year college in their state for $150 billion.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nancy Pelosi has invited all illegals to her mansion at 2724 Pacific Ave San Francisco CA.""",false,false,"['false', 'pants-fire']",2,True
The U.S. military seized servers in Germany tied to Dominion Election Systems.,pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Morgan Griffith fought for a plan that would have taken money away from our schools and given it to Northern Virginia schools instead.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There's no real evidence in the last 20 years that"" growth from tax cuts has made up lost revenue.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""While the government grew, we lost more than 2 million jobs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We can prevent terror suspects from boarding an airplane, but the FBI doesn't have the power to block them from buying dynamite or an AK-47.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
Says a celebrity praises locals for their help after an automotive breakdown.,pants-fire,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Obama’s 2012 policy on younger immigrants ""created these children coming across"" the border.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Since 1970, the Clean Air Act has reduced toxic and health-threatening air pollution by 60 percent while our economy has grown more than 200 percent.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Toledo Mayor ""Mike Bell (once) lost his job as a firefighter because his city ran out of money.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rick Scott called education not a ""core function"" of the state.",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Mike Dovilla supports a plan ""that could allow a foreign corporation to take over the Ohio Turnpike"" ",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Forty aides who serve President Barack Obama ""owe $333,485 in back taxes.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""About 230,000 people that were on unemployment when I took office are not on unemployment now.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Denzel Washington said, ""I support police over BLM, don’t put them down!""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Chuck Todd said the Roy Moore story ""felt completely orchestrated.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Scott Walker, ""the Wisconsin middle class is shrinking at a faster rate than any other state in the country.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Nonpartisan experts have consistently ranked Claire one of the most independent senators — right in the middle.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Says stories about his birth certificate drowned out media coverage of the Republican and White House budget plans the week of April 11.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Texas is the only state that exempts jet fuel from its state motor fuels tax.,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obama promised to cut the deficit by half by the end of his first term but he ""hasn't even come close.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There was someone else on that plane for the secret Bill Clinton/Loretta Lynch meeting.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Since June 2009, about 48 percent of all the jobs created in America were in Texas.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A photo of a homeless camp on old railroad tracks is present-day Los Angeles.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""last year the graduation rate for our combined six-district footprint jumped 5.5 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
Wisconsin voter turnout jumped from 67% in 2016 to 89% in 2020.,pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Russia and China are ""doing naval exercises together someplace.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"﻿Says JoAnne Kloppenburg’s side had a ""3-to-1 money advantage"" in the Wisconsin Supreme Court campaign.",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Mitch McConnell was one of the few senators that voted after Tiananmen Square not to have punitive actions against China for human rights violations.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Footage of the Bidens celebrating Easter at the White House is fake.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The poverty rates in America today aren’t much better than when we started the War on Poverty.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The forest fires were so grotesque last year that we had the worst air in the world in Washington.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""White House staff compiled a number of gorilla documentaries into a makeshift gorilla channel"" for President Donald Trump.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A public option for health care would end private insurance ""because the private insurance people will not be able to compete with a government option.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Jennifer Horn, chairwoman of the N.H. Republican Party, owes $92,000 in back taxes.",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says it cost Massachusetts taxpayers $100,000 when Mitt Romney and his staff purchased computer hard drives.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Former business partner Robert Gay says: ""The man who helped save my daughter was Mitt Romney.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A photo shows ""brave women of the Red Cross"" arriving in Normandy on D-Day to help injured troops.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Tony Evers ""allowed a middle-school teacher found guilty of spreading pornographic material at school to keep teaching students.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A far different picture from the prior eight years, which saw 115 increases in taxes and fees.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One of the reasons that Social Security is in so much trouble is that the only funding stream comes from people who get a wage. The people who get wages is declining dramatically.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Gov. Andrew Cuomo ""was simply saying if we can share 20 percent of your excess, your non-used ventilators, to help people in other parts of the state on a voluntary basis, that would be great. Of course, there was a reaction to that, which was not positive.""",pants-fire,mostly-true,"['true', 'mostly-true']",2,False
"Says Joe Biden ""deserted you. … I guess he was born here, but he left you, folks. He left you for another state.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The interest on the debt now is going to approach in the next couple of years ... what we spend in the national defense budget.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says ""Joe Biden supported the Castro regime and meeting with Maduro.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In Wisconsin’s school voucher program, ""two-thirds of the money"" in the ""tax vouchers"" went to people ""making more than $100,000.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One. That's the number of new drilling permits under the Obama administration since they came into office.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A Georgia law has not ""criminalized giving people bottles of water."" It pertains to political organizations.",mostly-false,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"A banner for COVID-19 vaccines says, ""Don’t forget to donate your childrens organs.""",false,false,"['false', 'pants-fire']",2,True
"""Obama never held a single Senate hearing on Afghanistan.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Say Bernie Sanders ""won Nevada after all.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Sri Kulkarni attended ""notorious desert drug parties"" and was arrested for cocaine.",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
Less than 10 percent of President Barack Obama’s Cabinet members have private-sector experience.,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""He (Obama) has done several things well. Most of those things are places where he changed his view from where he had during the campaign. So, for instance, he's left our troops in Iraq and they're being more successful there. He boosted our effort in Afghanistan, which is the right course to take. He did not close Guantanamo, thank heavens.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""28 percent of Kentuckians don’t have any online access.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Across the state the rejection rate for ballots went way down"" in the Nov. 3 election.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Milwaukee lost the headquarters for MillerCoors because the area lacks good transit.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Photo shows Ron DeSantis holding a shirt that says, ""Your mask is as useless as Joe Biden.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have more scientists and engineers per square mile than anywhere in the world.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Virginia House Republicans are sacrificing $5 million a day in U.S. funds by refusing to expand Medicaid.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Former President Barack Obama arrested for ESPIONAGE.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Wisconsin’s in-person election has caused a ""surge"" in new coronavirus cases",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Republican opponent Jason Isaac is peddling a plan meaning Texans ""would pay the highest sales taxes in America, up to 14.5 percent.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Joe Biden ""really did wipe away"" student loan debt.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says President Obama promised ""he'd keep unemployment below 8 percent"" if the stimulus passed.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says with ""Gov. Chris Christie and bipartisan reformers"" New Jersey had ""the most job growth in 11 years.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I fought hard for that (state Senate) seat. I only lost by four points. I raised over $700,000.""",mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"""Florida ranks 45th"" in the nation for tuition.",true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"The Trans-Pacific Partnership ""was designed for China to come in, as they always do, through the back door and totally take advantage of everyone.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Donald Trump supports the Wall Street bailout.,mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that as vice president, he pinned a Silver Star on a Navy captain in Afghanistan who had carried a mortally wounded comrade out of a ravine, and resisted receiving a medal for his actions.",mostly-false,true,"['true', 'mostly-true']",2,False
"Norway decided ""that (the coronavirus) should be treated like other respiratory diseases, such as the flu or cold, because… it is no more dangerous than those mentioned.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Nearly 6 in 10 uninsured Americans ""can get health insurance for what may be the equivalent of your cell phone bill.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""I'll tell you what I can tell this country: If they want a president who doesn't believe in God, there's probably plenty of choices.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Bernie Sanders voted against the Brady Bill -- background checks and waiting periods.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the Simpson-Bowles deficit reduction proposal went from President Barack Obama's desk to ""the garbage can.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Democratic recall opponent Mahlon Mitchell sent a letter ""encouraging folks to boycott more than 100 companies.""",half-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,False
"Says Neil Gorsuch ""comes down on the side of felons over gun safety.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Florida is ""the 45th in state education funding.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The World Health Organization offered the testing kits that they have available and to give it to us now. We refused them. We did not want to buy them.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Rebuilding three high schools will benefit 40 percent of Portland Public School students.,pants-fire,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"Says Republican state Sen. Alberta Darling offered ""unqualified support"" for a plan to end Medicare",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""As the Democrats finally maxed out their government spending credit card Monday, Kurt Schrader continued to stand with his party leaders in failing to offer any viable long-term solution.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Obamacare is ""hurting people right now"" with premium increases of up to 116 percent.",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In 2011, for example, the United Kingdom had 146 deaths due to gun violence; Denmark, 71; Portugal, 142; and Japan, 30. But last year, in the United States, almost 40,000.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Most Americans are now getting their news from Facebook.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Donald Trump ""spent the least amount of money of any of the competitive primary contenders that he beat so badly.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Cobb County businesses have already been awarded contracts worth $250 million on construction of a new Braves stadium.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If I had not asked for my emails all to be made public, none of this would have been in the public arena.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Atlanta area’s water planning district ""is now the national leader in conservation.""",mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""70% of the pollution of the carbon that we're throwing into the air comes from three industries.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""The Chicago Bears have had more starting quarterbacks in the last 10 years than the total number of tenured (UW) faculty fired during the last two decades.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There is a big correlation between third grade reading level and whether you go to college or whether you go to prison. And in Florida right now only 56 percent of kids are coming out of third grade at third grade reading level.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says a photo of a tortured man is U.S. diplomat Chris Stevens, who was killed in the 2012 Benghazi attack.",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says Donald Trump's position is ""to roll back all"" of the financial regulations passed after the financial crisis.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""According to Republican Rep. Jeff Shipley, teachers should not receive a pay raise if they teach American history that Republicans don’t agree with.""",mostly-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Andrew Jackson was the last president who actually balanced the federal budget, where we had no national debt.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Joni Ernst ""supports the lawsuit that's headed to the Supreme Court that will"" repeal the Affordable Care Act.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The ""3 red stripes"" in Joe Biden’s campaign logo refer to a Chinese socialist slogan.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""[Georgia] Republicans have mismanaged unemployment benefits.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
