statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Federal law requires residents to participate in the U.S. government’s American Community Survey.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The significant drop in Florida’s unemployment rate is a good economic sign.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Minnesota has more Fortune 500 companies than Oregon and ""one of the most obvious differences is they've invested in their schools.""",mostly-true,mostly-true,['mostly-true'],1,True
"""In the last decade, the average income of the bottom 90 percent of all working Americans actually declined. The top 1 percent saw their income rise by an average of more than a quarter of a million dollars each.""",half-true,mostly-true,['mostly-true'],1,False
"“Unemployment now pays $24/hour, even if your wages were lower. Why don’t ‘essential’ people forced to still work get $24, too?”",half-true,false,"['mostly-false', 'false']",2,False
Ninety percent of the job growth in Virginia has been in the private sector.,true,true,['true'],1,True
"At General Motors, CEO Mary Barra ""took home almost 22 MILLION DOLLARS last year alone (295x your company's average employee).""",true,true,"['true', 'mostly-true']",2,True
The Obama administration has spent millions of taxpayer dollars for roadside signs to tout the economic stimulus.,half-true,half-true,['half-true'],1,True
"""RIPTA has really some of the fullest buses for its transit agency size around the country.""",mostly-true,mostly-true,['mostly-true'],1,True
Cash App founder Bob Lee’s death is connected to FedNow.,false,false,['false'],1,True
"""We lost more jobs in this great recession than the last four recessions combined.""",true,true,['true'],1,True
“We now have more job openings than we do people who are on unemployment. We have 60% more job openings today than we did the month before the pandemic hit the state of Texas.”,true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Says 1 in 7 American families is on food stamps.,true,true,['true'],1,True
“82% of Americans...would experience a tax increase if Biden were elected.”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“In Wisconsin, we have 50% of the population paying 50%, 60%, 70%, sometimes 80% for their housing.”",false,false,['false'],1,True
"""The United States has a massive trade deficit with Japan. It's anywhere from $69 billion to a $100 billion a year.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“The flu killed 80,000 Americans last year according to the CDC.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Women and men both are making less when you adjust for inflation than when"" John Kitzhaber was first elected governor.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"On attacks by Republicans that various programs in the economic stimulus plan are not stimulative, ""If you add all that stuff up, it accounts for less than 1 percent of the overall package.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The health care bill will ""create 4 million jobs, 400,000 jobs almost immediately.""",half-true,half-true,['half-true'],1,True
"Despite raising taxes on the wealthy and hiking the minimum wage, Minnesota ""is creating jobs at a record pace, unemployment is at a historic low, median income is skyrocketing, and (the) state has a billion-dollar surplus.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"""One international flight a day in a wide-bodied jet ... one flight daily generates $150 million a year and approximately 2,300 jobs.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says President Barack Obama said that if he doesn’t turn the economy around after three years in office, he’ll be a one-term president.",mostly-true,mostly-true,['mostly-true'],1,True
"“In Boone County (Missouri) with a 1.7% unemployment rate, we can’t find enough people, we can’t fill all the job openings.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"“Over the last few years, more Virginians are moving away from Virginia than are moving to Virginia from the other 49 states.”",mostly-true,true,['true'],1,False
"""The five economic indicators that the federal government tracks - for the first time since August 2006 - were positive this October.""",true,true,"['true', 'mostly-true']",2,True
"""We had bipartisan legislation that got through the Senate"" that would have prevented bonuses like AIG's ""and then somehow mysteriously disappeared.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The average bonus [on Wall Street] is about $100,000...The bonuses on Wall Street are down 44 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"Bill Clinton presided over ""the biggest expansion of the American economy since World War II.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""I created a flat tax in the state of Utah. It took that state to the number-one position in terms of job creation.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Under the previous administration … the cost of a median-price home in America more than doubled, and that was just in four years.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The Republican leader of the Senate said his main goal after this election is simply to win the next one.""",half-true,half-true,['half-true'],1,True
"""The consumer confidence in this country has gone way down.""",true,true,"['true', 'mostly-true']",2,True
"""Since President Obama took office, over 88,000 Ohio workers have lost their jobs.""",half-true,half-true,['half-true'],1,True
"""The top 10 most well-paid CEOs in America received a combined $770 million in 2010, while the average American worker’s wage rose just 2 percent.""",true,true,['true'],1,True
"Says ""If Oregon’s Legislature simply authorizes $450 million for the CRC, it will … leave Oregon holding the bag for a great deal more cost responsibility.""",false,false,['false'],1,True
"""There are many studies that indicate"" that the longer people get unemployment insurance, ""it provides some disincentive to work.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""The stock market has hit record numbers, as you know. And there has been a tremendous surge of optimism in the business world.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"In June 2012 ""we actually had more people go on Social Security Disability [85,000] ... than the 80,000 jobs that were created.""",true,true,"['true', 'mostly-true']",2,True
"""The European Union … they send us Mercedes, they send us -- by the millions -- the BMWs -- cars by the millions.""",false,false,['false'],1,True
"He has ""ushered in $3 billion in new investment.""",false,false,"['false', 'pants-fire']",2,True
"Before the coronavirus pandemic, the United States had “the greatest economy in the history of our country.”",false,false,"['mostly-false', 'false']",2,True
Says Josh Mandel bet against Ohio families,pants-fire,pants-fire,['pants-fire'],1,True
"During the Reagan administration, ""Millions of people were thrown out of work.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Twenty-two million jobs were created during Clinton’s two terms but only 3 million during Bush’s.,true,true,['true'],1,True
Says fluid milk production limitations mean grocery stores are short on milk even as farmers are dumping it,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says of Georgia, ""for four years in a row, we are the No. 1 state to do business in.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Donald Trump called pregnant employees ""an inconvenience.""",true,true,"['true', 'mostly-true']",2,True
"During President Joe Biden’s four years in office, “31% of U.S. job growth” came from public-sector jobs.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Since ObamaCare and the stimulus passed, the unemployment rate in the U.S. has increased.""",false,false,"['mostly-false', 'false']",2,True
"Real wages ""went up last year 1.1%.""",true,true,['true'],1,True
“34% of Wisconsin renters are at risk of eviction.”,mostly-true,true,"['true', 'mostly-true']",2,True
"“We used to rank No. 1 in the world in research and development, now we rank No. 9. China used to rank No. 8, now it ranks No. 2.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""If we kept (the minimum wage) indexed to inflation, people would be making $20 an hour right now.”",false,false,"['mostly-false', 'false']",2,True
Film and television productions generated a $6 billion economic impact for Georgia’s economy in the most recent fiscal year.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Ken ""Block supports Obamacare.""",pants-fire,false,['false'],1,False
"""Sherrod Brown supported President Obama's $453 billion tax increase.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Virginia’s current unemployment rate is ""the lowest in Virginia history.""",false,false,"['mostly-false', 'false']",2,True
Says Ohio has 77 job training programs spread across 13 state agencies.,true,true,['true'],1,True
"Says since he and President Trump took office, their policies ""led to an unemployment rate of 3.1% in Wisconsin and 61,000 Wisconsin jobs, including 15,000 manufacturing jobs.""",false,false,['false'],1,True
"Says Texas is 1st in business climate, 49th in education.",half-true,true,"['true', 'mostly-true']",2,False
“CEOs are now making 400 times more than their average worker.”,mostly-true,true,"['true', 'mostly-true']",2,True
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The economy was ""dead in the water when we got here. Virtually no jobs created.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Just 400 Americans -- 400 -- have more wealth than half of all Americans combined.""",true,true,['true'],1,True
"""We have more scientists and engineers per square mile than anywhere in the world.""",true,true,['true'],1,True
"""The Fed created $1.2 trillion out of nothing, gave it to banks, and some of them foreign banks, so that they could stabilize their operations.""",true,true,['true'],1,True
"Among states, Missouri ranks ""3rd (in) average yearly growth of high-tech industries.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""In Wisconsin, a woman only earns 80 cents for every $1 a man earns.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The only growth sector that we’ve had in the last two years in America is government growth.""",false,false,['false'],1,True
“This country’s working people actually got a raise.”,mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Household income among Hispanic Americans has just set a new record high.""",true,true,"['true', 'mostly-true']",2,True
"""In Rhode Island, a recent study showed that among a group of people who had been homeless for a year or more, Medicaid costs averaged about $60,000 per person.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Mitch McConnell credits Republicans ""for recent economic improvements"" even though they took control of the Senate only ""days ago.""",mostly-true,mostly-true,['mostly-true'],1,True
"""For [GM] to pay back everything it owes, it would have to sell its shares at $143 a share . . . where the highest value of a General Motors share ever was $43, $44, $46, whatever the dollars were . . .""",false,false,['false'],1,True
"During the lead-up to the American Revolutionary War, ""some guy in Boston got his head blown off because he tried to secretly raise the tax on tea.""",pants-fire,false,['false'],1,False
"""Earnings for the bottom 10% are rising faster than earnings for the top 10%.”",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The American economy is continuing its longest monthly streak of job growth in history, with 3.9 million jobs added since President Trump was elected.""",true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,False
"Under Gov. Ron DeSantis, “in the last five years, spending has gone up 30%"" in Florida.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Senate proposal to restore emergency unemployment benefits for five months was ""fully paid for.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The Tax Foundation figures Rhode Island as the 10th highest state for state and local tax burden per capita in the country. We're the 6th worst in the country for the business tax index. We're the 3rd highest per capita in the country for all taxes.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Kohl’s Department Stores in 2012 ""announced the creation of 3,000 new jobs.""",half-true,half-true,['half-true'],1,True
"""Under Lee Fisher Ohio has lost nearly 400,000 jobs.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Former President Donald Trump ""intends to enact what, in effect, is a national sales tax ... that would raise prices on middle-class families by almost $4,000 a year.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""The national economy was strong in its largest expansion of private sector jobs before President Trump came into office.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says that ""we brought CHI Manufacturing, that had business in China, back to"" Texas.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We've made other countries rich while the wealth ... of our country has dissipated over the horizon.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Since the president became the president, we have lost 3.3 million jobs in the private sector. But you know who's done OK and who's not complaining today? The public sector. We've gained 590,000 public sector jobs.""",half-true,half-true,['half-true'],1,True
The addition of a 1 percent sales tax would cost a typical household in Hillsborough County approximately $12 a month.,mostly-true,mostly-true,['mostly-true'],1,True
"The Milwaukee Bucks are ""actually younger than the Marquette team.""",false,false,['false'],1,True
"""There's not a single, solitary example that"" signing the bill to end Glass-Steagall ""had anything to do with the financial crash.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The typical white male worker in this country is making in real terms what he was making in 1973"" and ""the average worker is making what they were making in 1996.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says ""President Obama and his National Labor Relations Board"" sued Boeing over its decision to open a plant in South Carolina.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Eighty-five percent . . . of Rhode Island tax returns that were filed for the year 2010 . . . were from individuals who earned $30,000 or less.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""The CBO’s latest report confirms what Republicans have been saying for years now. Under Obamacare, millions of hardworking Americans will lose their jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We had the best jobs report in 16 years.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""FACT: Unemployment rate has not decreased since @WVGovernor took office.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""About 80 percent of (the manufacturing and agriculture) tax credit goes to claimants who are making $1 million or more.""",true,true,['true'],1,True
"""Today in America, 70 percent of us are earning the same or less than we were 12 years ago, and this is the first time that that has happened this side of World War II.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Wages ""haven’t gone up for a long time.""",false,false,['false'],1,True
"Before COVID-19,  “more Iowans (were) working than at any other time in our state history.""",true,true,"['true', 'mostly-true']",2,True
"Says when New York ""implemented a program"" to tax the wealthy at higher rates it saw a revenue shortfall ""because of the outward migration of their top earners.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"In the 1950s and 1960s, ""the minimum wage was such that it would lift you out of poverty.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Forty percent of gross domestic product ""is state, local, or federal money.""",mostly-true,mostly-true,['mostly-true'],1,True
"There is a provision in the economic stimulus plan that means that ""students cannot meet together in their dorms, if that dorm has been repaired with this federal money, and have a prayer group or a Bible study.""",false,false,['false'],1,True
"""Women in Oregon are paid 79 cents for every dollar paid to men. If the wage gap was eliminated, a working woman in Oregon would have enough money for 2,877 gallons of gas, 72 more weeks of food for her family or nearly 12 more months of rent.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says India ""gained jobs thanks to Romney.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Ohio lost 400,000 jobs on his (Ted Strickland’s) watch.""",half-true,half-true,['half-true'],1,True
"The minimum wage is ""lower right now than it was when Ronald Reagan took office.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The Pell bridge ""is a tourism bridge essentially and not a commuter bridge.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says Washington state has ""consistently ranked in the top five in the Forbes list of best states to do business — ahead of Texas.""",half-true,half-true,['half-true'],1,True
"“Kamala Harris has promised amnesty for the 10 million illegals she allowed in as border czar, making them eligible for Social Security. Studies warn this will lead to cuts in your Social Security benefits.""",false,false,"['false', 'pants-fire']",2,True
"Says Charlie Crist ""voted against raising the minimum wage.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""6,400 Ohioans ... lost manufacturing jobs in the month of September.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Inequality in Texas is steadily getting worse, with very few rich people, a great many poor people, and fewer and fewer in the middle.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Most state employees did not receive any pay raise from 2009 to 2012.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“President Biden has created more jobs in his first 7 months than any POTUS in history.”,half-true,half-true,['half-true'],1,True
"""There is no war on coal. Period. There are more coal jobs and more coal produced in Ohio than there were five years ago, in spite of the talking points and the yard signs.""",true,true,['true'],1,True
"""We have 650 people who move to Texas every day.""",true,true,"['true', 'mostly-true']",2,True
"Under Gov. Scott Walker, ""employer confidence now stands at 95 percent,"" compared to ""only 10 percent"" at the end of the ""Gov. Jim Doyle-Mary Burke administration.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Scott Walker has even removed the 250,000 jobs promise from his website.""",false,false,['false'],1,True
"Says New Jersey is ""down nearly 200,000 jobs from its pre-recession peak"" and with Gov. Chris Christie ""New Jersey has trailed the rest of America when it comes to unemployment"" for 12 consecutive months.",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Thanks to President Bush's policies....The income gap is now higher than at any time since the Great Depression.""",half-true,half-true,['half-true'],1,True
"Vice President Kamala Harris “cast the tiebreaking votes that caused the worst inflation in American history, costing a typical American family $28,000.”",mostly-false,false,"['false', 'pants-fire']",2,False
"""At my first ‘Let’s Get to Work Day’ … we sold out;"" more than 240 dozen doughnuts by 8:30 a.m.",mostly-false,mostly-false,['mostly-false'],1,True
Says Congressman Steve Rothman voted against funding for President Barack Obama’s auto bailout and would have let automakers go bankrupt.,half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Gas prices highest in a decade. Worst jobs report in 2 decades. Highest inflation in 3 decades. Highest increase in illegal immigration in 4 decades.”,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Since Joe Biden “has taken office, unemployment in our (Latino) community has been cut in half.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"The federal government ""reviewed and verified"" his administration’s numbers showing Wisconsin added 23,608 jobs in 2011.",half-true,half-true,['half-true'],1,True
"On job creation numbers in the latest Start-Up NY report: ""This is a significant number of overcounts in the compilation that I’ve looked at.""",false,true,"['true', 'mostly-true', 'half-true']",3,False
“The racial wealth gap is the smallest it’s been in 20 years.”,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The top one-tenth of 1 percent now owns almost as much wealth as the bottom 90 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"When Roy Barnes was governor, ""Georgia created 235,000 jobs.""",half-true,half-true,['half-true'],1,True
"""We have 10,000 baby boomers retiring every day.""",true,true,['true'],1,True
"“We’ve brought in more than $81 billion in economic investment, more than four times any previous administration.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""We are last in the nation in startups — 50th.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Providence's port is ""200 miles closer to Europe than any other Eastern port.""",false,false,['false'],1,True
"""This is the first time since the Depression that unemployment has stayed above 9 percent for two consecutive years.""",false,false,['false'],1,True
"""Wisconsin’s dead last in Midwest job growth.""",true,true,['true'],1,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,mostly-true,['mostly-true'],1,True
"""On average, women make 77 cents for every dollar men make.""",mostly-true,mostly-true,['mostly-true'],1,True
"“There is a consensus among economists left, right, and center… that we can’t spend too much” on COVID-19 relief.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Marco Rubio ""opposes extending unemployment benefits.""",half-true,half-true,['half-true'],1,True
"""For the first time in nearly two decades, we produce more oil here in the United States than we buy from the rest of the world.""",true,true,['true'],1,True
"Obama has ""racked up more debt than any president in history — over $5 trillion.""",half-true,half-true,['half-true'],1,True
"""In 2017, the CEO of McDonalds got paid $21.8 million. The median pay for a McDonald's worker that year was $7,000. This is a moral outrage. We need a $15 minimum wage so that no one is paid a poverty wage.""",mostly-false,true,"['true', 'mostly-true']",2,False
"“It's very misleading when (President Biden) says (inflation) used to be at 9%. This is compounding. It’s not like it went down from 9% to 3%. This is building month after month. The better way to think about it is that it’s 18%, 19% over the last three years.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Migrants in New York City are receiving prepaid debit cards with up to $10,000 and no restrictions.",false,false,['false'],1,True
"""The average unemployed American has been out of work for almost 40 weeks.""",true,true,['true'],1,True
"""Every time we've cut the capital gains tax, the economy has grown. Whenever we raise the capital gains tax, it's been damaged.""",false,false,['false'],1,True
"“New York, for all of their complaining, Gov. Cuomo's complaining, has only had a 1.5% decrease in revenue” due to the coronavirus pandemic.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The legislature was never given the opportunity to debate or vote on loaning $75 million to 38 Studios.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Says ""black Americans have 10 times less wealth than white Americans.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
“Since Biden took office ... real wages have fallen monthly.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Consumer confidence is the highest it’s been in years.”,mostly-false,mostly-true,"['mostly-true', 'half-true']",2,False
“There are fewer Iowans working today than when Gov. Reynolds took office.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""Since President Obama took full control of Washington … every single day, more than 1,500 of our jobs have been lost.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Grocery prices ""have risen significantly over the past year or so.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""If you put the $47 billion in revenue (raised over 10 years by the Buffett rule) into infrastructure you could create 611,000 infrastructure jobs.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Wisconsin Governor (Tony) Evers wanted to raise your taxes by $1 billion in a pandemic. Republicans stopped him and delivered the largest tax CUT in state history.”,mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Six of the nation’s 10 wealthiest counties, ""according to median income, are in and around the Washington, D.C. area.""",true,true,['true'],1,True
"""Youth unemployment in minority communities is about 40 to 45 percent.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Experts say the property tax ""is the most harmful to economic growth and . . . the sales tax is least harmful.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says President Barack Obama has ""been presiding over our jobs going overseas for seven years.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We got [the Quonset Business Park] for free and we’re getting zero dollars out of it into the state coffers … other than the fact that it produces the jobs.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Every time we raise the minimum wage, the number of jobless people increases.""",false,mostly-false,"['mostly-false', 'false']",2,True
Letting the Bush tax cuts expire would raise taxes on small businesses.,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We were promised. The president said we would keep unemployment under 8.5 percent (if the stimulus passed).""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"The federal government and the Federal Reserve were “raising inflation,” something that “had nothing to do with … getting our economy back in line” but rather to fund a “war against a bunch of civilians.”",false,false,"['mostly-false', 'false']",2,True
"""A report just came out that if we continue with President Obama's policies, we're looking at over 9 percent unemployment next year in the fourth quarter.""",false,false,"['mostly-false', 'false']",2,True
"""More Americans have lost their jobs under Barack Obama than any president in modern history.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Tom Barrett plans ""to spend $100 million on a trolley that goes barely two miles on the east side of Milwaukee.""",half-true,half-true,['half-true'],1,True
"Americans ""are working longer hours for low wages . . . and yet almost all new income and wealth is going to the top 1 percent.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The (Russian) ruble is already going down.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Thanks to the insane tax-and-spending spree of President Joe Biden and Democrats in Washington, we are seeing six straight months of raging inflation.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
“The share of working-age men choosing to work is the lowest it has ever been.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"During the recession, ""the consumer in his native perversity has begun to save. The savings rate is now 6.2 percent.""",true,true,['true'],1,True
"Under President Barack Obama, income levels and unemployment numbers ""are worse now than just about ever"" for African-Americans.",false,false,"['mostly-false', 'false']",2,True
"""Wind power is the most undependable form of renewable energy.""",false,false,"['mostly-false', 'false']",2,True
"""The CBO just said if we cut this (unemployment benefits) extension, we will kill jobs, because those people who are looking for work won't have any money to spend.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The photonics bill that was sponsored in Congress and written, was written by Congressman Tom Reed, not Congresswoman Louise Slaughter.""",false,false,"['mostly-false', 'false']",2,True
"“If you’re a low-wage worker and you’re single and don’t have children, we’re literally taxing you into poverty.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Manufacturing wages today in America on a per-hour basis are actually a bit lower than average wages in the economy as a whole.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Ben Bernanke has been the most ""inflationary"" chairman in the history of the Federal Reserve.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The richest 1 percent have more financial wealth than the bottom 95 percent combined.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The deficit ... is coming down, and it’s coming down rapidly.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Every time we've cut taxes, revenues have gone up, the economy has grown.""",false,false,['false'],1,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false']",2,True
"""I introduced a bill that would’ve helped stop the multimillion-dollar bonus packages that CEOs grab on their way out.. (McCain) opposed that idea.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The proposed mine in northern Wisconsin would be built without any government oversight, and will be nine miles long.",false,false,['false'],1,True
“The Harris-Biden Administration has been caught fraudulently manipulating Job Statistics.”,pants-fire,false,"['mostly-false', 'false']",2,False
Inflation-adjusted weekly wages “are lower today than they were 50 years ago.”,false,false,"['mostly-false', 'false']",2,True
"""The Democrats in the Senate and some members of Congress defended what Fannie and Freddie were doing. They resisted any change.""",half-true,half-true,['half-true'],1,True
"Some Republicans who voted against the stimulus ""have been all too happy to claim credit for Recovery Act projects and the jobs those projects have produced. They come to the ribbon cuttings.""",true,true,['true'],1,True
"Houston is ""the third-most toxic city in the United States of America.""",true,true,['true'],1,True
“You must give EVERY PENNY” of the advance child tax credit payments back when you file your 2021 taxes.,mostly-false,false,"['mostly-false', 'false']",2,True
"""Taxes for every New Yorker are lower today than when I started""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""The cost of living is going up, but paychecks aren't keeping up.""",mostly-false,mostly-true,"['mostly-true', 'half-true']",2,False
"Says the California congressional district he represents ""has a higher GDP than Russia.""",false,false,['false'],1,True
"""Texas is one of only a handful of states that does not have an equal pay law.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We’re growing union jobs faster than Illinois.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Inflation has been caused by the global economies shutting down all at once, reopening all at once. And … the U.S. economy is recovering at a far faster pace than any other country in the OECD.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"If upstate New York split from downstate ""the economic indicators of upstate New York would be among the lowest in the country.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In North Carolina, ""now we're near the national average"" for unemployment.",half-true,mostly-false,"['mostly-false', 'false']",2,False
"""A grant for $5,000 [from the Governor’s Workforce Board] went to teach an employee at a company that makes ornamental business card holders how to use Facebook and Twitter.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""The White House promised us that all the spending would keep unemployment under 8 percent.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We went from losing 3 million jobs in the last six months of the Bush Administration,"" adding almost 600,000 private sector jobs in the first six months of the year.",mostly-true,mostly-true,['mostly-true'],1,True
"""Last year, American oil production reached its highest level since 2003.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Job growth and stock growth for the first two years of Trump are down from where they were (during the) last two years of Obama.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
Says the military accounts for about 10 percent of Florida's economy.,true,true,['true'],1,True
"""Since President Obama took office, there are over 450,000 more unemployed women.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Women’s unemployment has been lower under President Trump than it’s been in nearly 70 years.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
The minimum wage has risen $2.35 in the last two years. That's 31 percent.,false,false,['false'],1,True
