statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“Wisconsin has historically … and I think largely continues to be, a blue state.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""In her first appellate argument, Ms. Kagan told the court that the speech and press guarantees in the First Amendment would allow the federal government to ban the publication of pamphlets discussing political issues before an election.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Early voting remains at 96 hours.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Kamala Harris said, “Today we celebrate the Olympics. Because Olympians are Olympic.”",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Gavin Newsom was ""the first to take on the National Rifle Association and win.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ron DeSantis still hasn't condemned the Jan. 6 insurrection.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"In 2011, Alabama and Massachusetts passed legislation allowing non-citizens who are legal residents to vote in state and local elections.",false,false,"['mostly-false', 'false']",2,True
Says Joe Biden said “dozens of police were killed” during the Jan. 6 attack on the U.S. Capitol but “exactly zero people” died that day.,pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""I unsealed my records"" at Marquette University.",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Sen. Bob Casey, D-Pa., “is trying to change the outcome of the election by counting NON-CITIZEN votes.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says “every time"" the DSCC endorsed someone in North Carolina's U.S. Senate primary, ""and the person they didn’t support was black, the candidate they picked ended up losing.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
“More fraud in New Jersey’s election uncovered – voting machines would not allow citizens to vote for Republican governor candidate.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Springfield (Ohio), they're eating the dogs, the people that came in, they're eating the cats. They're eating, they're eating the pets of the people that live there.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""5 out of 10"" GOP candidates don’t live in North Carolina’s 9th Congressional District.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“It now appears there actually was meaningful voter fraud in Fulton County, Georgia, last November. That is not a conspiracy theory. It's true.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Absentee voting is different from mail-in voting and has more protections against fraud.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Of the approximately 6 million disenfranchised felons in the United States, ""one-quarter are Floridians.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The ""left"" is blatantly attempting to disrupt Georgia’s elections.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Something stinks” that Donald Trump won in several battleground states while Democrats won Senate or governor races in those states.,false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We know there are more Democrats in Georgia than Republicans. We know that for a fact.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Commission on Presidential Debates wrote a letter after the 2016 presidential debates apologizing to Donald Trump.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Kamala Harris called Joe Biden “a racist” during a Democratic presidential debate.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"John Kasich says he won, despite ""12 visits by a president, somewhere between $45 (million) and $50 million (spent against him,) 500 paid volunteers in here calling me every name in the book, former presidents, first ladies and God-knows-who-else.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Ukraine blatantly interfered in our election.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Nobody in any election in America gets 74% of the votes. Ever. It doesn’t happen.”,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Leftists” sent “Proud Boys” emails threatening Democratic voters.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Elon Musk’s Starlink technology manipulated votes in the 2024 election to benefit Donald Trump.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Out of 67 counties (in Florida), I won 66, which is unprecedented. It's never happened before.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I don't think anybody is questioning the legitimacy of the presidential election.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The chairman of the party of Florida, who is an avid and outward supporter of Marco Rubio, gets to appoint 30 of those delegates.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If Russia, or some other entity, was hacking, why did the White House wait so long to act? Why did they only complain after Hillary lost?""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Chris Christie was the ""first governor in America to endorse"" Mitt Romney.",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
My 2018 election was the first time Speaker Robin Vos has lost a Republican-held seat,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
There are “22 million illegal aliens living in America and ... voting illegally.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
Donald Trump posted on Truth Social that Kamala Harris used to be a man named Kamal Aroush.,false,false,['false'],1,True
"New and proposed state laws on voting mean “if you are going to be standing in that line for all those hours, you can’t have any water or any food.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A pro-Kamala Harris website shows she supports a mandatory gun buyback program.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""An overwhelming majority of Republican and Democrat law enforcement leaders have endorsed Brad Schimel.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""John Kerry was at 4 percent in the polls in December of 2003...and he ended up becoming the nominee of the party.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Michigan congressional candidate Elissa Slotkin ""just parachuted into the district to run for Congress"" and ""admitted that she doesn’t know our area.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Summer “protesters outside the White House were met with tear gas, rubber bullets, a full militarized response. While ... rioters were able to breach the Capitol.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Military brass band plays ‘Hit the Road Jack’ as Trump leaves office.”,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""An April study found that about 70 percent of ads in this election cycle have been negative [due to SuperPACs], up from only 9 percent through the same period in 2008.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"“Kamala Harris wants to give $25,000 to illegal aliens to buy American homes.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In New Hampshire, I spent $3 million. Jeb Bush spent $44 million. He came in five, and I came in number one.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says she condemned violence at a campaign stop in Arizona in March.,true,true,"['true', 'mostly-true']",2,True
Vice President Kamala Harris’ mother “worked the MK Ultra program” and was “involved in secret mind-control experiments.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says that while his plan would narrow the time for early voting, ""it still will be one of the most aggressive early voting time frames in America.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
Kamala Harris voted in favor of passing a law in 2022 to tax tips.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
Says Tony Evers is “a career politician.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"President Trump was ""kicked off"" the California ballot",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Every former North Carolina governor opposes ""constitutional amendments Raleigh lawmakers put on the ballot this fall.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Jeff Greene can buy anything"" ...  he owns two mansions.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Of the four statewide races this century within a 300-vote margin, three have been overturned in a recount.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Docs: Wisconsin Governor Scott Walker took $1 million from a pro-Putin Ukrainian businessman—last election cycle.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Now that it’s even, Nevada decides to stop counting and is now not going to count anything until TOMORROW! What?!”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Hillary Clinton ""starts off with 47 percent of the country against her.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since 2000, when he entered politics, Jon Husted has been on the ballot six times for three different political offices.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Of course, there is large scale voter fraud happening on and before election day.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The McCain campaign is roughly in the position where Vice President Gore was running against President Bush one week before the election of 2000.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says there are thousands of registered voters over 110 years old in North Carolina, including one who is 219 years old.",false,false,"['false', 'pants-fire']",2,True
Georgia didn’t update its voter rolls prior to the 2020 presidential election; “this means we (you!) won the presidential election in Georgia.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Karrin Taylor Robson gave illegals tuition discounts and made us pay for it.""",half-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""At the Democratic convention, the Pledge of Allegiance was read with the words 'under God' removed.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Not one court has looked at the evidence and said that Biden legally won” the presidential election.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Any Floridian who has ever requested an absentee ballot henceforth gets one automatically.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Did you see President Trump’s RECORD TURNOUT? Iowa - 32,389 Republicans.”",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In the 2020 presidential election, “4,255 ballots in Fulton County, Georgia,  were scanned multiple times” and “3,390 went to Biden.”",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Feds Seize 19,888 Fake State Driver Licenses (Made in China) in Chicago O'Hare Airport - ALL Registered to Vote -- ALL Demorats!”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“I am not banning fracking.”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Former President Jimmy Carter said “don’t ever use” mail in ballots because “they can be so easily corrupted.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"With voting machines, ""They say we're going to have the results in two weeks. With paper ballots, you have the results that night.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every one of the 67 supervisors of elections"" in Florida refused to carry out the effort to remove noncitizens from the voter rolls.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The standard of voting in North Dakota is the easiest in the country.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Joe Biden just confirmed that he is running for president in 2020 and it has America applauding!""",false,false,"['false', 'pants-fire']",2,True
“Biden agreed to a recount” in the 2024 presidential election.,false,false,"['mostly-false', 'false']",2,True
"""Over 1,000 people were denied a ballot on Election Day"" in the 2016 North Carolina primaries.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Republican U.S. Senate candidate Eric Hovde claims he ""understands the tragedy of children being trafficked through Central America because he owns three homes there.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Clackamas County Measure 3-401 ""will hurt our county, cripple economic growth, and increase our taxes with excessive special elections.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Technically, (Ted Cruz is) not even an American.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"California firefighters decided ""to speak out"" against President Trump because his tweet about the state’s wildfires ""contained so much misinformation.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says he ""won the popular vote if you deduct the millions of people who voted illegally.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says there were “600,000 plus unlawful votes in Philly and Pitt.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Limberbutt McCubbins (a five-year-old cat) is a candidate"" in the 2016 presidential election.",half-true,pants-fire,"['false', 'pants-fire']",2,False
Mark Finchem “wants to strip Arizona’s citizens of their capacity to vote by mail.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have dozens of districts that go for 150 to 200 miles, splitting counties, splintering cities and connecting areas that have very little in common.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Snitker has been virtually ignored by the major media.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Mandela Barnes came out in favor of abortion up until the moment of birth.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""More Tennesseans have hunting and fishing licenses than vote.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Let me say that I don't think (Bernie Sanders has) had a single negative ad ever run against him.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Jennifer Carroll is the ""first African-American Republican woman to be part of a statewide ticket in Florida.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Sunday was never used before as a voting day in Georgia.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""13,000 Floridians are able to vote -- but their governor won't tell them.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“In the 2020 election, President Trump voted from behind the desk in the White House in Florida.”",half-true,false,"['false', 'pants-fire']",2,False
HR 1 “automatically registers every welfare recipient to vote.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"CNN's David Chalian referred to Michelle Obama as ""Big Mike"" on air during presidential debate coverage.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Seniors will see $500 billion in Medicare cuts to fund Obamacare.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says it’s illegal to hold an absentee-only election or mail ballots to every registered voter,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The son-in-law of the president met with Russian officials at the Trump Tower after having them come in the back door.""",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
Billionaires “rigged” the California Senate primary election through “dishonest means.”,false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A Republican bill that would change John Doe criminal investigations is ""creating exceptions in the law for politicians.""",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""This is the first time in Texas history -- and only the fourth time in United States history -- that two women are running for the top spots.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Chris Christie has led New Jersey to a record-breaking 9 credit downgrades.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"CNN coverage has evidence of the “single most egregious, real-time example of electronic vote fraud.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Sam Brown “said abortion should be banned without any exceptions for rape or incest.”,half-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
Pacific Gas & Electric Co. deliberately shut off power “on Republican voters” in California on Election Day.,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"“Shredded Pennsylvania Mail in ballot Applications were discovered in a trailer.
The applications were for @realDonaldTrump.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Milwaukee Elections Chief Lost Elections Flash Drive in Morning Hours of November 4th When Democrats Miraculously Found 120,000 Votes for Joe Biden.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Koch Brothers are ""spending more money than either the Democratic or Republican parties"" in the 2016 elections.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Donald Trump is ""the first person running for president, Republican or Democrat, who refused to say that he would respect the results of this election.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Vice President Kamala Harris is “calling for an end to the child tax credit.”,pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"“When Tim Walz was asked by his country to go to Iraq, do you know what he did? He dropped out of the Army and allowed his unit to go without him.”",mostly-false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says Pete Buttigieg ran statewide in Indiana and ""lost by 20 points.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Democratic opponent Tammy Baldwin ""gave stimulus checks to illegals.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have my opponent Sam Olens to thank for [the Arizona immigration ruling] since he was on the team that got Clinton elected.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"North Carolina “always had nonpartisan judicial races, and when the Republicans took over several years ago they changed it.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A man who stormed the U.S. Capitol in a horned fur cap is an “Antifa thug.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"There are ""850,000 Ohio jobs tied to the auto industry.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“In Arizona, we have flood the zone with fake ballots.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""BP is setting up claims offices throughout the state.""",mostly-true,true,"['true', 'mostly-true']",2,True
“There are over 1 million phantom voters on the Florida voter rolls.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We got the highest vote count in the history of the Republican Party.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""After my first year as governor, I was one of the most unpopular governors, maybe the most unpopular governor in the country. ... It changed.""",true,true,"['true', 'mostly-true']",2,True
Michigan’s Proposal 2 “will permanently put in the Constitution that you never have to show an ID to vote ever again.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“When it comes to how many votes (President) Joe Biden won, it was literally less than a few votes per ward.”",true,false,"['mostly-true', 'mostly-false', 'false']",3,False
"When Haitians go to school in Springfield, Ohio, they “take the place of our children in school” and “each one will have a private interpreter.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"H.R. 1 “mandates practices nationwide” that include “ballot harvesting, universal mail-in voting and same-day registration.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The ""Department of Homeland Security and the State Department coordinated with a group called the ‘Election Integrity Partnership’ to censor Joe Biden’s opponents.”",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Jeb Bush ""significantly cut early voting prior to the 2008 presidential election.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The State Department asked all secretaries of state to send their emails over."" Hillary Clinton's ""the only one who’s done it.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Republican leadership has not been clear about whether they support Rep. Ramthun’s illegal and undemocratic resolution” on the 2020 election.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Quotes Joe Biden as saying “We need to teach our children the ISLAMIC FAITH in our schools!”,false,false,"['false', 'pants-fire']",2,True
"""Many just call him 'Lyin' Ted.' ... His TV ad about John Kasich? Lie! Stations had to pull it off the air.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“CCTV captures the moment a Trump voter in (Wisconsin) is assaulted by two Kamala Harris thugs at a voting station.”,pants-fire,false,"['false', 'pants-fire']",2,True
"“Anything that you lose on the tariff from the perspective of the consumer, you gain in higher wages, so you're ultimately much better off.”",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says he has ""been able to attract independents and Democrats to win"" elections in Pennsylvania.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Freedom to Vote Act is “a sprawling takeover of our whole political system.”,false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
David Perdue did not support the 2014 farm bill that U.S. Sens. Isakson and Chambliss did.,mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""In three days last week, (Gov. Rick) Perry  flew to five cities at taxpayers’ expense, holding press conferences,  delivering $2,325,000 in checks.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""We came out of the White House not only dead broke, but in debt.""",mostly-false,true,"['true', 'mostly-true', 'half-true']",3,False
"""The candidates controlled by Madigan, all of them have said, ‘The answer to our problems is a massive income tax hike.’ """,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Nowhere on her birth certificate does it say that she is BLACK OR AFRICAN. …  Kamala Harris is NOT black and never has been.”,false,false,"['false', 'pants-fire']",2,True
The 2020 election results in Pennsylvania “show a statistically impossible pattern” and votes were manufactured for Joe Biden.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Kay Bailey Hutchison was elected state treasurer,  succeeding Ann Richards. Democrats then abolished the position ...  Hutchison later became a U.S. senator.""",false,true,"['true', 'mostly-true']",2,False
"""Dwayne 'The Rock' (Johnson) Has Officially Filed For The 2020 Presidential Campaign""",false,false,"['false', 'pants-fire']",2,True
"“Every single county in America, every single county, Kamala Harris did worse than Joe Biden did.”",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"After the inauguration, Meta forced users to follow President Donald Trump and Vice President JD Vance on Facebook, Instagram and Threads.",false,false,['false'],1,True
"""Putin Interference Could Give Courts Legal Right to Make Hillary President.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“There is no chain of custody” for ballots placed in Box No. 3 at Maricopa, Arizona, polling sites.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Holly Turner ""failed to vote in five straight Republican primaries.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the recall elections that aimed to remove him and other Republican officials from office ""cost tens of millions of dollars to run.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
Says a lack of transparency for small-dollar donations is the “same thing” as dark money,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Rick Santorum ""voted to let convicted felons vote.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says ballots in Wisconsin “are being dumped in rivers” or creeks.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Brian Kemp and Secretary of State Brad Raffensperger “perhaps in collusion with the Radical Left Democrats” are attempting to “unseat” U.S. Rep. Marjorie Taylor Greene.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“In a majority of states, new voters are able to obtain a rifle quicker than they’re able to cast their first ballot.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you're in Texas, you have got to drive 120 miles to get an ID.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Glitches with voting in Arizona, New Jersey and Texas are proof the election is rigged.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In 2008, ""only 54 percent of Latinos in Texas were registered to vote and only 35 percent actually turned out.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“America has 133 million registered voters,” but “159 million votes” were cast in the 2020 presidential election.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""FYI: the last statewide recount in WI was in 2016. After that recount, the vote margin changed by only 131 out of the 2.7 million votes cast.""",mostly-true,true,"['true', 'mostly-true']",2,True
McDonald’s “said they have no record whatsoever of Kamala Harris ever working at any of their locations.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Joe Biden took a knee during the national anthem.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
The law prohibits current Secretary of State Katie Hobbs from overseeing the election while she was a candidate for governor.,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Nancy Pelosi stated today that if the Democrats get the House the first thing they’re going to do is impeach Donald Trump before he gets elected.”,false,false,['false'],1,True
"""The fundraising numbers are in, and our grassroots support is unmatched!""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Washington Post was ""forced to correct what (Donald Trump) told the secretary of state of Georgia.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ballot dumps"" in Pennsylvania, California, North Carolina, Alaska and Wisconsin show election officials are improperly “flipping"" down-ballot seats for Democrats.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Thomas Jefferson said, ""That government is best which governs the least, because its people discipline themselves.""",false,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says President Donald Trump as a candidate mentioned WikiLeaks ""over 160 times in speeches"" in the last month of the campaign.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I won the South Carolina primary in 2004, and I was way behind in the polls at this stage in 2004.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In Texas, a person can register a dead relative to vote and then cast a mail ballot in their name.",mostly-false,false,['false'],1,False
"A “ballot mule” was caught on camera Nov. 2 in Lincoln, Nebraska.",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I released way more (tax) information than Bruce Rauner has.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Vice President Mike Pence on Jan. 6, 2021, could have approved the 2020 electoral votes on the condition that Congress pass an overhaul of election law.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Voter identification laws make it complicated and expensive to get an ID, essentially instituting a modern-day poll tax.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
“No candidate has ever won both Florida and Ohio and lost.”,pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Rep. Elissa Slotkin’s vote for the 2022 Inflation Reduction Act was a vote to “cut Medicare benefits for seniors.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""We had a three-hour debate, no discussion about the national debt, very little about the economy.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“Judge Rules Over 200,000 Biden Votes Are Illegitimate In Wisconsin.”",false,false,"['false', 'pants-fire']",2,True
