statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""When the Fair Tax becomes law, it will be like waving a magic wand releasing us from pain and unfairness.""",false,false,['false'],1,True
"Under the new health care law, ""all real estate transactions will be subject to a 3.8% Sales Tax""",pants-fire,false,"['false', 'pants-fire']",2,True
"""If you have an investment for your child's education or own a mutual fund or a stock in a retirement plan, (Obama) is going to raise your taxes.""",false,false,['false'],1,True
"Kathryn Starkey ""only attended half of those meetings.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Ron Johnson pushed through a special tax loophole that benefited his own family's business … Then he cashed out of the company for $5 million … (he has) doubled his wealth since taking office.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says the Multnomah County Library system ""is the second busiest in the nation.""",true,true,"['true', 'mostly-true']",2,True
"The tax-cut deal ""adds more than $800 billion to the deficit over two years -- more than the cost of TARP and more than the cost of the Recovery Act"" and about the same as health care reform.",mostly-true,mostly-true,['mostly-true'],1,True
"""The only two (Donald Trump tax returns) we have show that he hasn't paid a penny in taxes.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""The richest 1 percent of America will get a bigger tax cut through this bill than the family income of the average family here in Central Texas.""",mostly-true,mostly-true,['mostly-true'],1,True
"The health care reform law ""offset[s] 6 years of benefits with 10 years of tax increases.""",half-true,half-true,['half-true'],1,True
"""According to the nonpartisan Congressional Budget Office, the IRS would need to hire over 16,000 people ... to audit the American people and impose the new taxes and mandates"" of the health care bill.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""I was speaking out on pension reform almost 17 years ago.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
"Says Mitt Romney said at a January 2012 debate that under Paul Ryan’s tax plan, ""I’d have paid no taxes in the last two years.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"When he was Milwaukee County executive, ""eight years in a row we pushed through budgets that did not increase the tax levy from the previous year.""",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"""Minimum wage = $16,000/year CEO-Goldman Sachs (Lloyd Blankfein) $16,000/Hour.""",false,false,['false'],1,True
"Says ""Obamacare"" is ""the largest middle-class tax increase in history.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says in regard to providing ""more tax cuts for the rich,"" Bill Pascrell said, ""Republicans had great ideas. I liked some of their ideas.""",pants-fire,false,"['false', 'half-true', 'mostly-false', 'true']",4,False
"""As mayor, every year I was in office I did reduce taxes.""",half-true,half-true,['half-true'],1,True
Says Susan Collins “pushed for policies that benefited her husband’s lobbying business.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""If Congress does not pass the renewal of the payroll tax cut before the end of the year, nearly 160 million working families will see their taxes go up by roughly $1,000.""",half-true,false,"['false', 'mostly-true', 'mostly-false']",3,False
"""As Governor, Wolf has already proposed more than $8B in tax increases.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true']",4,True
"""Property and income taxes will be lower in 2018 than they were in 2010.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Governor Evers' budget would increase property taxes by the largest amount in a decade""",half-true,half-true,['half-true'],1,True
"""From 1980 to 1990, the top 1 percent saw their income go up by roughly 80 percent"" while ""the median wage in the country over (the same) 10 years went up 3 percent.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Says U.S. Senate rival Tammy Baldwin supports a ""tax increase that President Obama says"" would cost middle-class families $3,000 per year.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“It's estimated” that President Donald Trump’s tariffs will mean “American families would have to pay about $4,000 more a year.”",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Says U.S. Rep. Tom Price is sending letters both supporting and opposing the ""small-business killing Internet Tax Mandate.""",false,false,['false'],1,True
"Gas is under $1 in 13 states, but $2.27 in Pennsylvania, because of the governor.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Richard Cordray wants to raise your taxes by reversing President Trump's tax reform.""",mostly-false,false,"['false', 'mostly-false']",2,True
"The proposed state budget contains ""an additional tax cut for the middle class.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Gov. Scott Walker approved a ""gutting"" of two tax credits that help the poor and elderly.",false,false,['false'],1,True
"Says Mike Bloomberg “opposed modest proposals during Barack Obama’s presidency to raise taxes on the wealthy, while advocating for cuts to Medicare and Social Security.”",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true']",3,False
"Says that Wall Street hedge fund managers ""pay a lower tax rate than does a sheet metal worker in Parma or a school teacher in Cleveland.""",true,true,['true'],1,True
"Says his transportation plan ""would make Virginia the first state in the nation to eliminate the state tax on gasoline.""",true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"""Gov. (Scott) Walker has yet to create a job, he gives away millions to his friends, and he raises taxes on working people.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"""Gov. Kay Ivey gave nearly $1 million of taxpayers’ money to a liberal activist organization that promotes alternative lifestyles and transgenderism.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"Says the Austin school district ""enjoys the highest per-student funding of all large Texas districts"" even after forwarding tax revenue to the state.",false,false,"['false', 'true', 'mostly-true', 'pants-fire']",4,True
"""From a standpoint of the county government, neither school system has received an increase in funding over the past six years.""",true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
"The Export-Import Bank ""doesn’t cost taxpayers anything.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Says Tony Evers will ""raise property taxes, raise income taxes and raise gas taxes by as much as a dollar a gallon.""",half-true,half-true,['half-true'],1,True
"The transportation package passed by the General Assembly would impose the ""largest tax increase in Virginia’s history.""",half-true,false,"['false', 'mostly-true', 'true', 'half-true']",4,True
"""Paul Workman wants to raise the sales tax.""",false,false,['false'],1,True
"The government will ""go out and buy my breast pump for my babies.""",false,false,['false'],1,True
Says Joe Biden’s “capital gains tax means that when you sell your home you’ll owe taxes of 40% of your profit!”,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
A $5-a-night hotel/motel tax that’s part of the transportation bill will hurt Georgia’s convention business by adding extra costs for large groups coming to the state.,mostly-true,mostly-true,['mostly-true'],1,True
"""The United States currently has the highest corporate tax rate in the world.""",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
“Tariffs are a tax cut for the American people.”,false,false,"['false', 'mostly-false']",2,True
The child tax credit passed under President Joe Biden “has helped 97% of the families with children who are living in poverty.”,half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"“Were you aware the $3.5 Trillion Human Infrastructure package includes an animal agriculture tax of $2,600‼️ per head of cattle? $500 for swine!!!""",false,false,['false'],1,True
"In West Virginia, ""personal income tax collections (were) up 14% from 2017.""",true,true,"['true', 'mostly-true']",2,True
"The Senate proposal to restore emergency unemployment benefits for five months was ""fully paid for.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Cobb is one of the largest school systems (in the nation) that is debt free.,true,true,['true'],1,True
Says the Georgia Dome would need up to $350 million in work over the next five to seven years.,half-true,half-true,['half-true'],1,True
Says Ford agreed to invest $900 million at an Ohio plant because Donald Trump “lowered taxes” and is now moving the project to Mexico because Joe Biden is “increasing taxes.”,mostly-false,false,"['false', 'mostly-false']",2,True
Hillary Clinton and Barack Obama want to raise taxes on all income brackets.,false,false,['false'],1,True
"When it comes to income taxes, Wisconsin is ""one of the best places in the country to be poor"" but ""top 4 or 5 worst"" for middle-income earners.",mostly-true,mostly-true,['mostly-true'],1,True
"""The state’s tax burden has, according to census figures released today, cost our state another 190,000 residents in 2009.""",false,false,['false'],1,True
"""Wisconsin's still one of the highest-taxed states in the country.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""I didn't raise taxes once.""",false,false,['false'],1,True
"“Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet.”",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Capital Metro originally said MetroRail's yearly operating costs would be ""about $2.5 million. Last year ... it cost $13 million to operate.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""America has more people employed as tax preparers (1.2 million) than as police and firefighters.""",false,false,['false'],1,True
"Says ""No, I don't benefit, I don't benefit"" from his tax proposal.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says U.S. Rep. Ron Kind’s ""stimulus cost taxpayers $278,000 per job.""",false,false,['false'],1,True
"Barack Obama promises higher taxes on ""the sale of your home.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
The accuracy of the Obama tax calculator,half-true,half-true,"['half-true', 'mostly-true']",2,True
"""There are so many loopholes ... our businesses pay effectively one of the lowest tax rates in the world.""",half-true,half-true,['half-true'],1,True
"""I'm the only candidate on this stage who has actually cut taxes.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"Says Mitt Romney belittled middle-class tax cuts ""as nothing more than 'little Band-Aids.' """,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says the Republican tax plan ""helps families"" like one in which a woman lost her job and then lost her life savings fighting her husband’s cancer.",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""Mike Huckabee raised taxes on dog groomers!""",mostly-true,mostly-false,"['mostly-false', 'half-true']",2,False
"Says Gov. Tony Evers ""tried to make us pay even more at the pump by hiking the gas tax.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"The United States has ""one of the highest corporate tax rates in the world.""",true,true,['true'],1,True
Says a change in law he carried stopped a $100 million tax increase in the Dallas school district.,true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
Gov. Kathy Hochul has raised taxes.,half-true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true']",4,True
"""We're the highest developed nation taxed in the world.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""You can’t raise taxes in Ohio. We are one of the highest taxed states in the country.""",half-true,half-true,['half-true'],1,True
"""The Travis County propositions will not raise your taxes! If you are 65 or older, your property taxes are frozen.""",false,false,"['false', 'mostly-false']",2,True
"""Hillary Clinton says she wants to, ‘raise taxes on the middle class.’ """,pants-fire,false,"['false', 'mostly-false']",2,False
"In Wisconsin’s school voucher program, ""two-thirds of the money"" in the ""tax vouchers"" went to people ""making more than $100,000.""",false,false,['false'],1,True
"""The state budget has actually grown by $4.6 billion under"" Gov. Scott Walker’s actions.",half-true,half-true,['half-true'],1,True
"""The clear majority of Republican voters think that any deficit reduction package should have a balanced approach and should include some revenues.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'false']",3,True
"""Obama has (a) new Christmas tree tax.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
“The president has exploded the debt by more than $3 trillion — all to give billion-dollar tax cuts to the wealthiest few.”,half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"Says Gov. Chris Christie has embarked on a tour to ""demand that New Jersey’s Democratic legislature approve an immediate tax cut that would disproportionately benefit the wealthiest.""",false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true']",4,False
Lee Zeldin “voted for Cuomo’s Billion Dollar Tax hike and every Cuomo budget.”,half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says Congress gave Wall Street ""trillions of dollars of zero interest loans.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"Says Democratic recall opponent Shelly Moore ""opposes any limit on taxes.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"With a bill bringing $100 million in property tax relief, ""the typical Wisconsin homeowner will save approximately $680 over four years.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Democrats raised taxes over 115 times in the past 10 years, ""making New Jersey increasingly unaffordable and chasing jobs to neighboring states.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"""I released way more (tax) information than Bruce Rauner has.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""Last year the IRS audited Americans earning less than $25,000 a year at five times the rate of other groups.""",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"The GOP tax plan ""Sabotages the health care of 13 MILLION Americans.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
"""Joe Biden is proposing that any family who tries to pass a business or a farm down to their son or daughter or grandson or granddaughter are going to pay a huge new tax.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The law, right now, permits companies that close down American factories and offices and move those jobs overseas to take a tax deduction for the costs associated with moving the jobs to China or India or wherever.""",true,true,['true'],1,True
"Says ""One of the state’s largest governments made charging this tax one of their top priorities just this year.""",pants-fire,pants-fire,['pants-fire'],1,True
"""George LeMieux voted against the majority of Republicans and joined with Democrats to create a 'Task Force For Responsible Fiscal Action' that looks strikingly similar to the 'Super Committee' now being set up in Washington to justify massive tax hikes.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"This year’s state budget ""continues to direct millions in taxpayer dollars in advertising to the failing Start-Up NY program""",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true']",4,False
"""Even the CBO numbers show now that the entire $1.5 trillion tax cut is virtually paid for by higher revenues and better nominal GDP.""",false,false,"['false', 'mostly-false']",2,True
"Says U.S. Senate rival Eric Hovde ""refused to pay his property taxes until he was taken to court.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Kasich’s budget raised taxes by billions, hitting businesses hard and the middle class even harder.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says Zack Space voted for budgets and debt, energy taxes and the stimulus, and ""we still lost more than 2.5 million jobs.""",half-true,half-true,['half-true'],1,True
“I can send every qualified person to a four-year college in their state for $150 billion.”,false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"Under Scott Walker's ""tax plan, the average Wisconsin taxpayer got just $11 a month. But corporations got $610 million in tax cuts. Millionaires got at least $1,400 per year.""",half-true,half-true,['half-true'],1,True
We (in Illinois) have the fifth-highest tax burden in the country.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“As your Lieutenant Governor…I cut your taxes.”,mostly-false,half-true,"['half-true', 'false', 'mostly-false']",3,True
"""Under my predecessor, they cut funding for education, but they didn't give them anything in return to make up for that,"" leading to ""less money"" for school districts",half-true,half-true,['half-true'],1,True
"The tax cut deal is giving ""$700 billion to millionaires and billionaires.""",false,false,['false'],1,True
"Says Evan ""Jenkins has the same positions on the issues as Joe Manchin: supporting Hillary (Clinton), supporting cap-and-trade, supporting Planned Parenthood, many tax increases.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true']",5,True
"""The tax on job creating businesses is 35 percent in the United States, second worst in the entire world.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
"“The Congressional Budget Office says 90% of the revenue generated from the new IRS agents will come from people making less than $200,000 … and the revenue generated will be $300-plus billion.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Crime has been getting worse since Jerry Brown was elected governor.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says when he was governor, ""most of the Democrats"" voted for his billion-dollar property-tax cuts, but U.S. Senate rival Tammy Baldwin ""voted against it.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says the individual mandate is ""highly unpopular.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'true', 'false']",5,True
"""Because of #TaxReform, 4 million American workers have received raises and bonuses, and 90% of Americans are seeing bigger paychecks this month.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"The Bush tax cuts ""helped to create a substantial part of the deficit.""",true,true,['true'],1,True
"Says that ""the state spends more money on tax giveaways than it receives in tax collection.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The ‘tax plan’ rolled out by @realDonaldTrump would have cut his taxes by $30 million in 2005 (the only year we have returns for).""",mostly-true,true,"['true', 'mostly-true']",2,True
"RNC version of a Hillary Clinton valentine: ""Roses are red, violets are blue, I'll raise your taxes and there is nothing you can do.""",pants-fire,pants-fire,['pants-fire'],1,True
"""When career politician Daniel Webster became speaker of the House, he wasted $32,000 of our money on a spiral staircase for his office.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-true']",4,True
"""There are more words in the IRS code than there are in the Bible.""",true,true,['true'],1,True
"Says that as a U.S. senator, Scott Brown ""delivered for Wall Street, saving big banks $19 billion in taxes.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""Since 1995, the top 400 wealthiest families have seen their incomes go up 400 percent and their tax rates go down 40 percent.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""Wisconsin is one of the highest taxed states in the nation.""",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"The federal government owns 30 percent of the land in the 50 states, or about 650 million acres.",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
Says Tennessee has some of the lowest beer excise tax rates in the country.,half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false']",4,False
"""The top 1 percent of income earners pay 40 percent of all state income taxes, and those at the bottom pay little or nothing.""",true,true,['true'],1,True
"With the Republican tax law, ""the rich folks got $1.5 trillion.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""In the late 1980s, the U.S. was nearly the lowest-taxed nation in the world, and a quarter century later we're nearly the highest.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"""Contrary to media reports, Georgia’s gas tax change led to no price increase at the pump.""",half-true,false,"['false', 'true', 'mostly-true', 'mostly-false']",4,False
Says families now pay out 40 percent of their income to taxes.,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""In 2009, Jim Doyle and the Democrats rushed through a budget repair bill with billions in tax increases and held no public hearings.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
Sen. Ron Johnson has been “rewarding companies that outsource to China.”,false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says Scott Walker ""gave $6 million in tax breaks to a corporation and told them that they can keep that money even if they lay off half their workforce.""",half-true,half-true,['half-true'],1,True
"""Bob Menendez actually voted in favor of higher taxes more than 70 times!""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"A 50-50 public-private split for paying for a new Milwaukee Bucks arena would ""be much better -- in terms of the portion of the public financing -- than most of the other arena projects done around the country.""",true,true,['true'],1,True
"The IRS is going to be ""in charge"" of ""a huge national database"" on health care that will include Americans’ ""personal, intimate, most close-to-the-vest-secrets.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Passage of Clinton budget bill in 1993 ""led to an enormous flowering of the economy in America.""",half-true,half-true,['half-true'],1,True
“Fifty-one percent of our taxes are paid by 2% of New Yorkers.”,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"The Bush-era tax cuts failed to increase employment and ""work-force participation fell in 2001 and has never returned to the record level set in 2000.""",mostly-true,half-true,['half-true'],1,False
Twenty percent of housing in Portland’s Pearl District is ‘affordable.’,mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Potential Foxconn changes are due to ""the wave of economic uncertainty"" from Evers administration",pants-fire,pants-fire,['pants-fire'],1,True
"The reason 29 states no longer have a death tax ""is that the tax damaged their economic competitiveness.""",false,false,['false'],1,True
"Mitt Romney boasts that he is ""proud to be the only major candidate for president to sign the tax pledge. The others have not.""",mostly-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""Our bold reforms have Wisconsin’s unemployment rate down to an all-time LOW of 2.9 percent, and the number of people working at an all-time HIGH!""",half-true,half-true,['half-true'],1,True
"New York state has the ""second highest millionaires tax in the nation.""",mostly-false,false,"['false', 'mostly-true', 'mostly-false', 'true']",4,True
“The CBO says (the Build Back Better Act) is $3 trillion of deficit spending.”,false,false,"['false', 'mostly-false', 'half-true', 'true']",4,True
"A Democratic bill negotiated between Sens. Joe Manchin and Chuck Schumer would ""increase taxes on millions of Americans across every income bracket.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'true', 'half-true']",5,True
"""Every day in the United States, we are losing 15 factories.""",true,true,['true'],1,True
"“If we don’t pass the tax bill by the end of the year, we will have the largest tax increase in American history.”",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Says Alex Sink supported ""higher property taxes.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""The largest U.S. companies would owe $620 billion in U.S. taxes on the cash they store in tax havens.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""I have never once raised the county tax levy -- not for seven straight years.""",true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"""Congressman (Ron) DeSantis sponsored legislation to increase sales taxes by 23 percent, hurting families, destroying jobs, devastating tourism""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
Virginia tax receipts “in just the last four years alone have grown 50%.”,mostly-true,true,"['true', 'mostly-true']",2,True
"Says state Senate President Stephen ""Sweeney gave us the nation's highest income tax rates, driving out jobs.""",false,false,"['false', 'mostly-false']",2,True
"""My plan actually gives the middle class the greatest break: $2,000 per family.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"The General Assembly ""has no explicit constitutional authority to impose income, sales, estate and the myriad of other taxes upon us.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
Says Kamala Harris said there will be “a federal tax on your home for reparations.”,false,false,['false'],1,True
Florida has “the second lowest tax burden per capita in the United States.”,mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""There are no tax increases in this debt limit bill. Period.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
"Says Gov. Scott Walker’s budget ""includes tax breaks for corporations and the rich that will cost the state of Wisconsin taxpayers $2.3 billion over the next decade.""",half-true,half-true,['half-true'],1,True
"""(Strickland) raised taxes last year to the tune of $840 million.""",mostly-true,mostly-true,['mostly-true'],1,True
"""For decades, Madigan kept property taxes high and made a fortune helping cronies like Pritzker dodge them.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Under the GOP tax law, ""if you live in Hinsdale, Illinois … you are now being double-taxed to the tune of $35,000.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""In just 17 years, spending for Social Security, federal health care and interest on the debt will exceed ALL tax revenue!""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says President Barack Obama initially said the national health-care mandate isn't a tax, but his administration now says it is a tax.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"Says Republican U.S. Senate candidate Tommy Thompson ""supports massive tax cuts for corporations that outsource Wisconsin jobs.""",half-true,half-true,['half-true'],1,True
"""I am the only one onstage who has never voted to raise your taxes. These two, each, a billion dollars worth of votes to raise your taxes.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says that as Wisconsin governor he ""never raised taxes.""",false,false,['false'],1,True
"""The American people spoke pretty loudly. They said stop all the looming tax hikes....""",false,false,['false'],1,True
"""Tax revenue went up, actually, $14 billion last year after the tax cut actually occurred. We had greater revenue.""",mostly-false,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"""The top 1% pays 90% of income taxes.”",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""The bill reported out of committee sets up a $50 billion slush fund that, while intended for resolving failing firms, is available for virtually any purpose that the treasury secretary sees fit.""",false,false,['false'],1,True
"Milwaukee Mayor Tom Barrett ""has held the line on property taxes.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"""Most of our taxes are spent on the so-called ‘War on Terror.’""",false,false,"['false', 'mostly-false']",2,True
"Says Texas tax legislation would ""save the average homeowner in Texas $20,000 a year over the next 20 years or so.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,False
"Says Rep. Tammy ""Duckworth has been a staunch supporter of expanding the spending, size and reach of the IRS.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""Under the Tax Cuts and Jobs Act, the average American family of four will receive a $1,182 tax cut.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""The average Republican voter thinks there should be some revenue as part of this deal.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Gwinnett County government has made ""significant cutbacks in staffing.""",half-true,half-true,['half-true'],1,True
"Under Ted Cruz’s tax plan, ""businesses will now have to pay 16 percent on the money they make. They will also have to pay 16 percent on the money they pay their employees.""",mostly-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
"""The average family in America forks over more of their hard-earned income to their local hospital than to the IRS.”",true,true,"['true', 'mostly-true']",2,True
"""No Republicans voted for"" recent hikes in the income tax, payroll tax, capital gains tax, dividend tax and estate tax. ""These taxes were all passed under … Obamacare.""",pants-fire,false,"['false', 'mostly-false']",2,False
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""Since passage of the Tax Cuts and Jobs Act, Walmart 'increased their starting wage to $11/hr & has given about $400 million in bonuses.'""",true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"""Miller Brewing is not a U.S. company any more. Neither is Anheuser-Busch.""",true,true,"['true', 'false', 'mostly-true']",3,True
"""There's no money in Social Security.""",false,false,['false'],1,True
"Says Oregon’s highest income tax bracket included anyone making more than $250,000 in 2012 before the state expanded its upper bracket to include ""anyone making more than $125,000.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"McCain's ""plan for the economy is to extend George Bush's tax cuts for billionaires and give a $100-billion additional corporate tax cut.""",half-true,half-true,['half-true'],1,True
Says Mandela Barnes “supported a 20% increase in the gas tax.”,half-true,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true']",4,True
"Bill Nelson ""leased land that he owned for six cows, taking advantage of an agricultural tax loophole to dodge $43,000 in taxes just last year.""",half-true,mostly-false,"['mostly-false', 'false', 'pants-fire', 'half-true']",4,True
"""Undocumented immigrants pay $12 billion of taxes every single year.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says President Joe Biden ""is trying to send taxpayer dollars to manufacturers overseas that do not abide by the same (carbon emission) standards we do at home.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"A bill backed by Sean Duffy and other House Republicans ""could actually require the Internal Revenue Service to conduct audits of rape victims"" who get an abortion.",false,false,['false'],1,True
"""Tim Kaine announced he wants to raise taxes on everyone.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Scott Walker to cut $300 million from universities, spend $500 million on a pro basketball stadium.""",half-true,half-true,['half-true'],1,True
"Under the compromise tax agreement, ""99.7% of American families will not pay 1 nickel in an estate tax.""",true,true,['true'],1,True
"“Kamala cast the tiebreaking vote to hire 87,000 new IRS agents to go after your tip income.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Between the first and second quarters of 2018 — after the tax cuts were enacted — real wages fell by 1.8 percent.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'true']",4,True
"""We cut property taxes by one-third in the state of Texas while I’ve been governor.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
Says Rick Perry cut taxes.,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"California will have the ""highest gas tax in the nation"" once its 12 cent gas tax hike goes into effect.",false,false,"['false', 'mostly-false']",2,True
