statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"I am ""the only candidate for lieutenant governor to oppose in-state tuition for illegal immigrants.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""We confer more PhDs each year than any other university in America except Berkeley.""",mostly-false,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"""It is a fact that it costs more to run the schools in August.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"For educational testing, Florida ""has chosen a company that has a significant history of promoting identification of the GLBT lifestyle for children as young as seven years old.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Only 20 colleges and universities ""have athletic departments with revenue exceeding expenses.""",true,false,"['false', 'mostly-false', 'true', 'pants-fire', 'half-true']",5,True
"""Did you know that in 2013 over 50 percent of all babies born in Oregon were Hispanic?""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The states that have passed (campus carry laws) have seen enrollment drop significantly.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Virginia was named ""best managed state, best state for business and best state to raise a child"" while I was governor.",true,true,['true'],1,True
"Rural schools ""face the highest dropout rates, the lowest college enrollment rates, have the lowest average teacher salaries...""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true']",4,True
"Crist sent his ""top policy staffer to the House Committee to testify in support of the proposal,"" then vetoed the bill.",true,true,"['true', 'false']",2,True
"""Today, Florida is in 50th place in spending on education.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
Says 85 percent of IDEA charter-school students come from low-income families and about 99 percent of its graduates go to college.,mostly-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false', 'pants-fire']",6,True
Salaries for Virginia’s teachers are below the national average.,true,true,"['true', 'false']",2,True
"Says ""the most dangerous time for children"" is from ""3 to 6 p.m., during which time juvenile crime rates triple""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'pants-fire', 'true']",6,True
"""Prop 56 cheats schools out of at least $600 million.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Thanks to the strong charter school reforms put in place while I was Senate President"" the online charter school ECOT ""was caught and is out of business.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
“Under Terry McAuliffe (there was a) record investment in education.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Only 42 percent of young Georgians have a college certificate or degree, but soon 60 percent of jobs will require some college credential.",true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
"A scheduled speech by President Barack Obama will be ""the first time an American president has spoken directly to the nation's school children about persisting and succeeding in school.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Nathan Deal saved the HOPE scholarship program.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"College tuition ""costs have risen by 25 percent under the Democrats.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""North Carolina spends $855 less per student than it did before the Great Recession, and we have one of the lowest per pupil spending levels in the nation.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""In our proposal, we would have expanded school aid across the board … Governor Christie slashed school aid in this budget, preferring instead to extend a tax break for millionaires over funding in the classroom.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"At the 50 Milwaukee schools serving ""at least 80% African-American and at least 80% low income"" students, the reading proficiency is 8%.",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"About a third of Wisconsin’s high schools ""are missing the mark of graduating young adults who are college ready,"" a ""pass rate of 66.6%.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Fifty percent of kids coming out of school can't get a job.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"""My opponent supported policies that increased tuition by 18 percent.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""CPS students are learning and growing faster than 96 percent of students in the United States.""",mostly-true,false,"['false', 'true', 'mostly-true', 'half-true', 'mostly-false', 'pants-fire']",6,True
Says a report of unvaccinated Florida teachers dying from COVID-19 isn’t real.,false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""Florida school drops Common Core – soars to number one""",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""There are some counties in Texas where the first day of hunting, you have to shut down the schools because people are going to go hunting.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Most of, if not all of, the [DeKalb school construction] projects always came in on or were under budget.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true', 'pants-fire']",6,True
"""If you are born poor in America, we rank ninth or tenth in our citizens’ ability to climb up through that ladder and get themselves into the middle class.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"""Principal bans candy canes.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"State Sen. Alberta Darling ""voted to add more than $1 billion in additional spending"" while cutting programs such as education and health care",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true', 'pants-fire']",6,True
"Georgia has the 9th highest rate of adults, ages 18 to 64, without a high school diploma or GED.",true,true,['true'],1,True
"""LeBron’s ‘I Promise School’ To Cost Taxpayers Millions Of Dollars Every Year""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Gains in Atlanta Public Schools scores on a national standardized test lend credence to ""dramatic"" score increases on state tests.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""The academic achievements of our student-athletes are mentioned in the same breath and spirit as Notre Dame and Stanford.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""I took over the school district when it had a $1 billion structural deficit and left them with $1 billion in cash and 70,000 more students than they have today.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
The 2011 Legislature did not cut Texas public school funding.,pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"Says Hillary Clinton is ""proposing to print instant work permits for millions of illegal immigrants to come in and take everybody's jobs, including low-income African-Americans.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Turning Point USA is a white nationalist organization.,false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"""91 percent of Latinos support the DREAM Act, which allows undocumented youth to attend college,"" but Marco Rubio opposes it.",true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
"Says his proposed education spending ""is the highest state funding level in Florida history.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Under Gov. Scott Walker’s public-school budgets, ""a student entering kindergarten will not enjoy the same state investment in his or her education as those that came before them until they are graduating from high school.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
“Wisconsin elementary school students buck national trends in ‘National Report Card’ release.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""More women are graduating from college now than men.""",true,true,"['true', 'false']",2,True
"Says a ""recent analysis"" showed that 91 percent of Deferred Action for Childhood Arrivals (DACA) recipients are employed, in school or serving in the military.",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
“90% of the (school) districts in Wisconsin already have a policy” banning cellphones during class time.,true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Of our 98,000 teachers who are K-12, over 53,000 of those teachers today are over 50 years old.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Education funding of $7,176 per student is a ""historic level.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says Tony Thurmond was ""sued by the ACLU"" for leaving students in unsafe conditions.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""West Virginia is sixth overall in the average number of at-risk youth.""",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"""(The Opportunity Scholarship Act) would be funded directly from public school budgets. So it would absolutely take money out of the public school system to transfer to private and religious schools.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""The unemployment rate among blacks in Texas is 9.5% -- far more than double white unemployment -- and wages have fallen for black workers in Texas since 2000.""",true,false,"['false', 'true', 'half-true', 'mostly-true', 'mostly-false', 'pants-fire']",6,True
"Says that over the past 20 years, Texas public school spending rose 142 percent and per-pupil spending more than tripled when adjusted for inflation.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"The HOPE scholarship ""has helped turn our University System into one of the best in the Southeast, with two institutions ranked in the top 20 of public universities in the country.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true', 'pants-fire']",6,True
"""Austin is the biggest city in America with a Tier One research university (UT-Austin) but without a medical school.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire', 'mostly-true']",6,True
"Says Rick Scott's proposed budget ""would lay off 20,000 teachers.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""Kim Reynolds doesn’t think nurses are educated.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Georgia’s CRCT ""set some of the lowest expectations for student proficiency in the nation.""",true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
“Schools that are consistently implementing COVID-19 mitigation strategies remain among the safest places for our students.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false', 'pants-fire']",6,True
"""We spend more per student than almost any other major country in the world.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Rhode Island ""charter schools are nationally recognized as outperforming their counterparts across the country.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false', 'pants-fire']",6,True
"""Every dropout costs us $72,000 for the life of that person.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
Says more than eight countries lead the United States in the percentage of college graduates.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says most illegal immigrants draw ""welfare benefits, they’re sending their kids to school, they’re using the public services.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""Right now, America has $1.1 trillion of student debt. That’s more than credit card debt.""",true,true,"['true', 'false']",2,True
"Kirk ""Cox joined special interests to deny teachers raises.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"Says as Indiana governor, he has made ""record investments in education.""",half-true,mostly-false,"['mostly-false', 'half-true', 'false', 'mostly-true', 'pants-fire', 'true']",6,True
"When there is “a noose on a college dorm of a Black student” or a racial slur “on a dormitory building, the odds are overwhelming that a Black student actually did that.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Says Scott Walker enacted ""the biggest cuts to education in our state’s history.""",true,true,"['true', 'false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
"""Iowa Republicans have introduced a bill that would put government-installed cameras in every single classroom to livestream school activities for parents to spy on teachers and children.""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"The Every Student Succeeds Act ""did away basically with Common Core.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"Says the Austin school district ""enjoys the highest per-student funding of all large Texas districts"" even after forwarding tax revenue to the state.",false,false,"['false', 'pants-fire', 'mostly-false', 'true', 'half-true', 'mostly-true']",6,True
Says Gov. Scott Walker cut aid to local schools despite campaigning on trying to restore two-thirds state funding for education,mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire', 'true']",6,True
"Texas A&M University - Commerce ""offers counseling, safe spaces for students who are afraid of President-elect Trump.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"Jason Carter backed three of Nathan Deal’s budgets but accuses the governor of ""underfunding education.""",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"""I did not oppose busing in America. What I opposed is busing ordered by the Department of Education.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"“After the referendum, Milwaukee Public Schools has a larger tax levy than the City of Milwaukee.”",true,false,"['false', 'true', 'mostly-false', 'pants-fire', 'half-true']",5,True
"""We have 41,000 people right now on the waitlist for financial-based assistance for our tech colleges and universities,"" most of them for tech schools.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"New school testing standards ""will consume approximately twenty days of testing for elementary, middle and high school students.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Black children constitute 18 percent of the nation's public school population but 40 percent of the children who are suspended or expelled.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"[Chicago is the] only city in the United States, you get a B average in high school, community college is free.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Says Chris Christie fired 6,000 teachers.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"Says ""at the state level we're spending more on tax expenditures than we are on public safety, health care and education combined.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""We have a 40 to 50 percent dropout rate in our inner-city schools.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"It's not true that ""the United States was built on stolen land.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Tony Evers ""didn't revoke the license of a teacher caught spreading pornography and commenting on the bodies of middle-school girls.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"After actions by Gov. Scott Walker and Republicans, Wisconsin ""is dead broke.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"President Barack Obama, Nancy Pelosi and Harry Reid support Rick Perry’s ""decision to give in-state tuition to illegal immigrants.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
Minnesota Gov. Tim Walz “forced schools to stock tampons in boys’ bathrooms.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""[The Foundation for Individual Rights] is the recipient of donations from [DeVos] totaling about 25,000 bucks over four years.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'pants-fire']",5,False
"""This is the only state in the country that bypassed the General Assembly to authorize [in-state tuition for undocumented immigrants].""",true,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Says Stacey Evans ""voted for (school) vouchers...in the beginning.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
Says a change in law he carried stopped a $100 million tax increase in the Dallas school district.,true,true,"['true', 'false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"The University of Missouri saw ""the biggest drop in enrollment of any major university in the country"" since the 2015 protests.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""We have about six school districts that are in school 140 to 150 days this year.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
“More than half of Virginia’s school buildings are older than 50 years.”,true,true,"['true', 'false']",2,True
"""California's Attorney General, Xavier Becerra is putting together plans to raise property tax revenue by eliminating the only thing keeping some people's property tax from sky rocketing, Prop 13.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"""There are literally teachers now who are getting pink slips"" because of sequestration.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Not one of the 17 GOP candidates has discussed how they'd address the rising cost of college.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""We have the highest graduation rate of basketball players in the history of the NCAA. We have the highest graduation rate of African-American basketball players in the history of the NCAA in basketball.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"Since Rick Perry became governor, ""Texas has gone from 46th in the country to 50th in the population that graduates from high school.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says the health care reform bill was paid for, in part, by taking money from students and the student loan system.",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"“The student debt that is out there, almost 60% of it is graduate school debt.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""In 30 states, average teacher pay is less than the living wage for a family of four.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""The pass rate for a high school level test to join the military"" is 35 to 40 percent.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""Governor Deal has increased education spending every year he’s been in office.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"As written, the (Illinois school funding) bill includes a bailout of Chicago’s broken teacher pension system.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
“Every single Petersburg (Va.) school was accredited when I left office.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""As many as a quarter of our students aren’t even finishing high school.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true', 'pants-fire']",6,True
"The Milwaukee Bucks are ""actually younger than the Marquette team.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Terry (McAuliffe) calls in his friend Joe Biden to actually put the DOJ on Virginia parents.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Gov. Bob McDonnell launched a ""raid on public education to pay for roads.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true', 'pants-fire']",6,True
"""Education Secretary Betsy DeVos owes Ohio $5.3 million for campaign finance violations and Mike DeWine's office refuses to collect the fine.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says a Republican bill ""pays for school construction with teacher pay raises.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
Says the Texas Department of Agriculture didn’t notify over 700 Texas students about a computer hack releasing critical personal information including Social Security numbers until 32 days after the breach.,mostly-false,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
"""Since 2001, higher education in the state has been cut or allowed to erode ... by 35 or 40 percent.""",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Pasco County ""opened 22 new schools over six years to keep pace with growth in student population and implement the class size amendment.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"""When California faced a budget crisis,"" Christy Smith ""voted to lay off teachers and then voted to increase her pay.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says ""out of 588 school districts, we give 31 (former Abbott) districts 70 percent of the aid.""",mostly-true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true']",5,True
"“Think about parents who show up at school board meetings. By this DOJ, they’re called domestic terrorists.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Before the HOPE scholarship, ""70 percent of the high school students who made 1400 or above on their SAT left the state of Georgia. Now, 70 percent of those stay in the state of Georgia.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"The FBI targeted a woman and searched her home because she “protested local school board, elections.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Says his father-in-law, former Gov. Linwood Holton, ""integrated Virginia public schools.""",half-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"Race to the Top grants ""require participating states to adopt the Common Core standards as a condition for receiving federal funding.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
“Kids are resistant to COVID as opposed to older people.”,half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""It costs $10,000 a year to keep a child in school; it costs $30,000 a year to keep someone in prison.""",true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"During his governorship, Virginia made ""the largest investment ever in K-12 education.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Teachers will not be able to return to work after raising their children.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Florida spends more than $300 million a year just on children repeating pre-K through 3rd grade.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"Tammy Baldwin ""opposed displaying the flag and reciting the Pledge of Allegiance or singing the National Anthem in our classrooms.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Rick Scott tried to slash school funding by $3.3 billion.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,False
"""We have more kids take the SAT than any other state in the nation. I mean a high percentage of our kids take the SAT.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
Says student loan interest rates will double from 3.4 percent to 6.8 percent July 1.,mostly-true,true,"['true', 'false']",2,False
Says Texas legislators in 2011 increased state spending on education.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""Latinos in Nevada support Educational Savings Accounts, helping more than 450,000 students access better schools. But Catherine Cortez Masto is against it.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
“Eliminate school choice” is on Susan Crawford’s agenda.,false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"Says Tony Evers will ""raise property taxes, raise income taxes and raise gas taxes by as much as a dollar a gallon.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"Charlie Crist stopped ""layoffs of some 20,000 school teachers during the global economic meltdown.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"""I’ve given the religious schools in my budget more money than ever before in history.""",true,true,"['true', 'false', 'mostly-false', 'pants-fire', 'half-true']",5,True
"""The average student loan debt in Texas is over $22,000...the cost of an average size pickup truck."" But unlike car owners, ""students are not allowed to refinance their loans at lower rates.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""In eighth grade math, we’ve fallen to ninth place.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Only 2% of K-12 students would benefit from Iowa’s school voucher bill.,true,false,"['false', 'true', 'mostly-true', 'half-true', 'mostly-false', 'pants-fire']",6,True
"“President Obama would never give them long-term funding, and I did … I saved historically Black colleges and universities.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Joe Biden ""really did wipe away"" student loan debt.",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Says that ""Tennessee law requires that schools receive half of proceeds -- $31 million per year"" -- from a half-cent increase in the Shelby County sales tax.",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
Men “have the lowest college attainment rate ever.”,mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
“Nearly 90% of all UW graduates stay in Wisconsin 5 years after they graduate.”,true,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
Slot machines in Miami-Dade and Broward counties have generated 20 percent of the promised $500 million per year for schools.,mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,False
"Says the average Ohio student graduates from a four-year college or university with nearly $27,000 in tuition debt.",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
Says Texas public school funding grew three times the rate of enrollment from 2002 to 2012.,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""United States students are achieving at number 25 out of 29 developing countries when it comes to science and math.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"It's illegal for a college, public school or employer to ""mandate"" the vaccine because it was authorized for emergency use.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"With the $53 billion spent in Ukraine aid, the U.S. “could pay five SWAT members $80,000 each and have them at EVERY school front door.”",half-true,false,"['false', 'pants-fire', 'mostly-false', 'half-true', 'true']",5,True
"In Liberia, ""a girl is more likely to be married by 18 than to know how to read.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""The Chicago Bears have had more starting quarterbacks in the last 10 years than the total number of tenured (UW) faculty fired during the last two decades.""",true,false,"['false', 'true', 'pants-fire', 'mostly-false', 'half-true', 'mostly-true']",6,True
"In ""the fall of 2009, only 21 percent of Texas high school graduates enrolled in a four-year public university.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"Scott Walker ""had a 2.3 GPA when he was asked to leave Marquette University for cheating.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Says Texas General Land Office ""has earned the school  children of Texas $451,932.89 on wind leases that haven't produced a  watt of energy.""",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"""We are 49th in the nation for our graduation rate""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"There are ""500 failing schools in North Carolina""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"“The State of Florida has announced measures that all workplaces with 10 employees or more are to have paid mandatory leave to avoid the spread of COVID-19 coronavirus starting on March 6, 2020. All schools are to close for 2 weeks also from March 6th.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says ""kids who start in the ninth grade in the city of Newark this past September, 23 percent of them will graduate in four years.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
“We know from past experiences that the most effective tool for keeping kids safe is armed law enforcement on the campus.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Dallas ""African-American and Hispanic students pass AP exams at a higher rate than any other place in America.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Texas now has the second-highest high school graduation rate in the country. And it has the highest graduation rate for African Americans and Hispanics.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
