statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Seth Magaziner ""plans to spend billions more of your money.""",false,false,"['mostly-false', 'false']",2,True
Says combined inflation and unemployment rates in October 2011 were the highest since Ronald Reagan succeeded Jimmy Carter.,false,false,"['mostly-false', 'false']",2,True
"A new manufacturing plant is slated to create about 3,000 jobs in central and northeast Georgia and ""create about a $3 billion infusion"" into the economy.",half-true,half-true,['half-true'],1,True
"Says ""Hillary Clinton has pledged amnesty in her first 100 days, and her plan will provide Obamacare, Social Security, and Medicare for illegal immigrants, breaking the federal budget.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""We were the No. 1 job creator in America in February and we are now the No. 4 job creator in the last year.""",true,true,['true'],1,True
"The Keystone oil pipeline ""would employ 20,000 people in the United States.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Since 1988, Congress has raised its own salary 15 times 'to reflect rising costs.' But raised the minimum wage only three times.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says that during his eight years as Florida governor, ""we created 1.3 million net new jobs -- more jobs created than Texas.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Wisconsin ranks 48th out of all 50 states in venture capital investment.,false,false,['false'],1,True
"""The [Obama] administration’s regulatory assault on coal-fired energy has put thousands of Americans out of work""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says that politicians who approved collective bargaining restrictions for public employees ""exploited a loophole exempting themselves from Senate Bill 5.""",mostly-false,mostly-false,['mostly-false'],1,True
"""Since 1961 … our private economy has produced 66 million private-sector jobs. So what's the jobs score? Republicans 24 million, Democrats 42 (million).""",true,true,"['true', 'mostly-true']",2,True
"""Young women today in metropolitan areas"" who are childless and single are out-earning childless, single young males.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""While the United States has seen its unemployment rate steadily decline, New Jersey's remains nearly two percent higher than the national average and more than a point higher than Connecticut and New York.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""We are not producing jobs. We created 80,000 jobs last month. We don't talk about the jobs that we lost. The net of it all is that we lost jobs.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
A provision of the Senate immigration bill would require you to have government permission to get a second job.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Manufacturing wages today in America on a per-hour basis are actually a bit lower than average wages in the economy as a whole.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We saw the prison population expand and vacancy rates for correctional officers go from 2.9% to 15.2%"" over the last eight years.",true,true,"['true', 'mostly-true']",2,True
"On job creation numbers in the latest Start-Up NY report: ""This is a significant number of overcounts in the compilation that I’ve looked at.""",false,true,"['true', 'mostly-true', 'half-true']",3,False
"""In the past year alone, Ohio businesses have created more jobs than almost every other state in the country.""",true,true,['true'],1,True
"The 2009 stimulus bill ""failed to get people back to work.""",false,false,['false'],1,True
"The state of Georgia lost 16 percent of its employees last year, and that percentage has risen over the past three years.",half-true,half-true,['half-true'],1,True
"Milwaukee’s problems include ""52 percent black male unemployment.""",false,false,['false'],1,True
The Tony Evers administration is wrong to blame old computer software being used to process unemployment claims; it “has nothing to do with” the backlog.,half-true,half-true,['half-true'],1,True
"Says he ""helped bring"" Uline company to Kenosha area, ""creating 800 local jobs.""",pants-fire,pants-fire,['pants-fire'],1,True
"""What I look at every month is how many more New Jerseyans are back to work. You have another 9,900 last month that are back to work and over almost 90,000 that are back to work now since I became governor.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,False
"Scott Walker's income ""tax plan is a tax hike. It increases taxes for nearly 80% of the people in the state.""",pants-fire,pants-fire,['pants-fire'],1,True
"""It's been 17 years that we've had unemployment higher than the national average in Oregon.""",true,false,"['mostly-false', 'false']",2,False
"""In 2008, tourism brought in $38 billion dollars and supported more than 300,000 jobs in the state of New Jersey.""",true,true,"['true', 'mostly-true']",2,True
"""The rate in which people are working (in Wisconsin) is almost five points higher than it is nationally.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Chicago now has the highest employment in the private sector in the history of the city.""",false,false,"['mostly-false', 'false']",2,True
"Right-to-work states ""have higher rates of income growth.""",half-true,half-true,['half-true'],1,True
"""Violent crime is up since the last year of Sharpe James’ administration. This year it’s higher. … The unemployment rate is almost 15 percent. The high school dropout rate is over 50 percent.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"There are ""850,000 Ohio jobs tied to the auto industry.""",true,true,['true'],1,True
"""Closing our state’s wage gap would make a $9 billion difference to Missouri women.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""A hundred percent of all the jobs lost during the recession have been reclaimed in Texas … while the nation is at about 36 percent.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""In the United States, if there was equal participation of women in the labor market, GDP would be up by 5 percent.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Eleven individuals who make over $30 million each got $22 million credit"" from Wisconsin's manufacturing and agriculture tax credit.",mostly-true,mostly-true,['mostly-true'],1,True
"Employees in ""workplace freedom"" states make more money",mostly-false,false,"['mostly-false', 'false']",2,True
Women in the United States are paid about 70 percent of what men earn for the same work.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""About 80 percent of (the manufacturing and agriculture) tax credit goes to claimants who are making $1 million or more.""",true,true,['true'],1,True
"""Since ObamaCare and the stimulus passed, the unemployment rate in the U.S. has increased.""",false,false,"['mostly-false', 'false']",2,True
"""The labor participation rate is at an all-time low.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under Joe Biden, there are “record numbers of new Black entrepreneurs.”",true,true,"['true', 'mostly-true']",2,True
"""Nearly 14,000 Wisconsinites have lost their job since Governor Walker and the Republicans took over in January.""",false,false,['false'],1,True
"""Because of my policies, Black Unemployment has just been reported to be at the LOWEST RATE EVER RECORDED!""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Hillary Clinton voted ""for virtually every trade agreement that has cost the workers of this country millions of jobs.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""The right-to-work states are creating a lot more jobs today than the heavily unionized states.""",true,true,['true'],1,True
“Very close to 160 million people are now working in the United States. Nobody's ever even come close to that number.”,mostly-true,mostly-true,['mostly-true'],1,True
"""By the time (Mitt Romney) left office, Massachusetts was 47th in the nation in job creation.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""The United States is 65th out of 142 nations and other territories on equal pay.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Every day in the United States, we are losing 15 factories.""",true,true,['true'],1,True
"""Right now one of our highest job growth sectors is Leisure and Hospitality. We've added jobs that mostly fall within the restaurant and bar sector industry. These are not high-paying jobs, as the U.S. Department of Labor estimates this is an industry sector with the lowest average wages and the lowest proportion of its workforce earning minimum or subminimum wage jobs.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Under Gov. Rick Perry’s leadership [Texas] has created more jobs over the last decade than the rest of the states combined.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Saudi Arabia has ordered $450 billion, ""$110 billion of which is a military order,"" producing ""over a million jobs.""",pants-fire,false,"['mostly-false', 'false']",2,False
Republicans are “trying to create a fake unemployment insurance crisis.”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Wisconsin's $3 billion incentive offer to Foxconn is ""the largest gift ever by a state to a foreign company.""",half-true,half-true,['half-true'],1,True
"There has been a ""dramatic expansion of the federal workforce in recent years.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Wisconsin’s middle class is the ""most diminished"" in the United States.",false,false,['false'],1,True
"""The nearly six-year delay in approving Keystone is costing Americans more than 100,000 jobs.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Thousands (in China) owe their jobs to Mitt Romney's companies.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"“Under Jim Justice,” West Virginia had “the lowest unemployment rate in state history.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""There hasn't really been a lot of net growth in the federal workforce when you compare it to say, 1990.""",half-true,half-true,['half-true'],1,True
Milwaukee lost the headquarters for MillerCoors because the area lacks good transit.,false,false,['false'],1,True
"""The economy, by every metric, is better than when I came into office.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"“The United States is the only industrialized, modernized country that does not already have a paid family medical leave program in place.”",true,true,"['true', 'mostly-true']",2,True
"""Bank of America could create 878,300 jobs with benefits if they spent their 2010 bonuses on job creation.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Economic Development Commission Executive Director Keith Stokes ""sent me a letter and he said the taxpayers will never be on the hook for these bonds"" for 38 Studios.",true,false,"['half-true', 'mostly-false', 'false']",3,False
"The State Department says the 42,000 jobs created by the Keystone XL pipeline are ""ongoing, enduring jobs.""",false,false,"['mostly-false', 'false']",2,True
"In the past 27 months, President Barack Obama has created more private-sector jobs than ""in the Reagan recovery.""",false,false,['false'],1,True
"Says HB2 has hurt North Carolina’s economy by ""one-tenth of 1 percent of our annual GDP.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says U.S. corporate tax rate is ""highest in the world at 35 percent.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In the last year, Wisconsin ranked third in Midwest job growth.""",false,false,['false'],1,True
Women make only 78 percent of what men make for the same job.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Women ""earn only 77 cents for every dollar earned by men in the same position.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"New jobs numbers are in, and Wisconsin has ""fallen to dead last in Midwest job growth.""",false,false,['false'],1,True
"""Due to the recent downturn in steel production, more than 13,600 Americans have been laid off and the steel industry is facing billions in losses.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""For each $1 billion in infrastructure investment, 42,000 jobs are created.""",half-true,half-true,['half-true'],1,True
"Says ""today unemployment has been running near 12 percent or more for the last four years"" and the Legislature hasn’t done much to lower it.",half-true,half-true,['half-true'],1,True
"Wisconsin lost ""almost 4,000 manufacturing jobs in 2017.""",false,false,['false'],1,True
Says Texas’ unemployment rate has doubled on Rick Perry’s watch.,half-true,half-true,['half-true'],1,True
"""While (Chris Christie) talks about job creation, we don't see jobs being created in this state.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Gov. Scott Walker (is) more than halfway to (his) 250,000 jobs goal.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Since December 2010 Florida has created 540,000 new jobs.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Sen. Joe Manchin’s “support for the (Inflation Reduction Act) could cost West Virginia 100,000 fossil fuel jobs.”",mostly-false,false,"['mostly-false', 'false']",2,True
"This year’s state budget ""continues to direct millions in taxpayer dollars in advertising to the failing Start-Up NY program""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""Every time we've increased the minimum wage, we've seen a growth in jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says that according to one economist, $1 of unemployment benefits boosts the economy by $1.61.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“34% of Wisconsin renters are at risk of eviction.”,mostly-true,true,"['true', 'mostly-true']",2,True
"As governor of Massachusetts, ""Romney reduced unemployment to just 4.7 percent.""",half-true,true,['true'],1,False
"Under Charlie Crist, Florida lost 825,000 jobs and the unemployment rate increased from 3.5 percent to 11.1 percent.",half-true,true,"['true', 'mostly-true']",2,False
"Dan Patrick said that if women ""get paid less than a man for the same job, that that’s not a problem.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Women in Barack Obama's White House are earning less than men.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says when Mitt Romney was governor, Massachusetts was 47th in job creation",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Broward County’s unemployment rate of 5.3 percent is ""the lowest in Florida.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Wisconsin was the last state to start paying COVID-related federal unemployment benefits.,mostly-true,mostly-true,['mostly-true'],1,True
"Says Robert Hurt ""supports the tax loopholes that send American jobs overseas.""",false,false,['false'],1,True
"""While (women) represent 47 percent of the overall work force, we only make up 23 percent of STEM-related occupations.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Obama-Nelson economic record: Job creation ... at slowest post-recession rate since Great Depression.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“McDonald’s (makes) you all sign noncompete contracts that you cannot go across town to try to get a job at Burger King.”,false,false,"['mostly-false', 'false']",2,True
"The Biden administration has “created” more than double the number of jobs per month, on average, than any other administration going back to George H.W. Bush.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"After hiring a campaign manager in 2006, ""I got this $100 and something fee ... for hazardous materials.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""The United States is the only developed country in the world without paid maternity leave.""",mostly-true,true,"['true', 'mostly-true']",2,True
Says Chris Dudley thinks Oregon’s minimum wage is too high.,half-true,half-true,['half-true'],1,True
Mercedes said high taxes and the cost of doing business in New Jersey worked to Georgia’s advantage in landing the company's USA corporate headquarters.,true,true,"['true', 'mostly-true']",2,True
"""Years of economic decay are over"" because Trump ""reversed the failed economic policies of the previous administration.""",false,false,"['mostly-false', 'false']",2,True
"""In Wisconsin, Gov. Scott Walker has created a manufacturing-led jobs recovery. 30,000 new jobs were created this year, with 15,000 created in the struggling manufacturing sector.""",half-true,half-true,['half-true'],1,True
Says President Bill Clinton did not sign NAFTA.,false,false,['false'],1,True
"Wisconsin’s monthly job reports have a ""margin of error"" of 75 percent and were ""way off"" in eight of first 10 months of 2011.",half-true,half-true,['half-true'],1,True
"Says that under President Obama, there’s been a substantial increase in federal government jobs.",false,false,['false'],1,True
"""We've created more jobs in the United States than every other advanced economy combined since I came into office.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Unemployment rate dropped in every state that elected a Republican gov. in 2010""",half-true,false,"['mostly-false', 'false']",2,False
"Even our attorney general who is a strong Democrat, she has said that we need causation in our workers’ comp system. That’s the No. 1 thing pushing our manufacturing jobs out of Illinois.",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""Back in the Great Recession, when millions of  jobs across America hung in the balance, Donald Trump said rescuing the auto industry didn’t really matter very much. He said, and I quote again, ‘Let it go.’ """,pants-fire,false,"['mostly-false', 'false']",2,False
"""There’s more African American males in the penal system right now than there were (enslaved) at the height of slavery.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Latina workers make 54 cents for every dollar earned by white, non-Hispanic men.""",true,true,"['true', 'mostly-true']",2,True
"Before COVID-19,  “more Iowans (were) working than at any other time in our state history.""",true,true,"['true', 'mostly-true']",2,True
"Oklahoma teachers ""are the poorest paid teachers in the US, in a state that gives nearly $500 million in tax handouts to energy companies.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Gov. Scott Walker ""made more than $70 million in cuts to job training programs through (Wisconsin’s) technical colleges.""",half-true,half-true,['half-true'],1,True
The RNC is “a $200 million economic infusion into our communities.”,half-true,false,"['mostly-false', 'false']",2,False
"""We've got 7.2 percent unemployment (in Ohio), but when you include the folks who have stopped looking for work, it's actually over 10 percent.""",half-true,half-true,['half-true'],1,True
"Says Wisconsin Assembly Republicans voted to repeal a law that ensures ""that women cannot get paid less than a man for doing the same job.""",mostly-false,mostly-false,['mostly-false'],1,True
"""After four years of a celebrity president … 85% (of recent college grads are) moving back in with their parents.""",false,false,"['mostly-false', 'false']",2,True
"""Between the first and second quarters of 2018 — after the tax cuts were enacted — real wages fell by 1.8 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Says New Hampshire had the fourth-lowest unemployment rate in the country during Maggie Hassan’s time in the state Senate.,half-true,mostly-true,"['true', 'mostly-true']",2,False
"""We have not had unemployment this high for this long since the Great Depression.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Our economy actually shrank during the last three months of 2012.""",true,true,['true'],1,True
"""On (Tom) Wolf’s watch, taxes were high, killing 100,000 PA jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"When Terry McAuliffe was governor, “Unemployment went down in every single county, including rural Virginia by nearly 50%.",mostly-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
"Says although the unemployment rate seems to be improving, it does not reflect real job creation -- it’s caused by a ""shrinking of the actual labor force.""",mostly-true,mostly-true,['mostly-true'],1,True
Unemployment report shows “America is bouncing back.”,mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Over the last 20 years, the world has changed. It used to be that one could make a career out of working for one company. Today, the average worker stays at his or her job for barely four years.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Figures cited by Gov. Scott Walker ""are not commonly used"" to measure job creation.",half-true,half-true,['half-true'],1,True
"""Our ranking in terms of the best and worst states to do business in was 43 four years ago, and we just moved up to 17 two weeks ago.""",half-true,half-true,['half-true'],1,True
"""Just about everyone everywhere is spending more hours on the job, less time with their families, bringing home smaller and smaller paychecks, while they're paying more and more at the gas pump and the grocery stores.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Rick Scott has destroyed over 100,000 jobs.""",false,false,['false'],1,True
"""In Bakersfield, where there’s a lot of oil drilling going on, there’s more solar jobs now in Bakersfield and around that area than there are oil jobs.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"During the past four years, ""average wages have barely budged.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The unemployment rate among (the) non-college-educated is well into the double digits in America. It's 4 percent or 5 percent for people who have college degrees.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Over the last few years, we’ve put more people back to work than all the other advanced economies combined.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Women account for 92.3 percent of the jobs lost under Obama.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In the last decade, 73% of new jobs (in Wisconsin) have come from Madison.""",false,false,['false'],1,True
"We’ve created 732,000 jobs since I've been governor.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Obamacare is ""costing 2 million jobs.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We’re … getting into the pool of the 100 million people that are not working. That pool is now coming back.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Under Scott Walker, Wisconsin ""unemployment's up"" from 4.8% to 6.2%",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""The CBO’s latest report confirms what Republicans have been saying for years now. Under Obamacare, millions of hardworking Americans will lose their jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Since Rep. John Boccieri’s election, ""Ohio has lost 600,000 jobs"" and his district’s ""unemployment has doubled.""",pants-fire,pants-fire,['pants-fire'],1,True
"""There are more Hoosiers going to work than ever before.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In Wisconsin, a woman only earns 80 cents for every $1 a man earns.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says his promise of 250,000 new private sector jobs was a ""big goal.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Chris Christie created ""this new category where you could get laid off and just be totally denied unemployment benefits forever.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Studies suggest the 2017 College Football Playoff Championship game will bring about 1,700 to 1,800 full-time jobs.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""When it comes to what little bit of job creation was happening in Massachusetts (when Mitt Romney was governor), it was happening in the public sector at six times the rate that it was happening in the private sector.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Since 1990, production of metals in the U.S. has held roughly constant, but the number of people employed in the industry has fallen steadily.""",true,true,['true'],1,True
Says Obama promised unemployment would never go above 8 percent.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We’re growing union jobs faster than Illinois.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""McDonald’s workers in Denmark have a union. Earn $45,000/year.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says Gov. Rick Scott lost Florida 331,247 jobs.",pants-fire,pants-fire,['pants-fire'],1,True
"""The only time over the last 25 years when the state’s unemployment rate exceeded the U.S. average was when (Mary) Burke was commerce secretary.""",mostly-true,mostly-true,['mostly-true'],1,True
"""FACT: Unemployment rate has not decreased since @WVGovernor took office.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says his administration has created ""5 million jobs … over the last 30 months in the private sector alone.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Prices are going up. Unemployment is continuing to go up.""",half-true,half-true,['half-true'],1,True
"""Chesterfield has eliminated more positions from its general government operations than the Commonwealth has from the entire state government since (fiscal) 2009.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says since he and President Trump took office, their policies ""led to an unemployment rate of 3.1% in Wisconsin and 61,000 Wisconsin jobs, including 15,000 manufacturing jobs.""",false,false,"['mostly-false', 'false']",2,True
"""We lost more jobs in this great recession than the last four recessions combined.""",true,true,['true'],1,True
"The 2011 Rebuild America Jobs Act ""would have cost the average American family $1,000 a year while making no significant impact to fix our infrastructure and roads.""",false,mostly-false,"['mostly-false', 'false']",2,True
"Says Scott Walker ""eliminated his own office of economic development in the middle of this recession.""",mostly-true,mostly-true,['mostly-true'],1,True
"""We rank 38th in wages. ... (Rick Scott) goes out around the country and advertises that to other states.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The number of full-time jobs (was) dropping almost the entire Biden administration.”,false,false,['false'],1,True
"In the wake of the Republican-backed tax bill, ""more than 100,000 American workers have already been laid off in 2018.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Texas Republican leaders ""have proposed laying off thousands of teachers.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"When each faced a pension funding crisis, Tom Barrett made tough choices and smart cuts while Scott Walker passed $400 million in pension debt to the next generation.",half-true,mostly-true,['mostly-true'],1,False
The Trump administration “achieved the lowest African American unemployment rate and the lowest African American poverty rate ever recorded.”,half-true,false,"['mostly-false', 'false']",2,False
"""Our unemployment rate has been higher than 8 percent for more than two-and-a-half years, far above what the Obama Administration promised with the 'stimulus.' """,mostly-false,mostly-false,['mostly-false'],1,True
"""In June, jobless ranks were higher in nearly 90 percent of U.S. cities.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Since June 2009, about 48 percent of all the jobs created in America were in Texas.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
“The share of working-age men choosing to work is the lowest it has ever been.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""We got a million jobs.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""For only the second time since 2000, there are more job openings than Americans who are unemployed.""",true,mostly-true,['mostly-true'],1,False
"“Tens of thousands of auto jobs were lost nationwide during Trump's presidency,” but during Biden’s presidency, “we've created more than 250,000 auto jobs.”",half-true,mostly-true,"['true', 'mostly-true']",2,False
"In the United States, we’ve had ""12 years in a row of wages declining.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Immigrants ""have captured all of the nearly 9 million jobs created since 2000.""",mostly-false,false,"['mostly-false', 'false']",2,True
