statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"In Wisconsin, unions can essentially give ""unlimited"" contributions to political parties, but business can't give any.",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,True
A “ballot dump” around 4 a.m. in Milwaukee shows the Wisconsin Senate election was stolen from the Republican candidate.,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""In the history of Republican primaries, I’ve gotten the most votes in the history of the Republican party.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“Inauguration Cancelled, Trump Remains in Office.”",pants-fire,false,['false'],1,False
"“All the billionaires in America, their net worth combined … has increased by $800 billion” during the pandemic.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says that in the 1985 election former Gov. Tom Kean had ""the largest winning margin for a gubernatorial candidate in Jersey history.""",true,true,['true'],1,True
"""Joe Biden forced the U.S. Attorney for the Eastern District of North Carolina to resign after 24 people were charged with election fraud and the Mainstream Media never even batted an eyelash.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
GOP-authored elections bill “requires valid votes to be tossed out … if a computer rejects a signature.”,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says Kanye West got 40,000 votes in the presidential election in Kentucky.",false,false,"['false', 'pants-fire']",2,True
"Says U.S. Sen. Tammy Baldwin ""believes taxpayer dollars should be used for abortion.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Detroit has “2,503 dead people registered” including “one voter born in 1823.”",false,false,"['false', 'mostly-false']",2,True
"Texas A&M University - Commerce ""offers counseling, safe spaces for students who are afraid of President-elect Trump.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
A Montana Democratic operative was caught tampering with a ballot box.,false,false,"['false', 'pants-fire']",2,True
"Women are ""disproportionately impacted by voter ID laws — especially married women who change their names, or those whose IDs do not accurately reflect their gender.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Former President Donald Trump is “against mail in voting.”,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"“Wisconsin took a break, and when they returned, Biden coincidentally came back ahead by 100k.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""Jacky Rosen has refused to tell us whether she supports Bernie Sanders or Hillary Clinton.""",pants-fire,false,"['false', 'mostly-false', 'half-true']",3,False
"House Speaker Dean Cannon says that freshmen lawmakers account for one-third of the 120-member House, and that two-thirds of the chamber have two years or less experience.",true,true,['true'],1,True
A person is on film “burning 80 Trump ballots.”,false,false,['false'],1,True
‘No Sharpies on ballots’ permitted for in-person voting in Illinois.,false,true,"['true', 'false']",2,True
"Says Ohio Gov. John Kasich is ""very unpopular.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
Nikki Haley “raised taxes.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Rep. Ruben Gallego’s “first act in Congress was to propose legislation to BAN the use of the term ‘illegal alien.’”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"A North Carolina study proves that ""probably over a million people voted twice in (the 2012) election.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"“Arizona trooper found 50,000 ballots in dumpster all for President Trump!!”",false,false,['false'],1,True
"""The president's party always gets shellacked in midterms. It's only twice, 1934 and 2002, that the president's party actually gained in both the House and the Senate.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"Says James Clapper ""and virtually everyone else"" said ""there is no collusion"" in the Russia investigation findings.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Four members of the Rhode Island General Assembly ""went to vote in 2010 and were told they had already voted.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Texas Attorney General Ken Paxton was “caught on tape saying he discarded 2.5 million mail-in ballots in Texas.”,false,false,['false'],1,True
"“If you use the US Postal Service certified mail or registered mail, they can do anything they want with those ballots."" They “can burn your mail and they won't get in any trouble.”",pants-fire,false,"['false', 'pants-fire']",2,True
"The media ""never show crowds.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Thomas Jefferson said, ""That government is best which governs the least, because its people discipline themselves.""",false,false,['false'],1,True
"Says Doug Jones ""is for full-term abortion.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"An effort to repeal voting-reform legislation would be ""the first time in Ohio history where a bill has been passed to stop a referendum.""",true,true,"['true', 'false', 'mostly-false', 'mostly-true']",4,True
Travis Kelce endorsed Kamala Harris.,false,false,"['false', 'pants-fire']",2,True
"""The Trump administration handed out taxpayer dollars to a foreign company. Hundreds of homes and farms were bulldozed, and over $500 million in taxpayer dollars were wasted preparing for Foxconn.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"The primary election results show Democrats are strong in Kentucky  because the Democratic candidates ""both got more votes than Rand Paul  did.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released """,mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,False
"""Donald Trump's strategy is pretty simple. They have even said in his campaign it's to get women to stay home, get young people to stay home, get people of color to stay home, and get a lot smart, intelligent men to stay home, too.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"“If you just count all the deaths in the red states, we are number two in the world in deaths, just behind Brazil.”",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'true', 'mostly-false']",5,True
“Fairfax County is not requiring the last four digits of Social Security Numbers on absentee ballots in this election.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Voting in California is “rigged.”,pants-fire,false,"['false', 'pants-fire']",2,True
“The mainstream media pretended there was a deadly surge in COVID cases thanks to Wisconsinites voting.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Any Floridian who has ever requested an absentee ballot henceforth gets one automatically.""",false,false,"['false', 'mostly-false']",2,True
"""Mickey Mouse was registered to vote (in Florida).""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Montana Democrats are ""suing to say, ‘You should be allowed to be registered to vote in two states.'”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says HR 1 would ""legalize"" the kind of fraud found in North Carolina",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""In my own state of Vermont, from the very first days of our state's history, what our Constitution says is that everybody can vote. That is true. So people in jail can vote.""",true,true,['true'],1,True
"“The president got the highest percentage of minority votes of any Republican candidate for president in over 100 years.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Republican U.S. Senate candidate Eric Hovde claims he ""understands the tragedy of children being trafficked through Central America because he owns three homes there.""",mostly-false,false,"['false', 'mostly-true', 'half-true', 'true', 'mostly-false', 'pants-fire']",6,True
"""Red Alert: Major Signs of Voter Fraud Uncovered In Ohio.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“This week the military was moving big equipment into the major big cities preparing for the Maricopa audit results.”,false,false,"['false', 'pants-fire']",2,True
"""Over 20 percent of the electorate is Hispanic"" in Florida.",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
Says there is an upcoming vote to preserve benefits of Texas homestead exemption for seniors and the disabled.,pants-fire,false,"['false', 'pants-fire']",2,True
"""There are 43 states that have now passed voter suppression laws.""",false,false,"['false', 'mostly-false']",2,True
“Lula's staff infiltrated and caused damage while the Brazilian Patriots cleaned up.”,pants-fire,false,"['false', 'pants-fire']",2,True
Dwayne “The Rock” Johnson was booed in Las Vegas because he’s a Joe Biden supporter.,false,false,"['false', 'pants-fire']",2,True
"Says Sherrod Brown in 1978 ""voted for stricter removal standards (for voter registration) and then enforced them as Secretary of State.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Ohio ""thought that our (voting) machines were so awful we got rid of them, but South Carolina bought them. This is true. South Carolina bought all the machines we got rid of because they were not effective.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Robert F. Kennedy Jr. called voter ID “racist,” calls NRA a “terrorist organization” and supports affirmative action.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""I didn't campaign on a public option.""",mostly-false,false,"['false', 'mostly-false']",2,True
Says Mike Pence was arrested.,false,false,"['false', 'pants-fire']",2,True
“GA election official Gabriel Sterling says audits will take place after election day because it’s ‘nerve-racking’ to count ballots in front of poll watchers.”,false,false,"['false', 'pants-fire']",2,True
"""Rick Perry had planned to retire from the legislature  until his best friend, David Weeks, and I talked him into switching  parties and running for the GOP nomination for agriculture  commissioner.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
The Supreme Court will put Donald Trump back in office in October,pants-fire,false,"['false', 'pants-fire']",2,True
"On COVID-19, Donald Trump said that “maybe if you drank bleach you may be okay.”",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
U.S. is “really not doing (COVID-19) reporting right” because deaths are being improperly counted and hospitals have an “incentive” to pad stats.,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"“States run elections, not the federal government.”",mostly-false,false,"['false', 'mostly-false']",2,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,false,"['false', 'mostly-false']",2,True
“Trump can’t vote for himself in the November election.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""We’re the only advanced democracy in the world that makes it harder for people to vote.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Kari Lake and Mark Finchem “have said that they will only honor the results of an election if they agree with it.""",mostly-true,false,"['false', 'mostly-false']",2,False
"“During Covid, Tim Walz rationed access to monoclonal antibody treatments based on skin color.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The problem with mail ballots in Lancaster County is a sign of “voter fraud.”,false,false,"['false', 'mostly-false']",2,True
"Donald Trump’s letter to Joe Biden said, “You know I won.”",false,false,['false'],1,True
"Because the Federal Reserve recently cut interest rates to near 0%, “the Fed will be of little consequence now. They’ve already used what leverage they have.”",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Update: van full of illegals caught voting at multiple Alabama polling locations.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""700 jobs (were) lost because Allen Boyd"" voted for the health care bill.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Joe Biden killed a Kelly Loeffler campaign staffer.,false,false,['false'],1,True
"""It's the first time in the nation this many members have been drawn (by a Legislature) into the same districts where it wasn't a court order.""",mostly-true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
"""In New Hampshire, I spent $3 million. Jeb Bush spent $44 million. He came in five, and I came in number one.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"""This is not the first time (the Russians) have been involved in our elections.""",half-true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,True
A Paul Ryan-Scott Walker (or Scott Walker-Paul Ryan) ticket for the White House in 2016 would be unconstitutional because both men live in Wisconsin.,false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""We have dozens of districts that go for 150 to 200 miles, splitting counties, splintering cities and connecting areas that have very little in common.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
Nikki Haley is ineligible to be president or vice president.,pants-fire,false,"['false', 'mostly-false']",2,False
"""I was the first elected Republican in Williamson County history.""",half-true,false,"['false', 'mostly-false']",2,False
"""Trump Won Two-Thirds of Election Lawsuits Where Merits Considered""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"On June 7, 2011, Kamala Harris was involved in a San Francisco hit-and-run crash that injured a woman named Alicia Brown.",pants-fire,false,"['false', 'pants-fire']",2,True
"""I’ve got 15 days from my announcement to file paperwork with the FEC!""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Joe Biden received a sudden influx of 138,339 votes in Michigan while Donald Trump received none.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“The boilermakers union has endorsed me because I sat down with them and went into great detail with leadership [about] exactly what I would do.”,false,false,"['false', 'mostly-false']",2,True
"Rhode Island’s voter identification law was pushed by ""a black Democrat in the House, a black Democrat in the Senate. That's a fact.""",true,true,"['true', 'false']",2,True
Says “Joe Biden is absolutely on board with defunding the police.”,false,false,"['false', 'mostly-false']",2,True
"Social media posts stated: “Remember Kamala telling Joe during the debate, ‘You will do whatever the Chinese tell you! They gave your son over a billion dollars.’”",pants-fire,false,"['false', 'pants-fire']",2,True
"Broward County was one of three counties in the nation ""pivotal to an Obama victory"" in 2012.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says the man who rushed the stage at him in Dayton, Ohio, ""had chatter about ISIS, or with ISIS"" in his social media posts.",false,false,"['false', 'mostly-false']",2,True
Says the logo of a porn website appeared during a CNN broadcast.,false,false,['false'],1,True
"""This midterm (election), the president did better than the average president does in his first midterms.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""You’re more likely to get struck by lightning in Texas"" than find in-person voter fraud.",true,false,"['false', 'pants-fire', 'mostly-false', 'half-true']",4,False
The Chicago Cubs owner is bankrolling Brad Schimel.,mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Had the online change of address been in place in 2008 an estimated 130,000 voters who cast provisional ballots could have changed their address online and voted a regular ballot.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
Joe Biden or Donald Trump dropped out of the 2024 presidential race as of Feb 15.,false,false,['false'],1,True
Pennsylvania officials are “attempting to silence voters” by sending them letters that say they’ve been exposed to COVID-19 and “must remain quarantined and not vote in person on Election Day.”,mostly-false,false,"['false', 'mostly-false']",2,True
"""When Josh Mandel claims to have accepted three debates with Sen. Sherrod Brown, he is lying. He has accepted ZERO proposed debates.""",pants-fire,false,"['false', 'pants-fire', 'true', 'mostly-true']",4,True
The Republican Party has not won a presidential election without either a Bush or a Nixon on the ticket since 1928.,true,true,"['true', 'false']",2,True
"St. Pete Beach's local version of Amendment 4 resulted in ""seemingly endless lawsuits (that) decimated the city's legal budget and forced the city to raise the property tax rate.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"Kamala Harris’ X post said the Olympics’ opening ceremony “made France look great! America, this is what we need to strive towards!”",false,false,"['false', 'pants-fire']",2,True
“Wisconsin has more votes than people who are registered to vote. … This is direct evidence of fraud.”,pants-fire,false,"['false', 'pants-fire']",2,True
“The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says Joe Biden stays in his basement.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Wisconsin found 112k votes at 3am.”,false,false,['false'],1,True
"There was ""serious voter fraud"" in California.",pants-fire,false,"['false', 'mostly-false']",2,False
"“Last year, Pennsylvania elected officials passed a whole new law that allows universal mail-in balloting, and did it irregardless of what the Pennsylvania Constitution said.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"In Arizona, early voting would allow Kari Lake’s opponents to see how many votes they “need to fake to catch up and surpass.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
“The New York City ballot form is a scam” because “mayoral candidates appear twice.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Mitt Romney did not run his campaign on the basis of arguing his experience in the business world was a reason to vote for him.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Since 1904, the Ohio victor has won the presidency 25 out of 27 times """,true,true,['true'],1,True
"“Just last week, Ruben Gallego voted to let the millions of people who poured into our country illegally cast a ballot in this upcoming election.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Arizona Democrats “needed a lawsuit to force them to remove 50,000 noncitizens from voter rolls.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“India has nearly 1.4 billion citizens. Nearly 800 million of them live in extreme poverty — less than $1.90 per day. Yet EVERY singly (sic) Indian citizen is required to have a valid form of ID to vote in national elections.”,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
Michigan U.S. Senate candidate Mike Rogers “wants to cut Medicare and Social Security.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Gavin Newsom was ""the first to take on the National Rifle Association and win.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Send your postcards to 5 key states to decertify fraud” in the 2020 election.",pants-fire,false,"['false', 'pants-fire']",2,True
"Voting machines in Shelby County, Tennessee, are swapping votes from Kamala Harris to Donald Trump.",pants-fire,false,"['false', 'mostly-false']",2,False
"Says Leah Vukmir said: ""I’m not endorsing Donald Trump.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Kamala Harris’ “plan to tax unrecognized Capital Gains mean(s) if your house goes up in value you will have to pay that Tax Even if you don’t sell your House!”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Democrats want open borders so they can bring in and amnesty tens of millions of illegal aliens — that’s their electoral strategy.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
President-elect Donald Trump “has been to Epstein’s island”,false,false,"['false', 'mostly-false']",2,True
“No governor in Virginia has ever won when...he or she is the same party as the sitting president.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“Nevada AG admits to changing signature verifications manually for over 200,000 votes.”",false,false,['false'],1,True
"After President Donald Trump took office, the U.S. government approved a 2025 $1,000 stimulus program for all Americans.",false,false,"['false', 'pants-fire']",2,True
"""‘Simple math’ shows Biden claims 13 million more votes than there were eligible voters who voted in 2020 election.”",pants-fire,false,"['false', 'pants-fire']",2,True
"As an example of voter fraud, “we have literally 9,000 people who voted in this election (in Nevada) who don’t live in Nevada.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says he ""never"" donates to Democrats while Paul Workman ""contributes to Democrat Kirk Watson and other Democrats running against Republicans.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
“Phony” ballots “were printed without my name on it.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""When the Constitution was written, (only) 20 to 25 percent of the people in the country could vote.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
Church bells rang in Paris and fireworks were set off in London to celebrate Joe Biden’s presidential win.,false,false,"['false', 'pants-fire']",2,True
"""Studies have shown that voter fraud is non-existent in Texas.""",false,false,"['false', 'mostly-false']",2,True
“The KKK officially endorses Trump 2020.”,false,false,"['false', 'pants-fire']",2,True
“Trash bins discovered outside the Gloucester County Board of Elections containing blank ballots as well as bags of shredded ballots from Tuesday’s election!”,false,false,"['false', 'pants-fire']",2,True
AOC posted that Trump’s election victory emboldened a conservative news outlet to call for her resignation because she’s a woman.,false,false,"['false', 'pants-fire']",2,True
“Republicans want to raise the voting to age 28.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Tim Walz said he carried weapons in war, but “he has not spent a day in a combat zone.”",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"Says Republican gubernatorial candidate Adam Laxalt ""tried to cut a deal with big pharma"" in a lawsuit.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""You have to be a citizen to vote,"" but with same-day voter registration, ""you have places where people just walk in and vote.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
The 2020 election was the only time in American history that an election took more than 24 hours to count.,false,false,"['false', 'pants-fire']",2,True
"""The Electoral College is much more advantageous for Democrats.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says that while his plan would narrow the time for early voting, ""it still will be one of the most aggressive early voting time frames in America.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Barack Obama said he would debate 'anywhere, anytime' but has rejected joint town hall meetings.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
Split election results show the Arizona governor’s race was rigged.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Attention hunters: Voting in North Dakota could cost you your out-of-state hunting licenses.""",pants-fire,false,['false'],1,False
Cellphone data used to arrest the Idaho quadruple-murder suspect proves that criticism of the “2000 Mules” movie’s use of cell data is unfounded.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Seventy-four percent of Rhode Islanders support [a] national popular vote [for president] because they, as I, believe in one person-one vote.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Paul Ryan’s already spent millions to try and permanently derail Brad (Schneider)’s progressive, energized campaign.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
“Texas Republicans just voted to give a Republican appointee the power to single-handedly CANCEL election results in the state’s largest Democratic county.”,mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
Michael Moore is supporting Trump in the 2024 election.,false,false,"['false', 'pants-fire']",2,True
Quotes Joe Biden as saying “We need to teach our children the ISLAMIC FAITH in our schools!”,false,false,"['false', 'pants-fire']",2,True
"""The Koch brothers have given"" Paul Ryan ""$500,000 in campaign contributions.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""Typically you have three to four debates in a U.S. Senate race. (Sen. Tammy Baldwin, D-Wis. has) given me one debate, almost a month after early voting has started.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""In New Jersey, Gov. Christie vetoed legislation to extend early voting.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"California firefighters decided ""to speak out"" against President Trump because his tweet about the state’s wildfires ""contained so much misinformation.""",true,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"Says Madison Mayor Paul Soglin's stated intent when proposing that city contractors disclose private political donations was to ""discourage contributions to organizations with which he disagrees.""",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"In New York City “local elections, illegal immigrants can vote.”",false,false,"['false', 'mostly-false']",2,True
"""Since 2000, when he entered politics, Jon Husted has been on the ballot six times for three different political offices.""",true,true,['true'],1,True
"Says conservative website Judicial Watch published a story about “elite” units of the National Guard recounting official ballots that were printed with “an invisible, unbreakable code watermark and registered on a Quantum Blockchain System.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""The average margin of victory in the House of Representatives was 37%"" for Democrats and Republicans in the 2016 election.",true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true']",5,True
"“Illegal immigrants now have the right to vote in New York.""",false,false,['false'],1,True
"Says ""over the last 48 years, every governor at the midterm of his first term or her first term has lost seats in the Legislature, with the exception of Jim McGreevey in 2003.""",true,true,"['true', 'false']",2,True
"“70% of Americans don't believe a word the mainstream media puts out,” so “everyone who thinks Biden won are only 30% of the population.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""More Tennesseans have hunting and fishing licenses than vote.""",false,false,"['false', 'mostly-false']",2,True
"""Kay Bailey Hutchison was elected state treasurer,  succeeding Ann Richards. Democrats then abolished the position ...  Hutchison later became a U.S. senator.""",false,false,"['false', 'mostly-false']",2,True
"Steve Poizner ""increased his department's budget nearly 14 percent.""",false,false,"['false', 'pants-fire']",2,True
"Says Donald Trump ""spent the least amount of money of any of the competitive primary contenders that he beat so badly.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"“It now appears there actually was meaningful voter fraud in Fulton County, Georgia, last November. That is not a conspiracy theory. It's true.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Arizona “could decertify” the 2020 presidential election,pants-fire,false,"['false', 'pants-fire']",2,True
"""5.7 million -- that’s how many illegal immigrants might have voted"" in 2008.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says Tommy Tuberville “is for privatizing Social Security and cutting Medicare.”,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says ""Donald Trump was doing a rally in the state of Florida"" the day Trump's son and others met with a Russian lawyer in New York.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Kamala Harris said, “Today we celebrate the Olympics. Because Olympians are Olympic.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Voting machines didn’t work in heavily GOP areas for the Georgia runoff elections, leaving some voters unable to cast ballots.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says there were “600,000 plus unlawful votes in Philly and Pitt.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Millions of dollars are spent by Planned Parenthood to elect Democrats to the House of Representatives and the Senate.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""I was the first member of Congress to contribute to Donald Trump.""",true,false,"['false', 'true', 'mostly-false']",3,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
The RNC is “a $200 million economic infusion into our communities.”,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Say Bernie Sanders ""won Nevada after all.""",false,false,"['false', 'mostly-false']",2,True
Minnesota Gov. Tim Walz “forced schools to stock tampons in boys’ bathrooms.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Three thousand felons voted in Rhode Island in 2008.,true,false,"['false', 'mostly-false']",2,False
“They want to make our Army tanks all electric.”,false,false,"['false', 'mostly-false']",2,True
"Says Kansas U.S. House candidate Paul Davis was caught with a stripper during a drug raid and later voted to ""allow strip clubs to open near homes, churches, schools and daycare facilities.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"The U.S. House Select Committee that investigated the Jan. 6, 2021, attack on the U.S. Capitol “deleted and destroyed all of the information that they collected over two years.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Georgia Gov. Brian Kemp was calling President Joe Biden after Hurricane Helene but ""hasn't been able to get him.”",false,false,"['false', 'pants-fire']",2,True
"""This issue of busing voters in to New Hampshire is widely known by anyone who’s worked in New Hampshire politics. It’s very real, it’s very serious.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Republicans are attempting to remove Barack Obama from Georgia’s Presidential Ballot in 2012.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"More than any Republican governor in the 2014 elections, ""I took a higher percentage of the Republican vote""and ""yet I also carried independents by 12 points.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
“We’re putting our great coal miners back to work.”,mostly-false,false,"['false', 'mostly-false']",2,True
"“Statistics show that more people of color don't have cars than not. So how do (drive-thru voting centers) help those folks?""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The State Department asked all secretaries of state to send their emails over."" Hillary Clinton's ""the only one who’s done it.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"“15 days left to vote BUT if you are voting by mail, you need to vote TODAY. USPS says it needs a 14 day roundtrip to be counted on election day.”",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""The 2008 election was the first election in which voters of color comprised over 25 percent of the electorate, and that number is going up.""",true,true,"['true', 'false', 'mostly-false']",3,True
"""Report: 3 million votes in presidential election cast by illegal aliens.""",false,false,"['false', 'pants-fire']",2,True
