statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Even Richard Nixon released his tax returns to the public when he was running for president ...""",mostly-false,false,"['false', 'mostly-false']",2,True
Says Will Rasmussen supported a sales tax as recently as last spring.,false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says Lee Leffingwell ""raised property taxes 20 percent in three years.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says U.S. corporate tax rate is ""highest in the world at 35 percent.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
"Says economists Harvey Rosen and Martin Feldstein have said that ""paying for (Mitt) Romney’s tax cuts would require large tax increases on families making between $100,000 and $200,000.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says President Barack Obama wants to raise ""the lowest (income) tax rate from 10 to 15 percent.""",false,false,"['false', 'pants-fire']",2,True
"""There are 321,092 public school teachers in Texas. And there are 313,850 non-teachers in our public schools.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
"Says Bruce Rauner is ""misquoting newspapers to lie about J.B. Pritzker.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
The new tax will make soda sold in Chicago among the most expensive in the country.,true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,False
"""We Really Do Have the Highest Corporate Tax Rate in the World.""",mostly-true,false,"['false', 'true', 'mostly-true', 'half-true', 'mostly-false']",5,True
"Says revenues ""are actually up after tax reform.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We’ve seen property taxes go down for the first time in 12 years on a median valued home.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""If you look at our tax mix, the share of corporate revenues as a percentage of our overall revenue mix has declined by about half over the last 30 years.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"Says the estate tax, ""in many cases,"" forces family farmers and small businesses owners to sell their holdings.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Approving the constitutional amendment on Illinois' November ballot “would let the politicians immediately implement their plan to increase taxes on small businesses, farmers and large employers.”",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says “Joe & Jill Biden’s income went from $396,456 in 2016, to $16,596,979 in 2017-2019. Anyone else want to know where that money is coming from?”",half-true,false,"['false', 'true', 'mostly-true', 'half-true', 'mostly-false']",5,True
"Milwaukee Mayor Tom Barrett ""has held the line on property taxes.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""After the 2001 and 2003 Bush tax rate cuts ... there was more money coming into the treasury.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Health proposal would create a ""40% tax on health care benefits of middle-class workers.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Allowing all Bush income tax cuts to expire on Dec. 31 ""will amount to the largest tax increase in the history of America.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We have provided at least 16 tax cuts to small businesses.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"""The party in the White House"" is responsible for ""a massive tax increase on the middle class.""",mostly-false,false,"['false', 'mostly-false']",2,True
"The richest 400 taxpayers are taxed at a lower rate than a $29,000-a-year worker",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"The Great Recession emerged ""in large part because of tax policies that slashed taxes on the wealthy, failed to invest in the middle class, took their eyes off of Wall Street, and created a perfect storm.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says that when President Bill Clinton raised the top tax rates to levels now proposed by Obama, the country experienced significant job growth.",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true']",4,True
"John McCain's tax plan will give no reduction ""for 100-million American families.""",half-true,half-true,"['half-true', 'false', 'mostly-false']",3,True
"""You don’t see Norway losing population, and its taxes are astronomical.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Texans have some of the highest property taxes in the nation”",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
The state budget contains the largest middle class tax cut in 70 years.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"A ""legacy of taxing and borrowing … crippled the economy we inherited two years ago.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Tim Kaine broke a campaign promise not to raise taxes.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Once our Blueprint for Prosperity is signed into law, we will have delivered $2 billion"" in tax relief.",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"""Our debt now is about $140,000 per household.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true']",4,True
"“Democrats' new army of 87,000 IRS agents will be coming for you — with 710,000 new audits for Americans who earn less than $75k.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Says there is an upcoming vote to preserve benefits of Texas homestead exemption for seniors and the disabled.,pants-fire,false,"['false', 'pants-fire']",2,True
"""We cut taxes for 95 percent of working families.""",true,true,['true'],1,True
“Joe Biden wants to raise taxes on 82% of all Americans.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Geithner's failure to pay self-employment taxes while working for the IMF ""is a mistake that is commonly made for people who are working internationally or for international institutions.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says the New Year’s Day ""fiscal cliff"" deal ""reduces the deficit.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true']",5,True
"""And delivered more tax relief than the other Republicans combined.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
"Says condoms ""used to be tax-exempt here in Texas.""",true,true,"['true', 'false']",2,True
"""The Tax Foundation figures Rhode Island as the 10th highest state for state and local tax burden per capita in the country. We're the 6th worst in the country for the business tax index. We're the 3rd highest per capita in the country for all taxes.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Obama ""says he'll raise taxes on electricity.""",mostly-false,false,"['false', 'mostly-false']",2,True
"The state and local tax deduction is a major benefit for moderate-income households because ""50% of households that claim State & Local Tax deduction make under $100K.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
Student debt relief is taxable by the Internal Revenue Service.,false,false,"['false', 'mostly-false']",2,True
"Says the CBO estimates that fully extending the Bush tax cuts would add 600,000-1.4 million jobs in 2011 and 900,000-2.7 million jobs in 2012.",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"Rep. Dan Donovan ""voted for Tax Cuts""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""By the end of this budget I'm in right now, taxes will have been cut $4.7 billion in my state.""",true,true,['true'],1,True
"""Almost half of every dollar that we spend on gas, it goes to New York State.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""[R]emember, the president proposed eliminating charitable deductions for higher-income taxpayers.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""I've never supported a payroll tax.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Former President Donald Trump ""intends to enact what, in effect, is a national sales tax ... that would raise prices on middle-class families by almost $4,000 a year.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"""Mark Kirk: Lied about going to war. Opposed middle class tax cuts. And said unemployment’s not that big an issue.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""A construction worker who’s making $50 or $60 grand a year shouldn’t be paying higher tax rates than the guy who’s making $50 million a year. And that’s how it’s working right now.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says a new law adopted in Texas means property tax bills “are no longer really dependent on your values, it is on (local government) revenue growth.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The bottom line is clear: Under the policies of this unified Republican government, American workers, families, and business owners are achieving economic growth that is unmatched in recent memory. … More than 1 million new jobs have been created just since we passed tax reform last December.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"A new federal program provides subsidized ""Obama phones"" with 70 free minutes of cell phone service every month.",mostly-false,false,"['false', 'mostly-false']",2,True
"A bill to aid state and local governments ""is fully paid-for by closing costly corporate tax loopholes.""",mostly-false,false,"['false', 'mostly-false']",2,True
"Barack Obama wants to ""restore"" the estate tax that George W. Bush ""repealed.""",false,false,"['false', 'pants-fire']",2,True
"With a bill bringing $100 million in property tax relief, ""the typical Wisconsin homeowner will save approximately $680 over four years.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
Film and television productions generated a $6 billion economic impact for Georgia’s economy in the most recent fiscal year.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says he ""will put a moratorium on tax hikes to keep families in their homes.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Historically, the Social Security tax has been assessed on about 90% of U.S. income. Now it captures 83% because there's been such a growth of income among the highest earners.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"The 9-9-9 plan ""does not raise taxes on those that are making the least.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""About two-thirds of all consumption is services. . . It was just the opposite"" when the sales tax was enacted in the '30s.",mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true']",5,True
"Says Donald Trump’s tax plan gives the wealthy and corporations ""more than the Bush tax cuts by at least a factor of two.""",true,false,"['false', 'true', 'mostly-false', 'half-true']",4,True
"Says ""tax revenues are the lowest they have been since World War II.""",half-true,false,"['false', 'half-true', 'mostly-false']",3,True
"""The Republican plan for tax cuts is to give each millionaire -- the top 1 percent of income in this country -- $83,347 a year in tax cuts.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'true', 'mostly-false']",5,True
Taking all the money of the top 1 percent wouldn’t keep Medicare going for three years.,mostly-false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""The only years that anybody's ever seen"" of Donald Trump’s tax returns ""showed he didn't pay any federal income tax.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Joe Biden “passed a tax bill that gave us all these privileges for depreciation and for tax credits. We built a building, and we get tax credits like the hotel on Pennsylvania Ave.”",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says ""80 percent of the tax breaks in"" President Donald Trump’s tax-cut ""proposal go to the top 1 percent, that is, people making more than $730,000 a year.""",half-true,false,"['false', 'true', 'mostly-false', 'pants-fire']",4,False
"President Trump was ""kicked off"" the California ballot",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Austin is ""burdened by the fastest-growing tax increases of any major city in the nation.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Between the first and second quarters of 2018 — after the tax cuts were enacted — real wages fell by 1.8 percent.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Wendy’s founder ""Dave Thomas left the state literally on his deathbed to avoid the estate tax.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""(Romney's) record was that he raised taxes by $730-million.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""For decades before I was elected, governors tried and failed to get Minnesota out of the top 10 highest-taxed states in the country. I actually did it.""",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false']",4,True
"Tom Barrett ""voted for the largest tax increase in history ... raising taxes on gas and Social Security.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Says Joe Biden repeatedly told Americans he's going to raise their taxes.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""For Social Security, which is projected to remain solvent through 2033, Whitehouse has cosponsored [a bill that] . . . would extend the life of the program by an additional 75 years.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true']",4,True
“Never in American history has so much been spent at one time. Never in American history will so many taxes be raised and so much borrowing be needed to pay for this reckless spending.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The new Atlanta Braves stadium will require no tax increase for homeowners and provide $3 million annually for Cobb County schools.,half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""Property and income taxes will be lower in 2018 than they were in 2010.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""Jim Renacci cheated on his income taxes"" and is a ""deadbeat citizen.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"Says U.S. Senate rival Eric Hovde ""refused to pay his property taxes until he was taken to court.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"“I pay $165 a month on my student loans for the next 13 years to pay them off. With Bernie Sanders’ plan, my student loans will be forgiven. I’ll only have to pay $450 extra in taxes a month for the next 25 years to make sure I’ll have no more student debt.”",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""I used tax cuts to help create over 80,000 jobs in New Mexico.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""I have never once raised the county tax levy -- not for seven straight years.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"New York state has the ""second highest millionaires tax in the nation.""",mostly-false,false,"['false', 'mostly-false', 'true', 'half-true']",4,True
"The Democrats' health care bill ""gives a new Health Choices Commissioner the right to look at an individual's tax return to determine what medical benefits or subsidies that person qualifies for.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"Obamacare is a ""massive, massive income redistribution"" with ""$250 billion a year in Medicaid expansion (and) in the subsidy structure that's basically being paid for by people on Medicare, through Medicare cuts, and a lot of tax increases.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Charlie Crist ""raised taxes in 2009 and won't rule out raising taxes again.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says Democratic challenger for his N.C. House seat ""raised taxes on clothing, school supplies – even baby diapers!""",pants-fire,false,"['false', 'mostly-false']",2,False
"""A grant for $5,000 [from the Governor’s Workforce Board] went to teach an employee at a company that makes ornamental business card holders how to use Facebook and Twitter.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Bernie Sanders’s plan is ""to raise your taxes to 90 percent.""",pants-fire,false,"['false', 'mostly-false']",2,False
"""The tax on job creating businesses is 35 percent in the United States, second worst in the entire world.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""The United States already has the highest corporate tax rate in the world.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says Bill White ""didn't pay taxes while earning $133,600 annual salary as deputy secretary of energy.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"The United States ""is the only major country that taxes its own exports.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Today, property taxes are lower than they were in 2010.""",mostly-true,true,"['true', 'false', 'mostly-false', 'mostly-true']",4,True
"Rand Paul wants ""to end all federal faith-based initiatives, and even end the deduction for religious charities.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""This year,"" the Austin City Council ""granted a small homestead"" property tax ""exemption of $5,000... applied equally to everyone. And we also granted an exemption for the elderly and the disabled members of the community.""",mostly-false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
Up until 1913 Americans kept all of their earnings.,half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""Tim Kaine announced he wants to raise taxes on everyone.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""We’ve cut taxes 75 times, cut $7.5 billion worth in taxes, and as a result we’ve added over 1.3 million jobs.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says ""half the Americans don't pay any income taxes.""",true,false,"['false', 'true', 'half-true']",3,True
"Says Charlie Crist ""was pro-life, pro-gun and vehemently anti-tax.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Sen. Ron Johnson has been “rewarding companies that outsource to China.”,false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Not one dime of the tax cut that they are going to enact with the repeal of Obamacare will go to people who make under $200,000.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""I didn't endorse"" the federal stimulus bill.",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says Mitt Romney raised business taxes 20 percent in Massachusetts.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,False
"""(The Tax Policy Center) found that Romney would raise taxes on the average middle class family by $2,000 to pay for $5 trillion in tax cuts for millionaires and billionaires.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The bill that I carried cutting MO’s income tax for 1st time in over 100 years will start its 1st phase in jan 1 2018. #moleg @Eric_Schmitt""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Ken Cuccinelli would ""take money away from public schools to fund private schools.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Chrysler is leaving Mexico and moving back to Michigan.""",half-true,false,"['false', 'mostly-false']",2,False
"The stimulus program ""cut taxes for 95 percent of the American people.""",half-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'pants-fire']",5,True
"Says states with graduated income taxes ""create jobs and grow their economies faster"" than Illinois.",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says she ""would bring 186,740 new jobs to Wisconsin"" and ""Donald Trump would cost Wisconsin 61,050 jobs.""",half-true,half-true,"['half-true', 'mostly-true', 'false']",3,True
"The “average federal income tax” paid by the richest Americans is “8%. … If you’re a cop, a teacher, a firefighter, union worker, you probably pay two to three times that.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Paul Ryan is leading the effort to ""pass a tax bill with divisive conception language by disguising it as a college savings plan"" in ""another attempt to ban abortion and rob women of their reproductive rights.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Since taking office, we have enacted more than $8 billion in cumulative tax relief.""",true,true,['true'],1,True
"""Every day in the United States, we are losing 15 factories.""",true,true,"['true', 'false']",2,True
"Says ""the typical homeowner will pay $4 more per month"" if library district passes.",true,true,['true'],1,True
"""We have the most progressive tax system in the country, right here in Vermont.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
Says Texas has “lower taxes and less regulations than anywhere else in the U.S.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""83% of Trump tax breaks go to the wealthiest 1%.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""This new gas tax does not increase (road) capacity anywhere in the state. It will build no new lanes of freeways. If Californians didn’t like their traffic before, they’re going to like it even less when they’re stuck in the exact same traffic and paying more for their gas.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Bill Nelson sold agricultural land ""for home development, pocketing at least $1.4 million.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"When it comes to income taxes, Wisconsin is ""one of the best places in the country to be poor"" but ""top 4 or 5 worst"" for middle-income earners.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false']",3,True
"Rhode Island has invested less in tourism, economic development and economic development personnel than four nearby states.",mostly-false,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
Says Joe Biden and Kamala Harris “want massive tax hikes on working families.”,false,false,"['false', 'mostly-false', 'half-true']",3,True
"""(Strickland) raised taxes last year to the tune of $840 million.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true']",5,True
“Fifty-one percent of our taxes are paid by 2% of New Yorkers.”,mostly-true,false,"['false', 'true', 'mostly-false', 'half-true']",4,False
"The United States has ""the highest corporate tax rate in the free world.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Democrats plan to keep student loan interest rates low  ""by raising taxes on small businesses, very small businesses … the kinds of small businesses that give jobs to graduates.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Since taking office, Andrew Cuomo has given massive tax breaks to corporations and the super rich.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says his plan to raise car registration to $56 would still leave Virginia with a fee that’s ""equal to or lower than most states.""",pants-fire,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,False
"""The missiles that were launched at American forces in Iraq from Iran, were funded by Barack Obama, with American tax dollars.""",false,false,"['false', 'pants-fire']",2,True
"Says that as a U.S. senator, Scott Brown ""delivered for Wall Street, saving big banks $19 billion in taxes.""",mostly-false,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire']",5,True
"""Foxconn tax break could exceed $1 million per job.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"""The expiration of the Bush-era tax cuts ... would be the biggest tax increase in the history of the country, about $4.6 trillion over 10 years.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says LeBron James ""stops paying his Social Security taxes at the beginning of the second quarter of the first game of the season.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Barack Obama said ""people making less than $250,000 would benefit from his plan"" then said ""if you're a family making less than $200,000, you'll benefit.""",mostly-true,false,"['false', 'mostly-true', 'half-true', 'mostly-false', 'pants-fire']",5,True
“WV families making less than $400K & small businesses will NOT be targeted by the IRS.”,mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"Amazon has a ""no-tax monopoly.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Says Alabama Senate candidate Doug Jones ""wants to raise taxes.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"“After the referendum, Milwaukee Public Schools has a larger tax levy than the City of Milwaukee.”",true,false,"['false', 'true', 'mostly-false', 'pants-fire', 'half-true']",5,True
"On the Republican tax plan: ""Unfortunately, the wealthy are, again, not going to do well in this bill""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"John McCain offers ""billions in tax breaks for oil and drug companies, but almost nothing for families like yours.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Rubio's tax swap proposal ""would have been a massive tax increase.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Rick Scott ""raised property taxes.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""U.S. government reports record tax haul after Trump tax cuts spur economic growth.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Barack Obama and Hillary Clinton have left us with $19 trillion in debt.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says, ""Carl proposed a 'windfall' tax on real estate development when he was a Metro Councilor.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""In campaigns in the past with Sen. McCain and President George W. Bush and others, they have tended to release tax records in April.""",half-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"I ""helped pass what, if enacted, would be the largest tax cut in Texas history through the State Senate.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""There are more words in the IRS code than there are in the Bible.""",true,true,"['true', 'false']",2,True
Says she balanced a $10 billion budget shortfall without raising taxes.,mostly-false,true,['true'],1,False
"""98 percent of American families"" make ""under $250,000 a year.""",true,true,['true'],1,True
"The jobs bill includes ""President Obama's tax on soup kitchens""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Democrats are kind of falling over each other seeing who can raise taxes faster. It looks like they're going to raise taxes anywhere between 20 to 30 percent.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Says a new report shows the ""devastating tax hikes (in the health care law) will have on middle-class Kentuckians.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""We have the lowest beer tax in the nation.""",false,false,"['false', 'mostly-false']",2,True
"Says his ""average federal tax rate"" was 36 percent.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Under his tax plan, ""the greatest gains, percentage-wise,"" will be ""at the lower end of our plan.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""I will keep taxes low and cut them where I can. My opponent will raise them.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Says ""Obamacare"" is ""the largest middle-class tax increase in history.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Sixteen thousand new Internal Revenue Service agents will be ""empowered to enforce"" the new health care legislation.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Gov. Chris Christie’s proposal to reduce state income taxes ""would be the second tax cut for the rich by the governor in two years.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says he lived up to a 2008 promise when he ""closed corporate tax loopholes that were sending profits overseas.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
Says Fulton County government hasn’t raised its millage rate since 1991.,mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
A 5-cent charge on paper bags is a tax.,false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"""We have the highest (corporate tax rates) in the world right now.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
"Californians pay ""the highest electricity bills"" in the nation.",false,false,"['false', 'mostly-false', 'half-true']",3,True
"The Greenlight Pinellas 1-cent sales tax ""is permanent, we never get to vote on this again.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""I am the only one onstage who has never voted to raise your taxes. These two, each, a billion dollars worth of votes to raise your taxes.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Under the House Republican tax proposal, ""the average family of four earning median income ($59,000/year) will receive an additional $1,182 in their pocket every year.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Congressman Bill Young voted to cut taxes for millionaires and end your Medicare.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Stimulus tax cuts ""began showing up in paychecks of 4.8 million Indiana households about three months ago.""",false,false,['false'],1,True
"""[E]xcise tax increases drive commerce across state lines.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
"""Holly Turner... still takes her homestead (property tax) exemption in Fort Worth.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"The United States is ""the only developed country in the world that has not cut its corporate tax rate.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"""We have cut taxes more than 40 times in four years.""",half-true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true', 'pants-fire']",6,True
"John Boehner wants to reopen a tax loophole ""that actually rewarded corporations for shipping jobs and profits overseas.""",half-true,half-true,"['half-true', 'mostly-true', 'true', 'false']",4,True
