statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Just on the issue of immigration alone, it is next to impossible to find a policy difference between (Donald) Trump and Congressman (Joe) Heck.""",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true']",4,False
Georgia crackdown on illegal immigration costs state farmers $400 million last year.,mostly-false,mostly-false,['mostly-false'],1,True
"""I had five of my citizens that were killed last week"" because of border security problems.",half-true,half-true,['half-true'],1,True
Says Travis County’s sheriff refuses to enforce 8 USC 1373.,false,false,"['false', 'mostly-false', 'true', 'mostly-true', 'half-true']",5,True
American citizens “pay $155 billion annually to make sure illegal immigrants are taken care of better than American citizens”,false,false,['false'],1,True
"Migrants in New York City are receiving prepaid debit cards with up to $10,000 and no restrictions.",false,false,['false'],1,True
"Says Hillary Clinton wants illegal immigrants ""collecting Social Security benefits.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Increased encounters at the southwest border in April 2022 compared to April 2020 are attributable to changes in border policy.,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Says Martha McSally “voted to take away money from Fort Huachuca to pay for the border wall.”,half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
The FBI admitted that Venezuela emptied its prisons and sent the inmates to the U.S.,false,false,['false'],1,True
"""Interior deportations under Obama were down 40 percent and at a nine-year low.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"""Immigrants are responsible for 96 percent of our small biz growth since 2000.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
“The Biden Administration is recklessly releasing hundreds of illegal immigrants who have COVID into Texas communities.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Barack Obama's plan gives a driver's license to any illegal who wants one.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
Federal border officials are allowing undocumented immigrants who are “known criminals who possess an arrest warrant to fly on U.S. aircraft (which) threatens our homeland security.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""President Obama has the most border patrols and border security deployed at the border of any previous president.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
Joe Biden’s immigration order limiting asylum is “pro-child trafficking.”,false,false,"['false', 'mostly-false']",2,True
"A post comparing two construction workers — “Joe legal” and “Jose illegal” — says “Jose” pays no taxes yet gets free medical care, food stamps, welfare, and 'head of the class' priority for his children in applying for college.",false,false,"['false', 'pants-fire']",2,True
"""The city that I was mayor of was 50 percent Latino, and I won with 90 percent of the vote...""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""The fact is it's not amnesty.""",true,true,['true'],1,True
"Says Donald Trump ""asserted that immigrants would quote, ‘carve you up with a knife’.""",false,false,"['false', 'true', 'mostly-false', 'half-true']",4,True
“The removal of birthright citizenship only applies to the children of those that are here ILLEGALLY.”,false,false,"['false', 'mostly-false']",2,True
"A Homeland Security study ""showed 120 murders took place that could have been prevented had communities been working with ICE and Homeland Security.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
“Nikki Haley argues in support of bringing Gaza refugees to America.”,false,false,"['false', 'mostly-false']",2,True
Undocumented immigrants get Medicare for free.,false,false,['false'],1,True
"""One in four inmates is an illegal immigrant.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says the term ""illegal alien"" is ""a legal term, it’s in statute, it’s a federal term.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Joe Donnelly ""voted to grant amnesty to millions of illegal immigrants, including criminals, drunk drivers, domestic violence, and worse.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"Says the Obama administration ""didn't lock people up in cages.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Children are crossing the border because President Barack Obama said ""if you come, you’re going to be able to stay, because we’re not going to enforce the law.""",mostly-false,false,"['false', 'pants-fire']",2,False
"John Cornyn ""voted twice in 2013 to back Obama’s amnesty plan.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'true']",4,False
"A ""substantial number"" of probationers participating in a pilot project to ease the farm labor shortage are able to ""finish the work.""",mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
"Four million more people live in Florida, but New York gets $20 billion more for Medicaid, because it covers illegal immigrants and adults without chronic illness.",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"In 2017, ICE ""arrested more than 127,000 illegal immigrants with criminal convictions or facing charges of breaking our nation's’ laws,"" and removed nearly 5,000 gang members.",true,true,['true'],1,True
"Says the diversity visa lottery program is ""a Chuck Schumer beauty.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"President Barack Obama, Nancy Pelosi and Harry Reid support Rick Perry’s ""decision to give in-state tuition to illegal immigrants.""",mostly-false,false,"['false', 'mostly-false']",2,True
"“Illegal” Haitians in Springfield, Ohio, are “reportedly killing and eating pets.”",pants-fire,false,"['false', 'pants-fire']",2,True
"In the U.S. asylum system, ""claims of 'fear to return' have skyrocketed, and the percentage of claims that are genuinely meritorious are down.""",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
Aaron Bean voted to give illegal immigrants in-state tuition.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Says that when President Obama visited El Paso, he ""pronounced that the border with Mexico and the United States was safer than it ever was in history.""",mostly-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
Migrants who enter the U.S. illegally get U.S. passports immediately after leaving a border processing center.,false,false,['false'],1,True
"""The actions I’m taking"" are ""the kinds of actions taken by every single Republican president and every single Democratic president for the past half-century.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says ""Mike Coffman is with Trump.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true']",5,True
"Says Marco Rubio ""went on Univision, and in Spanish he promised that he would not on the first day in office rescind President Obama's illegal executive action.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"Leticia Van de Putte ""voted to give illegal immigrants in this country free health care--not emergency health care but total free health care.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"In New York City “local elections, illegal immigrants can vote.”",false,false,['false'],1,True
"""Every poll you see, the overwhelming majority of people want [E-Verify].""",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says Democrats ""want to give (undocumented immigrants) cars.""",pants-fire,false,"['false', 'mostly-false']",2,False
"H-1B guest workers are “being employed as dog trainers, massage therapists, cooks, and English teachers.”",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""When I became governor, we banned sanctuary cities and we also did E-Verify.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Germany ""is crime-riddled right now"" because of migration to Europe.",mostly-false,false,"['false', 'mostly-false']",2,True
"Says detained immigrant parents separated from their children at the border are being charged ""as much as $8 a minute to call their children.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"Public schools, colleges and state-funded day care centers ""will be made into sanctuaries by Bruce Rauner signing SB 31.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Tyson Foods announced it would hire 52,000 migrants.",false,false,['false'],1,True
"The Obama administration estimates the number of children at the border is ""going to increase to 150,000 to 200,000 next year.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
Immigration and Customs Enforcement agents raided Los Angeles' Gratts Learning Academy during a June graduation ceremony.,false,false,['false'],1,True
"Says Ron DeSantis ""voted in an agricultural bill to give food stamps to illegal immigrants.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,False
"Says Trump administration is ""raiding money"" from military service member pensions to pay for the border wall.",false,false,['false'],1,True
"""More than 100,000 DACA applicants have been arrested—Murder, Rape, DUI.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"Americans ""would run out of avocados in three weeks"" if imports from Mexico were stopped due to a border closure.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Mexico receives ""approximately $24 billion a year in remittances from Mexican nationals working in the United States. The majority of that amount comes from illegal aliens.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""There's been a 1,700 percent increase in asylum claims over the last 10 years.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"The immigration bill ""has a specific provision that says that Secretary Napolitano does not have to build any fence if she chooses not to.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Sixty-four percent of Americans support the Arizona immigration law.''",mostly-true,mostly-true,['mostly-true'],1,True
Richard von Coudenhove-Kalergi planned “the ethnocide of the peoples of Europe” through “the encouragement of mass non-white immigration.”,false,false,"['false', 'pants-fire']",2,True
"Says that the George W. Bush administration in 2005 revived a long-standing law when it ""decided to charge those that crossed the border with criminal violations, rather than civil ones.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Rep. Kyrsten Sinema supported a bill that is ""essentially encouraging child trafficking.""",false,false,"['false', 'mostly-false']",2,True
"Says Hillary Clinton and millennials have the same positions on climate change, abortion rights, immigration reform, gay rights and college affordability. ""Donald Trump doesn't.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"Among Syrian refugees, ""there aren't that many women, there aren't that many children.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Hillary Clinton’s immigration platform would ""create totally open borders.""",false,false,"['false', 'mostly-false']",2,True
"Says Newt Gingrich ""supports amnesty for illegal immigrants.""",half-true,mostly-false,"['mostly-false', 'half-true', 'mostly-true', 'false']",4,True
Says Paul Workman authored legislation providing amnesty for illegal immigrants.,half-true,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true']",5,True
"Wisconsin politicians get daily expense payments ""even if they don’t spend a dime on meals, or lodging or travel,"" and ""no receipts are required for them to get paid.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
Six million or 7 million people have “come illegally under Biden.”,mostly-false,false,"['false', 'mostly-false']",2,True
"""We proudly handed the Biden administration the most secure border in history. All they had to do was keep this smooth-running system on autopilot.”",mostly-false,false,"['false', 'mostly-false']",2,True
Nikki Haley “opposed Trump’s border wall” and “Trump’s travel ban.”,false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'true']",4,True
"""Every time we go to court,"" against the Trump administration, ""for the most part, we win.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""We have more illegal immigrants here"" than we did five years ago.",false,false,"['false', 'mostly-false']",2,True
"""The major immigration issue was about Poles, and Bulgarians, and Romanians,"" and that they weren’t contributing economically. ""The unemployment rate among Poles in Britain is lower than the unemployment rate among Brits.""",true,true,"['true', 'mostly-true']",2,True
"""Report: 3 million votes in presidential election cast by illegal aliens.""",false,false,"['false', 'pants-fire']",2,True
"""Sen. Mark Begich cast the deciding vote in favor of President Obama’s authority to issue executive amnesty to illegal aliens.""",false,false,"['false', 'mostly-false']",2,True
"Says the Biden administration’s Unaccompanied Alien Children process has “no vetting, no transparency.”",mostly-false,false,"['false', 'mostly-false']",2,True
"In Miami-Dade County, ""we spend at our school system over $20 million every year"" educating recent immigrants.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"A federal judge said President Barack Obama’s executive action on immigration is ""unconstitutional.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says ""all my grandparents"" immigrated to America.",false,false,"['false', 'mostly-false']",2,True
The government is arming “illegal immigrants.”,false,false,['false'],1,True
"Says Donald Trump promised to repeal Obamacare, build a wall, ban Muslims, and more.",mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"“Title 42 and other Trump-era holdovers are forcing migrants into dangerous, overcrowded conditions in Mexico.”",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Almost 40 percent of all (undocumented) immigrants come by plane and they overstay their visas.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“The biggest threat to your unions is millions of people coming across the border, because you're not gonna have your jobs anymore.”",mostly-false,false,"['false', 'mostly-false']",2,True
Vice President Kamala Harris “endorsed free taxpayer-funded government health care for all illegal aliens.”,mostly-false,false,['false'],1,False
"Says that in Illinois, ""fewer than 20% of those actually deported have been charged with any serious crime.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
Says Gov. Andrew Cuomo and Democratic lawmakers are “granting free tuition to illegal immigrants while closing Excelsior Scholarship applications to citizen students.”,mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
“Gas prices highest in a decade. Worst jobs report in 2 decades. Highest inflation in 3 decades. Highest increase in illegal immigration in 4 decades.”,mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"“Joe Biden’s open border” means that there are “more Democrat voters pouring into this country.""",false,false,"['false', 'mostly-false']",2,True
"""'Caravan' Migrant Army Paint Swastika on American Flag, Burn It in the Street.""",false,false,"['false', 'mostly-false']",2,True
"""Seventy four percent of Californians are absolutely against sanctuary state"" policies.",false,false,"['false', 'mostly-false']",2,True
Housing is expensive “because we flooded the country with 30 million illegal immigrants” and because of a housing shortage.,mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"""In the first full month of my administration following the issuance of my executive orders, illegal immigration on our southern border fell by an unprecedented 40 percent.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says children at Homestead migrant facility ""get 30 minutes over a month to talk to family members. If they were in a prison — a federal prison — they would get 300 minutes.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'half-true']",4,True
"""Illegal immigration costs our country more than $113 billion a year.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
This is the 911 call placed by the migrants trapped in the truck found in San Antonio.,false,false,['false'],1,True
"The federal government is ""making the decision, whether we like it or not, to send 425 refugees to our state"" from Syria.",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"The United States is the only nation ""that grants legal permanent residency to more than a million people per year.""",true,true,['true'],1,True
"""The border is down 78 percent. Under past administrations, the border didn’t go down -- it went up.""",false,false,"['false', 'mostly-false']",2,True
Harvard University “refuse(s) to tell us” who its international students are.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"""Breaking: Czech Republic arms citizens. You can now shoot terrorists on sight.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Migrants DEMAND $50,000 each to go home, or else …""",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true']",5,True
"Says Donald Trump ""said illegal immigration has been a problem in America for 'thousands of years.' """,false,false,['false'],1,True
"Says his conviction is ""a political witch hunt by holdovers in the Obama justice department.""",false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Says Dan McCready ""believes in open borders and sanctuary cities.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Obama ""voted for and even sponsored amendments that were intended to kill the (immigration overhaul) legislation.""",half-true,half-true,['half-true'],1,True
"""There have been some estimates that if you deported everybody who is in Texas illegally,"" it ""would create an economic recession for the state.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says an ICE detainer request ""is not a valid warrant.""",true,true,"['true', 'mostly-true']",2,True
"""The Congressional Budget Office, a nonpartisan office, did an analysis and said that passing comprehensive immigration reform will reduce the federal deficit by $200 billion over the next decade.""",true,true,"['true', 'mostly-true']",2,True
"The migrant caravan from Tapachula, Mexico “is the population of Minneapolis.”",pants-fire,false,"['false', 'mostly-false']",2,False
"“Joe Biden grants voting rights to 500,000 invaders.”",false,false,['false'],1,True
"Says that in New Mexico, ""illegals are issued emergency welfare EBT cards with $1k a month +$200 for each child, for at least 5+ years until they see a judge.""",false,false,['false'],1,True
"Under the SAVE Act, “if you are a woman that has changed your name from your birth certificate, let’s say through marriage … you are no longer eligible to vote.”",mostly-false,false,"['false', 'mostly-false']",2,True
"Donald Trump posted on Truth Social, “Only criminals carry guns on our streets, we need law and order.”",pants-fire,pants-fire,['pants-fire'],1,True
"""If it weren’t for me … (illegal immigration) wouldn’t even be a big subject.""",false,false,"['false', 'mostly-false']",2,True
"Newt Gingrich’s immigration plan offers ""a new doorway to amnesty.""",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false']",4,True
"Says ""109 people out of hundreds of thousands of travelers"" were affected by the immigration executive order.",false,false,"['false', 'mostly-false']",2,True
"""We've had examples like in Yuma County, where we've been able to stop 97 percent of the illegal (immigration) flow, and those programs, they abolish.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
“Biden wants to give illegals ID cards so they can start collecting American benefits.”,false,false,"['false', 'mostly-false']",2,True
"The Democrats' health care bills would provide ""free health care for illegal immigrants.""",false,false,['false'],1,True
"""ICE is required to fill 34,000 beds with detainees every single night and that number has only been increasing since 2009.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Current immigration ""apprehension numbers are worse than the 'crisis' Biden/Obama/Pelosi acknowledged in 2014!""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
Says guns are required to be registered.,mostly-false,mostly-false,['mostly-false'],1,True
"Since a new immigration program was implemented, the number of Venezuelans trying to enter the U.S. illegally decreased “from about 1,100 per day to less than 250 per day on average.”",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""In February alone there were enough illegal immigrants who crossed the border to fill this (Kansas City Chiefs’ Arrowhead) stadium.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
"The Trump administration’s policy of separating families is ""the same way Barack Obama did it.""",false,false,"['false', 'mostly-false']",2,True
"In Springfield, Ohio, “murders are up by 81%.”",mostly-false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"College students ""who are NOT U.S. Citizens and who get the PELL Grant"" plan to return to their home countries after getting free gas cards and child care.",pants-fire,false,"['false', 'mostly-false']",2,False
"""Under @BarackObama illegal immigration dropped to a 50-year low.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"""The Senate immigration bill is … filled with things like rewards for au pair agencies, Alaskan seafood processors and Vegas casinos.""",true,true,"['true', 'mostly-true']",2,True
"""The chances of being killed by a refugee committing a terrorist act is 1 in 3.6 billion.""",mostly-true,true,"['true', 'mostly-true']",2,True
Says the cartels are so bad in a Mexican border state that the U.S. government issued a ‘Do Not Travel’ warning -- the same warning it issued for Syria.,true,true,"['true', 'mostly-true']",2,True
"""If you're from Guatemala and you are found illegally in Mexico, you are automatically jailed.""",false,false,['false'],1,True
"Says immigrant military service members applying for U.S. citizenship ""are getting rejected at higher numbers than those who are not veterans.""",true,true,"['true', 'mostly-true']",2,True
"""Liberals in County Hall want our community to be a sanctuary county""",pants-fire,false,"['false', 'mostly-false']",2,False
"Because of violence spreading from Mexico, ""you’ve got bullets hitting the city hall in El Paso. You’ve got bombs exploding in El Paso.""",half-true,half-true,['half-true'],1,True
"""What the Arizona law does is make a state crime out of something that already is... a federal crime.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Police officers in this state have that right,"" to check the immigration status of people they arrest.",true,true,['true'],1,True
"""Update: van full of illegals caught voting at multiple Alabama polling locations.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Marco Rubio ""is the one for an open border.""",pants-fire,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true']",5,False
"Illegal ""immigration is lower than it’s been in 40 years.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Some 8.1 million of the estimated 11 million to 12 million people ""in this country illegally are working.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"President Joe Biden’s day one approach to immigration included ""blanket amnesty and halting border wall construction.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Tony Evers wants to give in-state tuition and drivers licenses to ""illegal aliens.""",mostly-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"""Spanish was the first European language spoken in this country.""",true,true,['true'],1,True
"Chicago city officials ""have adopted an official policy of protecting criminal aliens who prey on their own residents.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Eric Cantor ""was the co-author of the House GOP principles on immigration reform. Both the 'New York Times' and the 'Washington Post' said that that captured the essence of what was in the Senate immigration bill.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""I never said that"" Marco Rubio was Mark Zuckerberg’s personal senator.",pants-fire,false,"['false', 'mostly-false']",2,False
"South Carolina has a labor shortage, specifically in the meatpacking industry.",mostly-true,mostly-true,['mostly-true'],1,True
"""California To Register Illegal Aliens To Vote – Automatically.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""When NAFTA was passed, there was an acceleration of immigration from Mexico because people were
in search of jobs.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
Donald Trump “never changed one immigration law.”,mostly-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true']",5,True
The southern U.S. border “is now open to anyone from anywhere in the world who wishes to enter our country.”,false,false,['false'],1,True
"""Law enforcement in the state of Arizona supports"" the state's new immigration law.",half-true,half-true,['half-true'],1,True
"""There's a survey done in Guatemala. A third of Guatemalans intend to migrate to the United States. That's about 5.8 million people.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
The United States is the only country with unrestricted birthright citizenship.,false,false,"['false', 'mostly-false']",2,True
"""All the Democrats on the entire stage — every Democratic candidate said they want to give free health care to illegals.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Ted Cruz ""is a supporter of legalizing people that are in this country illegally"" and ""proposed giving them work permits.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'true', 'mostly-true']",5,True
"Says that had E-Verify been in place in Florida when 9/11 terrorists lived here, ""we might have saved the lives of 3,000 Americans.""",pants-fire,pants-fire,['pants-fire'],1,True
"""ICE just endorsed me.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""Ronald Reagan’s signature on the 1986 amnesty act"" gave Barack Obama about 15 million additional Hispanic votes in 2012.",false,false,['false'],1,True
"Says President Donald Trump said asylum seekers ""aren't people. These are animals.""",false,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
"""We are accepting more legal immigrants than we ever have in the history (of the United States.)""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"""The Z-visa that was offered in that Senate bill let everybody who's here illegally, other than criminals, stay here for the rest of their lives.""",false,false,"['false', 'mostly-false']",2,True
"The United States does ""not have a system through which growers and dairies can bring a workforce legally into the U.S.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Section 1325 of U.S. immigration law was ""put into place in 1929, by a segregationist.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“BREAKING: Rep. Maxine Waters calls for the United States to grant citizenship to every undocumented protester in Los Angeles” 2025 protests.,false,false,['false'],1,True
"Says ""nothing"" in Obama’s $3.7 billion request to address the child immigrant situation ""actually secures the border.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Nearly 65 percent -- almost two-thirds -- of all new permanent residents obtained that status by virtue of their family status.""",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says Dan Patrick ""proposed Arizona-style show-me-your-papers legislation.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says Joe Biden is “now saying he inherited ‘a mess’ at the border. Fact: 9,000 illegals all of 2020. So far in 2021 108,000 entered U.S.”",false,false,['false'],1,True
Says Maxine Waters said Trump supporters are “not welcome here” and “we must welcome everyone who crosses our borders.”,mostly-false,false,"['false', 'mostly-false']",2,True
"Says the Constitution ""specifically states the Congress shall write legislation for immigration policy,"" so Barack Obama lacks the authority to defer the deportation of young illegal immigrants.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"Uses a picture of a mansion to say that Rep. Nancy Pelosi lives surrounded by ""a high perimeter wall with gun toting security.""",pants-fire,pants-fire,['pants-fire'],1,True
"More than 3,000 homicides were committed by ""illegal aliens"" over the past six years.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"In 2006, Arizona had four ballot issues that were ""very tough on illegal immigration... Forty-seven percent of the Hispanics in Arizona voted for them.""",mostly-false,mostly-false,['mostly-false'],1,True
"""National Guard storms Mexico border, makes game-changing impact in just 30 days""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"""The Border Patrol has 20,000 agents – more than twice as many as there were in 2004.""",true,true,['true'],1,True
"""Last year, out of the 500,000 (in) population growth we had in the state of Texas, about 250,000 of the 500,000 came to Texas... from the other 49 states.""",half-true,half-true,['half-true'],1,True
Says Madison and Milwaukee County both carry sanctuary status for illegal immigrants and  released undocumented immigrants who have committed multiple crimes including sexual assault of a child,half-true,half-true,"['half-true', 'mostly-false']",2,True
"A ""majority in every state favors path to citizenship for undocumented immigrants.""",mostly-true,mostly-true,['mostly-true'],1,True
"Over a million people apprehended at the border this year, ""meaning probably another 2 or 3 million have come in illegally.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""President Trump has announced a plan to prosecute the Biden administration for the 325,000 kids that went ‘missing’ into human trafficking & sex slavery during their open border policies.”",false,false,['false'],1,True
"Phoenix is the kidnapping capital ""of the Western Hemisphere.""",false,false,['false'],1,True
"""Senate report admits Clinton ‘gifted’ children to human traffickers""",false,false,['false'],1,True
"""Before taking executive action on immigration, President Obama stated 22 times that he does not have the authority to change immigration laws on his own.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Says the Biden administration is canceling immigration detainers and “requiring our law enforcement leaders to release” serious criminal offenders.,half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""We could cut unemployment in half simply by reclaiming the jobs taken by illegal workers.""",false,false,['false'],1,True
"""Of all the illegals in America, more than half come through Arizona.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says ""220,000 New Yorkers would have immediately benefitted had President Obama’s executive action been affirmed. So almost a quarter million of our fellow New Yorkers who are hurting right now whose rights and opportunities were taken away by the Supreme Court.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""California won’t let law enforcement officers like you and your people transfer prisoners to ICE custody or even to communicate with ICE that you’re about to release them from your custody — people that ICE is looking for.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true']",3,True
"Obamacare ""will provide insurance to all non-U.S. residents, even if they are here illegally.""",pants-fire,false,['false'],1,False
“Only about 20%” of people who apply for asylum qualify for it.,false,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,False
"Says Hillary Clinton once ""wanted a wall"" on the Mexican border.",half-true,half-true,['half-true'],1,True
"“Just last year,” Miami-Dade Public Schools “had over 14,000 new children, 10,000 of which came from four countries of Cuba, Nicaragua, Venezuela and Haiti.”",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
President Joe Biden announced tax incentives for families willing to take in migrants in a new “Housing for Labor” initiative.,false,false,['false'],1,True
"""Evidence surfaces of Vatican funding caravans targeting America with cash.""",false,false,['false'],1,True
"Romney failed to take action against ""sanctuary cities"" in Massachusetts.",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
The Trump administration “built nearly 500 miles of border wall.”,half-true,false,"['false', 'mostly-false', 'mostly-true']",3,False
"“They’re going to be giving these people who come across the border, giving them smartphones.”",half-true,false,"['false', 'mostly-false']",2,False
"""@realDonaldTrump is coming to San Antonio, which is 60% Mexican-AMERICAN.""",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
