statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Because of the health care law, ""by 2017, we will be funneling over $100 billion annually to private insurance companies.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""CBO reports that delaying the Obamacare individual mandate will reduce the deficit by $35 billion over ten years.""",mostly-true,true,"['true', 'mostly-true']",2,True
“It’s not unusual for hospitals to sit at max or near max capacity on any given day.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Soursop cures cancer.,false,false,['false'],1,True
"""Pat Morrisey joined a federal lawsuit to allow insurance companies to deny coverage for people with pre-existing conditions.""",mostly-true,true,"['true', 'mostly-true']",2,True
"On HealthCare.Gov, Texan Mark Sullivan ""found a good"" health insurance ""plan that includes dental, for less than $80 a month.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""80 percent of the health care dollars are spent by 20 percent of the population.""",true,true,"['true', 'mostly-true']",2,True
"Under Obamacare, members of Congress are required to purchase their health insurance from the new exchanges.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""A majority of Wisconsinites opposed the government takeover of health care. But Russ Feingold voted for it anyway.""",false,false,['false'],1,True
"The federal health care law tells ""the American people precisely what type of coverage they have to have.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The ""president has given 1,100 special waivers to his friends"" for Obamacare.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“There's 100 million people that have preexisting conditions.”,mostly-true,true,"['true', 'mostly-true']",2,True
"Says that Tim Pawlenty eliminated health insurance for 33,000 to 35,000 people when he was governor of Minnesota.",half-true,half-true,['half-true'],1,True
"""Every month, we get the reports from the Bureau of Labor Statistics that say even more people have given up looking for work.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“First off, it’s in statute already in HIPAA that preexisting conditions are covered.”",mostly-false,false,['false'],1,False
"Says Cory Booker has accepted over $400,000 from the pharmaceutical industry during his political career.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Boston Children’s Hospital is now offering 'gender-affirming hysterectomies' for young girls.""",false,false,"['mostly-false', 'false']",2,True
Ethylene oxide used in COVID-19 testing swabs “literally changes the structure of the building blocks of your own body.”,false,false,['false'],1,True
"Florida’s proposed Health Care Freedom Act ""will allow Floridians to opt out of Obama’s govt. takeover of healthcare!""",false,false,['false'],1,True
"""She stood by ground zero workers who sacrificed their health after so many sacrificed their lives and kept standing till this administration took action.""",true,true,['true'],1,True
“The CDC can detain anyone with a fever — indefinitely. … Vaccination (is) a way people could get out of detention.”,false,false,"['mostly-false', 'false']",2,True
President Joe Biden will “control health care costs by slapping a 95% tax on prescription drugs.”,false,false,['false'],1,True
"Joe Biden ""put 20 million people on Medicaid who aren’t even eligible, then stopped states from taking them off.""",false,false,"['mostly-false', 'false']",2,True
There was an “attempt on the life” of Dr. Oz after he shared a blood pressure treatment.,false,false,['false'],1,True
"Eighty-five percent of Floridians who will benefit from expanding Medicaid are ""single, childless adults.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""HIV/AIDS among women is skyrocketing in Austin.""",false,false,"['mostly-false', 'false']",2,True
"""(Obamacare) is a bill which has never once had a majority of Americans favor it.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The new health care law ""will cut $500 billion from Medicare. That will hurt the quality of our care.""",mostly-false,mostly-false,['mostly-false'],1,True
"A data-storing microchip ""would be implanted in the majority of people who opt to become covered by the public health care option.""",pants-fire,pants-fire,['pants-fire'],1,True
"In the House Republican health care bill, ""we’re expanding women’s access to health services by redirecting Planned Parenthood dollars to community health centers, which vastly outnumber Planned Parenthood clinics.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
The Republican replacement for Obamacare does not give massive tax cuts to wealthy Americans.,false,false,"['mostly-false', 'false']",2,True
"Because of the failure to pass a repeal bill, ""Obamacare remains the law of the land ... This means more than 300,000 Georgians below the poverty line will still not have access to the insurance Obamacare promised.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Since I took office, Wisconsin now has the 2nd highest health care quality ranking in the country.""",half-true,half-true,['half-true'],1,True
"Before Obamacare, Wisconsin’s ""high-risk pool"" for health insurance ""had eight or nine"" plans to choose from, people ""could go to any doctor or any hospital they wanted, and their premiums and co-pays were cheaper than they are under Obamacare today.""",half-true,half-true,['half-true'],1,True
"Brendan Doherty wants ""to repeal Obamacare, increasing drug prices for seniors.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""One of three patients hospitalized (is) harmed by the care they receive.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Eric Cantor ""voted to fully fund Obamacare in October.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The Department of Veterans Affairs has ""a manual out there telling our veterans stuff like, 'Are you really of value to  your community?' You know, encouraging them to commit suicide.""",pants-fire,pants-fire,['pants-fire'],1,True
"Forty-five percent of doctors ""say they'll quit"" if health care reform passes.",false,false,['false'],1,True
"""Speaker Gingrich for 20 years supported a federal individual mandate"" for health insurance.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Ed Perlmutter voted for ""Viagra for rapists"" paid for with tax dollars.",pants-fire,pants-fire,['pants-fire'],1,True
"“In New York state, if you’re white, you have to go to the back of the line to get medical help.”",pants-fire,false,['false'],1,False
"""We had a waiting list in Chittenden County when I came into office of about 700. ... We opened a new treatment hub in St. Albans, and it reduced that number to zero.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says the federal health care law upheld by the Supreme Court ""has improved or saved the lives of more than 4,000 Texans"" otherwise prevented from obtaining health coverage due to pre-existing conditions.",true,mostly-true,"['true', 'mostly-true']",2,True
"""The families that are covered through the Low Income Pool is a different group of individuals than are covered by Obamacare.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Republicans' alternative health care plan ""will still let insurers raise premiums four times faster than wages.""",false,false,['false'],1,True
"Under the Democratic health plan, families ""will be forced to spend an additional $2,100 a year to keep their current health care.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Mitt Romney, as governor of Massachusetts, ""put into place socialized medicine.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"Says Illinois Democrat David Gill ""would end Medicare.""",pants-fire,mostly-false,"['half-true', 'mostly-false', 'false']",3,False
U.S. Senate candidate Michelle Nunn has avoided taking a stand on Obamacare.,half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Before we even passed health care, 4 millions kids got health insurance that didn't have it before, through the Children's Health Insurance Program.""",half-true,half-true,['half-true'],1,True
"“N95 masks block few, if any” COVID-19 particles due to their size.",pants-fire,false,"['mostly-false', 'false']",2,False
"The Democratic health care law ""added 12 years of solvency to Medicare.""",half-true,half-true,['half-true'],1,True
"""Forty-six cents of every dollar"" Ohio could get for Medicaid expansion ""is going to come from China or some other country that doesn’t like us very much.""",false,false,['false'],1,True
"Says Mark Udall ""decided Obamacare. ... He passed Obamacare with his vote.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Eighty-seven percent of private insurance plans currently include (abortion) coverage.""",mostly-true,mostly-true,['mostly-true'],1,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,mostly-false,"['half-true', 'mostly-false']",2,True
"""I'm 59. In either Canada or Great Britain, if I broke my hip, I couldn’t get it replaced.""",pants-fire,pants-fire,['pants-fire'],1,True
"""In the ‘40s, 68 cents of every health care dollar was actually paid for by the patient, today it’s only 11 cents.""",mostly-true,mostly-true,['mostly-true'],1,True
"Because of the new health care law, ""Americans no longer will see their coverage dropped or capped when illness strikes.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Nearly 45 percent of the women who receive health screenings through (the Women’s Health Program) do so at a Planned Parenthood health center.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The number of individuals who actually got coverage through the exchange who didn't have coverage before, or who weren't eligible for Medicaid before is relatively small. So we've turned things upside down completely for 3 million, or 4 million, or 5 million individuals.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"According to the CDC, ""110 million Americans now have a sexually transmitted illness.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Mitt Romney ... gave you government health care that is now bankrupting the state"" of Massachusetts.",false,false,['false'],1,True
"If you went “anywhere in the world,” you could get a prescription filled for 40% to 60% less than it costs in the U.S.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The current school psychologist to student ratio in this country is roughly 1,400 to 1, while experts say it should be at most 700 to 1.""",mostly-true,mostly-true,['mostly-true'],1,True
"""It's just been announced that the residents of Florida are going to experience a massive, double-digit premium hike.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"""Wisconsin pays 50% more than Minnesota for the same health care.""",mostly-false,mostly-false,['mostly-false'],1,True
"Under a proposal by Rep. Paul Ryan, people on Medicare will only have $15,000 from the federal government to spend on their health care.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Collins-Nelson bill will not protect pre-existing conditions. It has nothing to do with pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The numbers of people that support Obamacare and like it have been steadily dropping.""",false,false,"['mostly-false', 'false']",2,True
"""These 15 political appointees (on the IPAB) will make all the major health care decisions for over 300 million Americans.""",false,false,"['mostly-false', 'false']",2,True
"""Obamacare adds trillions to our deficits and to our national debt.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There is no law that deals specifically with the term ‘partial-birth abortion.’”",false,false,['false'],1,True
"The United States has seen ""a net loss of people with health insurance"" because of Obamacare.",false,false,"['mostly-false', 'false']",2,True
"Says there is a report ""that showed that, should we move to cover more people to a Medicare for All system, we could actually save the system trillions over an extended period of time.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"If you get a flu shot, you're ""poisoning yourself.""",pants-fire,pants-fire,['pants-fire'],1,True
"Medicare ""premium support"" backed by Republican vice presidential candidate Paul Ryan ""is not vouchers.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Under President Obama’s health-care reforms, the premium for ""an average plan for a family didn't go down by $2,500 per year, it's gone up about $2,500 per year.""",half-true,half-true,['half-true'],1,True
"""Back when I was studying it, two out of three families that ended up in bankruptcy after a serious medical problem had health insurance.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"The United States is ""50th in life expectancy"" in the world.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Social Security took seven years before anybody got the first check.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says potential GOP U.S. Senate candidate Tommy Thompson supported ""Obamacare""",half-true,half-true,['half-true'],1,True
"""In Canada, for a number of decades, they have provided quality care to all people without out-of-pocket expenses. You go in for cancer therapy, you don't take out your wallet.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""One out of five Americans cannot afford the cost of prescription drugs.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"At protests in Wisconsin against proposed collective bargaining changes, ""phony sick notes (were) passed out to excuse striking union members.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says ""At age 76 when you most need it, you are not eligible for cancer treatment"" under Affordable Care Act.",pants-fire,pants-fire,['pants-fire'],1,True
"Says Tom Cotton’s vote in Congress to change Medicare ""will increase out-of-pocket expenses for every senior in Arkansas.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Mike Pence voted against expanding the Children’s Health Insurance program, which Hillary helped to start.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
The GOP health care proposal would slash more than $135 million in federal funding available to PA schools.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Those who fail to buy health insurance under ""Obamacare"" face the threat of jail time.",pants-fire,false,"['mostly-false', 'false']",2,False
"An Ohio ballot issue would address the fact that ""we’ve gone from paying about $100 for Epipens to over $600 ... We don’t have a choice but to pay it and the drug companies know it.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"John McCain and George Bush have ""absolutely no plan for universal health care.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Health insurance companies deny ""1 out of 5 treatments prescribed by doctors.""",false,false,['false'],1,True
"“Vice President, Kamala Harris cast the tie-breaking vote to cut, as you know, Medicare by $273 billion. She cast a vote to cut Medicare.”",false,false,"['mostly-false', 'false']",2,True
"Members of Congress ""specifically exempted themselves from many of the laws they have passed, such as being exempt from any fear of prosecution for sexual harassment"" ... (and) from the healthcare reform.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""The $5 billion website for Obamacare … never worked. Still doesn't work.""",false,false,"['mostly-false', 'false']",2,True
"Prescription drugs ""are nearly 20 percent of our health care costs now when you include hospital prescription drugs.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
Says Gov Tony Evers’ administration deemed dentists non-essential,false,false,['false'],1,True
"As a result of Obamacare, ""California seniors face benefit cuts of over $1,700.""",false,false,"['mostly-false', 'false']",2,True
"""Every single (health care) plan that this White House has ever put forward since Donald Trump was elected covered pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""In about three weeks over a half million Floridians are going to lose their coverage again"" through Obamacare.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Former President Donald Trump told Time magazine that “states should monitor women’s pregnancies and prosecute those who violate abortion bans.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Not one dime of the tax cut that they are going to enact with the repeal of Obamacare will go to people who make under $200,000.""",mostly-false,false,"['mostly-false', 'false']",2,True
"The federal health care plan ""costs Texas taxpayers $2.4 billion per year.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says opponents of the health care law  ""prevailed on our two main arguments"" to the U.S. Supreme Court.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
The Senate health care bill is longer than Tolstoy's 'War and Peace.',mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
“Due to the baby formula shortage Tricare will now pay to have it shipped directly to you.”,half-true,false,"['mostly-false', 'false']",2,False
Insurance companies and Washington bureaucrats “are working together to swipe $500 billion from Medicare to pay for Pelosi and Schumer’s out-of-control spending spree.”,false,false,"['mostly-false', 'false']",2,True
"A national poll found that among people who oppose the Democratic health care reform bill, ""almost 40 percent"" opposed it not because it goes too far, but because ""they don’t think it goes far enough. ... They will not be unhappy when we pass health care reform.""",half-true,half-true,['half-true'],1,True
"Betty Sutton ""gutted Medicare by $500 billion"" with her vote for the president's health care bill.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
Health care reform will not affect veterans' benefits.,true,true,['true'],1,True
"""$21T in Pentagon accounting errors. Medicare for All costs ~$32T. That means 66% of Medicare for All could have been funded already by the Pentagon.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"U.S. Rep. John Barrow of Georgia has helped support the implementation of ""Obamacare.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says Sen. Rand Paul, R-Ky., has stated that supporting the ""right to health care ... means you believe in slavery.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Even after Obamacare is fully implemented, there still will be tens of millions of people not covered.""",true,true,"['true', 'mostly-true']",2,True
“Every pro-life Governor up for election in November won – by a large margin.”,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"When George W. Bush was governor of Texas, ""the percentage uninsured went down."" Under his successor, Rick Perry, ""it's gone up.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The health insurance plan that (members of Congress) have is no different than any other federal employee's in the United States government.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Rhode Island gives undocumented pregnant women health insurance, plus a cash card ""with $400 a month on it"" and ""$250 a month or $275 a month to spend on food.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""More than 30 cents of every state tax dollar goes to Medicaid.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""By one leading measure, what business owners pay out in wages and salaries is now finally growing faster than what they spend on health insurance"" for the first time in 17 years.",mostly-true,true,"['true', 'mostly-true']",2,True
"""We have a host of issues associated with high B.M.I.s. But correlation doesn’t prove causation, and there’s a significant body of research showing that weight stigma and weight cycling can explain most if not all of the associations we see between higher weights and poor health outcomes.""",mostly-false,true,"['true', 'mostly-true']",2,False
C-sections are coded as abortions in hospitals.,false,false,['false'],1,True
The passage of the teacher tenure bill in the Fla. Legislature was like the health care bill in Congress because one party jammed it through.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""In the state of Rhode Island 25 percent of our current physicians are graduates of for-profit medical schools.""",false,false,"['mostly-false', 'false']",2,True
"Says the new health care law delivers a ""$13 billion tax increase on families with special needs.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says a man opted out of Obamacare after the marketplace launched on Oct. 1, 2013, and was informed he owed a $4,000 fine.",pants-fire,false,"['false', 'pants-fire']",2,True
"""Two million more people just dropped out of Obamacare. It is in a death spiral.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Americans increasingly want (the Affordable Care Act) to be repealed.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A recent report from the president's deficit commission was ""completely empty"" on controlling health care costs.",false,false,['false'],1,True
"""More than 3 million young adults ... have gained insurance under (the Affordable Care Act) by staying on their family’s plan.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
Indiana expanded Medicaid when Mike Pence was governor,mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""If you're a black woman, you're 320% more likely to die from complications in childbirth.""",true,mostly-true,"['true', 'mostly-true']",2,True
"""Most people on Medicaid are kids, or seniors, or the disabled.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""When the Republicans were in charge, they actually expanded government health care with the prescription drug program.""",true,true,['true'],1,True
"Says Dean Heller helped ""craft a partisan repeal bill that also would have slashed coverage protections for people with pre-existing conditions.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""From 2000 to 2016, every major drug that was introduced came out of"" National Institutes of Health funding.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We now have longitudinal data that shows that children born around Superfund sites have dramatically higher rates of birth defects, dramatically higher rates of autism.""",mostly-true,mostly-true,['mostly-true'],1,True
“They are hiding the fact that Barbara O’Neill’s cousin was sentenced to life in prison for revealing these gatekept health secrets.”,false,false,['false'],1,True
Says more than 2 million Oregonians have received important medical services because of his health plan.,half-true,half-true,['half-true'],1,True
"Congress, criminals, Scientologists and other groups are exempt from Obamacare.",mostly-false,false,"['mostly-false', 'false']",2,True
“We cut the federal deficit by $160 billion because Medicare will no longer have to pay those exorbitant prices to Big Pharma.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The University of Texas is starting ""the first medical school at a major Tier One"" university ""in the last 50 years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""It took Obama six months to pick out a family dog,"" but he's ""cramming health care reform down the country's throat in a fraction of that time.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""With the resources it takes to execute just over three months of the Iraq war, we could fully fund the expansion of health care for needy children that Bush vetoed.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Our new (health care) plans are up to 60% less expensive and better"" than Obamacare.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""According to the Congressional Budget Office, repealing Obamacare would increase the budget deficit.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says if the AHCA replaces Obamacare it will ""significantly reduce insurance premiums in"" North Carolina.",half-true,false,"['mostly-false', 'false']",2,False
"""In states where the federal government helps run these (health care) marketplaces, the average American will have more than 50 different plans to choose from, with different levels of coverage.""",half-true,true,"['true', 'mostly-true']",2,False
"Says Republicans are ""organizing to take people’s health care away.""",mostly-false,mostly-false,['mostly-false'],1,True
"Federal spending on entitlements ""is projected to consume all revenue by 2045.""",mostly-true,mostly-true,['mostly-true'],1,True
"Obamacare ""is not a popular law.""",mostly-true,mostly-true,['mostly-true'],1,True
The health insurance industry has “agreed to waive all co-payments for coronavirus treatments.”,false,false,['false'],1,True
"""Abortion providers like Planned Parenthood do little other than provide abortions.""",pants-fire,pants-fire,['pants-fire'],1,True
"""It matters that we nominate a candidate who saw the destruction wrought by a broken health care system and gave people universal health care. … These things really matter. And these are the things that I've done in New York.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"A majority of Americans ""since Harry Truman days"" support single-payer health insurance, or ""full Medicare for all.""",false,false,['false'],1,True
"The Affordable Care Act alters the ""sensible doctor-patient-relationship-centered health care program ... we see today.""",false,false,"['mostly-false', 'false']",2,True
"President Barack Obama suggested on national TV that the Democratic health care bill ""will have government decide"" that a healthy, 100-year-old woman in need of a pacemaker ""should take a pain pill"" instead.",false,false,['false'],1,True
"Says unions call Obamacare ""bad for workers.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Right now, 1 in 4 Texas women of reproductive age are uninsured, totaling 1.5 million Texas women.""",true,true,"['true', 'mostly-true']",2,True
"Insurers delayed an Illinois man's treatment, ""and he died because of it.""",false,false,['false'],1,True
"""We, the bishops of the United States -- can you believe it -- in 1919 came out for more affordable, more comprehensive, more universal health care.""",true,true,"['true', 'mostly-true']",2,True
"""Bill O'Brien's Tea Party legislature tried to repeal kindergarten and compulsory education, defund Planned Parenthood and eliminate insurance coverage for birth control.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Under Barack Obama's health care proposal, ""if you've got a health care plan that you like, you can keep it.""",true,true,['true'],1,True
"John McCain would ""reduce oversight of health insurance.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""Medicare began as a public option and now holds 97 percent of the market share.""",mostly-true,mostly-true,['mostly-true'],1,True
"Under my platform, ""I will make no changes to the current (Medicare) system for current retirees and anyone approaching retirement.""",false,false,['false'],1,True
"""It’s a plan that incorporates ideas from many of the people in this room tonight – Democrats and Republicans.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“The CDC is about to add the COVID vaccine to the childhood immunization schedule, which would make the vax mandatory for kids to attend school.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Polls show Americans are overwhelmingly opposed to Obamacare, especially the individual mandate.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""2.4 million people in Wisconsin have pre-existing conditions"" and Leah Vukmir supports letting insurance companies ""deny coverage to people with pre-existing conditions.""",half-true,half-true,['half-true'],1,True
"""Over 73% of all donations raised (from the ALS Ice Bucket Challenge) are going to fundraising, overhead, executive salaries, and external donations.""",pants-fire,true,"['true', 'mostly-true', 'half-true']",3,False
"""Despite claims that you can 'keep the health care plan you like,' the Obama Administration has predicted that as many as 7 out of 10 Americans with employer-provided health coverage could lose their current health plan.""",false,false,['false'],1,True
"""You don't know if this (the H1N1 vaccine) is gonna cause neurological damage like it did in the 1970s.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The Affordable Care Act is ""a major reason why we’ve seen 50,000 fewer preventable patient deaths in hospitals.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Obamacare includes ""a $63 charge every American will begin paying (in 2013) as a way to cover some of the increased costs associated with providing health insurance to those with pre-existing conditions.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says ""the acting chief of the IRS said he – and the majority of IRS employees – would rather stay with his current"" health ""plan than switch to Obamacare.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"About half the people who would qualify for Medicaid expansion in Florida ""can buy a health care plan for $30 a month"" on the federal health care exchange.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Obamacare"" represents ""the largest tax increase in the history of the world.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Under the clear letter of the law, (Justice Clarence Thomas) must recuse himself"" from the case challenging the constitutionality of the health care law.",half-true,half-true,['half-true'],1,True
"Obamacare ""was the Republican plan in the early '90s.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""They didn't allow"" Simone Biles ""to take her ADHD medication.""",false,false,['false'],1,True
"""In Florida, Sen. Bill Nelson ... got a $25 billion to $30 billion carve-out for Medicare Advantage patients in their state.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says the Central Health district's tax rate is the ""lowest among the largest counties in Texas, and it will continue to be the lowest"" if voters approve a proposed tax increase.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Texas has the nation’s most uninsured residents.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says ""under Oregon law, girls from 15 years of age and up are given complete control over whether to be sterilized or not.""",false,false,['false'],1,True
"""Study proves children’s hearts destroyed by COVID vaccine.""",false,false,"['false', 'pants-fire']",2,True
"""Earlier this year, the head of the Congressional Budget Office testified before Congress that implementation of Obamacare would cost 800,000 jobs.""",mostly-false,mostly-false,['mostly-false'],1,True
"“Joe Biden and Kamala Harris’ government-run health care plan…  could lead to hospitals being closed, put Medicare coverage at risk, and give benefits to illegal immigrants.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Currently, half a million Floridians have Alzheimer’s disease, and in less than 10 years, a 40 percent growth rate means that another 200,000 Floridians will develop this devastating illness.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"A waiver in the American Health Care Act ""doesn’t apply to things like maternity coverage.""",false,false,"['mostly-false', 'false']",2,True
The Trump administration has had “zero unfulfilled equipment and supply requests from state governors.”,false,false,['false'],1,True
"Says Tammy Baldwin ""voted to gut Medicare for seniors.""",false,mostly-false,"['mostly-false', 'false']",2,True
Says Joe Biden is a socialist.,false,false,"['mostly-false', 'false']",2,True
"A ""hidden"" provision in the health care law taxes sporting goods as medical devices.",pants-fire,pants-fire,['pants-fire'],1,True
"Says U.S. House candidate Carlos Curbelo ""opposes the repeal of Obamacare.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under David Dewhurst’s leadership, the Texas ""Senate passed an expansion of in-state tuition and free health care to illegal immigrants.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""National studies are already showing the negative effects that the health care law is having on businesses and our economy. Businesses across the country are raising their prices … (or) cutting jobs as a result of the added cost.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""Under ‘Trumpcare,’"" domestic violence and sexual assault ""could be considered pre-existing conditions.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Under the Affordable Care Act, ""some people were gaming the system"" by paying ""for nine months of insurance, get 12 -- the other three for free.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"In the case of a catastrophic event, the Atlanta-area offices of the Centers for Disease Control and Prevention will self-destruct.",pants-fire,false,"['false', 'pants-fire']",2,True
Says Scott Brown co-sponsored legislation to let employers deny women coverage for mammograms.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Bill Nelson was the deciding vote"" on the health care law.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
