statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Local authorities in 43 states refused to honor more than 16,000 detainer requests from ICE from October 2013 to December 2015. Only in Alaska, Delaware, Hawaii, Maine, Montana, Vermont and Wyoming did local officials honor all requests, and detainers are relatively rare in those states.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Over half of the foreign-born population in Rhode Island is white.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"There have been ""at least four incidents where bullets from Mexico have crossed the border.""",true,true,['true'],1,True
Says Congress set aside $50 billion for the Secure Fence Act in 2006,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Donald Trump is ""talking about exterminating Latinos.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""A million people a year come into the U.S. legally. No other country even comes close to that figure.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Illegal immigrants currently occupy 8 million jobs.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Sen. Joe Manchin ""stands with Hillary Clinton and D.C. Dems on gun control, higher taxes, amnesty, and Planned Parenthood.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Evan Kilgore is one of the Border Patrol agents who shot Alex Pretti in Minneapolis.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Two million more Latinos are in poverty today than when President Obama took his oath of office less than eight years ago.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""We could cut unemployment in half simply by reclaiming the jobs taken by illegal workers.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Children are crossing the border because President Barack Obama said ""if you come, you’re going to be able to stay, because we’re not going to enforce the law.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Smart! 'Kuwait issues its own Trump-esque visa ban for five Muslim-majority countries.' """,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Beto O’Rourke and Sen. Kirsten Gillibrand ""have both said they would tear down the wall if elected president.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""ICE has not deported or detained one white illegal immigrant.""",false,false,"['false', 'pants-fire']",2,True
"""They were going to build the wall a while ago, not so long ago, like in '06. And they couldn't get environmental impact statements.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Less than 2 percent of illegals are picking crops, but 41 percent are on welfare.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The president said he’s going to bring in 250,000 (Syrian and Iraqi) refugees into this country.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Fall River, Massachusetts was not 'built by immigrants.' """,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If you were a Muslim, you could come in, if you were a Christian, it was impossible.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says a bill co-sponsored by Sen. Claire McCaskill ""would give a free pass to any illegal immigrant who brings a child to the border.""",false,false,"['mostly-false', 'false']",2,True
"Says Ron Johnson ""has essentially done nothing"" to fight heroin addiction and opioid abuse.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“In sanctuary cities, local officials order police to release dangerous criminal aliens to prey upon the public instead of handing them over to ICE to be safely removed.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says he ""fought Obama twice and won to stop illegal immigrants from voting.""",false,false,"['mostly-false', 'false']",2,True
"Says the United States loses ""250 Billion Dollars a year on illegal immigration, not including the terrible drug flow. Top Border Security, including a Wall, is $25 Billion. Pays for itself in two months.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The immigration visa lottery ""randomly hands out green cards without any regard for skill, merit, or the safety of American people.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says that Mitt Romney, while he was in Arizona, said he believes the state’s SB 1070 immigration law should be the model for national immigration laws.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""When you get a commercial pilot’s license, you learn to communicate in English no matter where you are in the world.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every couple days we have a caravan size group of people apprehended trying to come into the country illegally, or coming to the ports of entry without documentation.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Rick Perry ""provided in-state tuition... for illegal immigrants.""",true,true,"['true', 'false']",2,True
"Of Sen. Jeff Sessions, ""you've objected to immigrants volunteering to serve in our armed forces, saying, 'In terms of who's going to be most likely to be a spy, somebody from Cullman, Ala., or somebody from Kenya?'""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There have even been Republican congressmen who have said, ‘If you give us more money we don't know where we would even put additional Border Patrol agents.’ """,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“The same people that raided Israel are pouring into our once beautiful USA, through our TOTALLY OPEN SOUTHERN BORDER, at Record Numbers.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Study after study have shown that sanctuary cities do not lead to an increase in crime because of the presence of people that are undocumented.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A Trump television ad shows Mexicans swarming over ""our southern border.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""In the year 2013, the Obama administration released 104,000 criminal illegal aliens. They released 196 murderers – people with homicide convictions, who are here illegally.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"District attorneys ""have advertised that they will charge a criminal alien with a lesser offense than presumably they would charge a United States citizen, so they won’t be deported.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Nikki Haley argues in support of bringing Gaza refugees to America.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""California To Register Illegal Aliens To Vote – Automatically.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says detained immigrant parents separated from their children at the border are being charged ""as much as $8 a minute to call their children.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Between 2010 and 2014, there was no net in-migration from Mexico.""",mostly-true,true,"['true', 'mostly-false', 'false']",3,False
"""Under Mayor Cicilline, [Providence] was a sanctuary city.""",false,false,"['mostly-false', 'false']",2,True
"Ron Klein ""repeatedly voted in favor of amnesty for illegal immigrants.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Just last year,” Miami-Dade Public Schools “had over 14,000 new children, 10,000 of which came from four countries of Cuba, Nicaragua, Venezuela and Haiti.”",true,true,"['true', 'false']",2,True
"""Intensifying Hurricane Willa headed directly toward 10,000 migrant caravan path.""",false,false,"['false', 'pants-fire']",2,True
"Speaking about border apprehensions, said “We have some of the best numbers we've ever had. Southern border, the best numbers we've ever had.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""nothing"" in Obama’s $3.7 billion request to address the child immigrant situation ""actually secures the border.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that in 2015, ""illegal"" immigrants accounted for 75 percent of federal drug possession convictions and 5 percent to 30 percent of convictions for murder and kidnapping plus two other crimes.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Because of the current immigration crisis, Republicans want to ""repeal"" a 2008 law that President George W. Bush signed and ""want to be on record as not wanting to protect children from ... sex trafficking.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I am the only person in this field who is against amnesty. Every other person in this field wants to allow people who are here illegally to be able to stay here, in one form or another.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In New York, your chances of getting murdered are 1 in 25,000. In Honduras, it’s 1 in 14.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“BREAKING: Rep. Maxine Waters calls for the United States to grant citizenship to every undocumented protester in Los Angeles” 2025 protests.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says North Carolina Rep. Renee Ellmers was the only Republican to vote against ""an amendment to prioritize the deportation of sexual criminals who are illegal immigrants.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Under Joe Biden’s policy, immigrants in the country illegally “get welfare benefits. United States citizens don't get what they're looking to give illegal immigrants.”",false,false,"['mostly-false', 'false']",2,True
"Asked about asylum seekers in camps in Mexico, “This is the first time ever you've had to seek asylum in a third country.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Half of everyone that’s here illegally (in the U.S.) came here legally on a visa and have overstayed their visa.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Under legislation that has cleared the Georgia House, some children who are ""legal refugees"" could obtain state scholarships to attend private schools.",true,true,['true'],1,True
"A ""horrible law"" requires that children be separated from their parents ""once they cross the Border into the U.S.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Nate McMurray wants to reward illegals with amnesty.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Pat McCrory ""shepherded in driver’s licenses for illegal aliens in the aftermath of the 9/11 terrorist attacks.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“We have our government giving people who came into this country illegally $5,000 gift cards.”",false,false,"['false', 'pants-fire']",2,True
"""The startup rate of Hispanic businesses is three times the national rate.""",half-true,true,"['true', 'false']",2,False
"Charleroi, Pennsylvania, “has grown by 2,000% due to an influx in migrants.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Senate’s border bill “accepts 5,000 illegal immigrants a day.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Marco Rubio ""opposes immigration reform. Worse, Rubio supports Donald Trump. His plan would deport 800,000 children, destroying families.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Gov. Romney was very clear, he would veto the DREAM Act.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
Says he lived in a colonia while working as a farm worker.,false,true,"['true', 'mostly-true', 'false']",3,True
"Says ""I’ve been proven right"" about ""Hillary Clinton's radical call for open borders, meaning anyone in the world can enter the United States without any limit at all.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Romneycare covers abortion, illegal immigrants and has a public option. Obamacare does not.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We spend $18 billion a year on making sure that the federal government has immigrant enforcement agents. That's more than DEA and the ATF and the FBI and all the other enforcement (agencies) combined.""",half-true,true,"['true', 'false']",2,False
"Says Hillary Clinton ""wanted the wall.""",half-true,half-true,"['half-true', 'false']",2,True
"""When these [undocumented] students graduate from college, they're still illegal aliens. They cannot get a job.""",true,false,"['mostly-false', 'false']",2,False
"Treasury Department's inspector general found ""there's $4 billion a year in excess payments"" going to people that shouldn’t get them. ""These are mostly Mexicans.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“There’s about 1,400 criminal illegal aliens that, right now, are in North Carolina and Charlotte’s jails that they refuse to turn over to ICE law enforcement.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Syrian refugees are not being vetted, and ""the FBI is not even being told where they are.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Ohio congressional candidate Danny O’Connor ""would make Columbus a sanctuary city for illegal immigrants.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Bill White ...offered sanctuary to illegal immigrants.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""134,000 (criminal) aliens have been released by the (Obama) administration in just the past two years.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Biden administration “halted deportations for all illegal aliens — murderers, rapists, terrorists, MS-13 gang members are not being deported.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Apple CEO Steve Jobs told President Obama that the company moved factories to China because it needed 30,000 engineers.",true,true,"['true', 'false']",2,True
"Says ""tens of thousands of children"" were rushed across the southwest border ""because they fear the wall.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“This is the era where people are given smartphones when they cross the border and enter our country.”,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Higher education is one of America's strongest export sectors. Over 1 million international students studied at American universities, (in the) 2018-19 school year. They contributed over $40 billion to the economy.”",true,true,['true'],1,True
"""In the last 15 years, we've witnessed a dramatic expansion in the jailing of immigrants, from about 70,000 people detained annually to about 400,000.""",true,true,['true'],1,True
"Says the suspected Boulder mass shooter is a Muslim ""who entered illegally from Mexico and purchased the firearm from a guy that sells stolen guns.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that ""along the southern border of the U.S.,"" the government apprehends ""seven individuals a day who are either known or suspected terrorists.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Ronald Reagan’s signature on the 1986 amnesty act"" gave Barack Obama about 15 million additional Hispanic votes in 2012.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"When ICE releases illegal immigrants, ""a lot of those people are not from Honduras and Mexico. They’re from Iraq and Somalia and Russia.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Congress quietly repealed the McCarran Warner Act of 1952 forbidding Muslims from holding office.""",false,false,['false'],1,True
"Says that the George W. Bush administration in 2005 revived a long-standing law when it ""decided to charge those that crossed the border with criminal violations, rather than civil ones.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under President Ronald Reagan, illegal immigrants ""were not pouring in like"" they are now.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“This month alone, more than 16,000 non-citizens have been removed from the voter rolls in 3 states.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“No state in the country verifies United States citizenship as a condition for voting in federal elections.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We’ve already started (the border wall). We started it in San Diego.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Mexico’s Next President Calls for An Invasion Of The US""",pants-fire,false,"['false', 'pants-fire']",2,True
Says he “strongly supports legalization for Dreamers.”,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Madison and Milwaukee County both carry sanctuary status for illegal immigrants and  released undocumented immigrants who have committed multiple crimes including sexual assault of a child,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""As an undocumented immigrant, you do have constitutional rights here in the United States.""",mostly-true,true,['true'],1,False
"""American voters remain steadfast in their support for immigration reform with a path to citizenship, with more than 70 percent who want to see reform passed this year.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""Nearly 200,000 Florida voters may not be citizens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Late changes to the Arizona immigration law ""lay to rest questions over the possibility of racial profiling.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Harry Reid has voted ""to give special tax breaks to illegal aliens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"President Barack Obama, Nancy Pelosi and Harry Reid support Rick Perry’s ""decision to give in-state tuition to illegal immigrants.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Mayor Giuliani made New York City what's known as a 'sanctuary city,' where illegal aliens were allowed to come. And he instructed the leaders of the city not to enforce the law, not to enforce immigration law.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""We could build 30 walls with the $150 billion Obama gave to Iran.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Donald Trump ""brings in hundreds of foreign workers to replace Americans.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says illegal immigration is ""costing us $130 billion a year to house and feed and give benefits to people that shouldn’t be even in the country.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The director of the FBI said that we cannot figure out who (Syrian refugees) are, what their intentions are, because we have no information on them, because we don’t have any contact with the Syrian government or any people on the ground to be able to determine that.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Gov. Rick Perry failed ""to involve border sheriffs in developing plans to prevent violence in their communities.""",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"U.S. Reps. Eric Cantor and Luis Gutierrez were ""touring the country last year … joined at the hip, working together in a bipartisan fashion indeed for the goal of immigration reform.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The Senate immigration bill is … filled with things like rewards for au pair agencies, Alaskan seafood processors and Vegas casinos.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are not even into February and the cost of illegal immigration so far this year is $18,959,495,168. Cost Friday was $603,331,392. There are at least 25,772,342 illegal aliens, not the 11,000,000 that have been reported for years, in our Country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Georgia’s illegal immigration crackdown laws should be called the ""Brown Codes"" because of their similarity to the ""Black Codes"" governing blacks after the Civil War.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Barack Obama ""ordered our military to enlist illegal aliens.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Department of Homeland Security Secretary Alejandro Mayorkas' border policy is ""personally responsible"" for fentanyl crossing the border",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Chuck Schumer said ""it’s racist to only allow citizens to vote.""",false,false,"['false', 'pants-fire']",2,True
"“You may be 55 years old in [Illinois] and a citizen and not eligible for Medicaid. But if you are an undocumented immigrant and 55 or older, you’re eligible for Medicaid.”",false,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says that in New Mexico, ""illegals are issued emergency welfare EBT cards with $1k a month +$200 for each child, for at least 5+ years until they see a judge.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The DREAM Act the ""would give amnesty to over two million illegal aliens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Trump and McConnell are blocking stimulus checks for Americans married to immigrants.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Since the day of my election, we've already cut illegal immigration at the southern border by 61 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"U.S. Sen. Sherrod Brown voted to “give illegals taxpayer funded stimulus checks, health care, even Social Security.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Thousands of Americans have been killed by illegal immigrants.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Senate Bill 1070, simply, just mirrors federal law.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the Trump administration’s new policy for legal immigrants on welfare ""has been around for a while. This is not a new thing that the president is trying to implement here, that the United States has been this way.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The chances of being killed by a refugee committing a terrorist act is 1 in 3.6 billion.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
“Immigrants make up a majority of essential workers in places like New York City.”,mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"Donald Trump says ""all Mexicans are rapists.""",false,false,"['mostly-false', 'false']",2,True
"Says three Ukrainians recently captured on a West Texas ranch are among ""individuals from countries that have strong terrorist ties being apprehended"" near the state’s border with Mexico.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Over 10 million people have come across the border with no vetting, no plan, and no path” during Biden’s presidency.",false,false,"['false', 'pants-fire']",2,True
"""Incredibly, some Tallahassee politicians want to make Florida a sanctuary state.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
A provision of the Senate immigration bill would require you to have government permission to get a second job.,half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Obama administration kept illegal Mexican kids in detention camps as ‘experiment’""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Texas found that 95,000 noncitizens were registered to vote.",false,false,"['false', 'pants-fire']",2,True
"Says ""we allow more people into America legally than all other countries on the planet combined.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Sen. Harry Reid voted ""against declaring English our national language, twice.""",true,false,"['true', 'mostly-false', 'false']",3,True
There are “22 million illegal aliens living in America and ... voting illegally.”,false,false,"['false', 'pants-fire']",2,True
Richard von Coudenhove-Kalergi planned “the ethnocide of the peoples of Europe” through “the encouragement of mass non-white immigration.”,false,false,"['false', 'pants-fire']",2,True
"""In 2010, the non-partisan Government Accountability Office found that only 6.5 percent of the U.S.-Mexico border was under full control of the Border Patrol.""",mostly-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"Says the Security Against Foreign Enemies Act of 2015 would not ""pause"" the resettlement of Syrian refugees in the United States.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Hillary Clinton's plan would bring in 620,000 refugees in her first term, alone, with no effective way to screen or vet them. Her plan would cost $400 billion in terms of lifetime welfare and entitlement costs.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In Biden's America, 7 million people illegally crossed the border and are given a free cellphone and airline tickets.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Biden changes his mind and now wants to resume building Trump’s wall.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“As a condition for ending the Democrat shutdown, Democrats want hospitals (to be) paid MORE to treat illegal aliens than American citizens.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"GOP candidate for California governor Travis Allen ""on the floor vote … refused to join Republicans opposing driver licenses for illegal aliens.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Craigslist ad was “recruiting people for LA ‘protests.’”,false,false,"['false', 'pants-fire']",2,True
"“Three busses just loaded up with illegal invaders at Detroit Metro"" airport.",pants-fire,false,"['false', 'pants-fire']",2,True
"In 2006, Bernie Sanders ""voted in the House with hard-line Republicans for indefinite detention for undocumented immigrants, and then he sided with those Republicans to stand with vigilantes known as Minutemen who were taking up outposts along the border to hunt down immigrants.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"January 2022 fentanyl seizures show ""illicit drugs are flowing into the country at an alarming rate because of Biden’s open border.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“You had the last two administrations deport twice as many people as we deported — twice as many.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Each year ICE detains someone, it costs taxpayers over $50,000. For comparison, by the way, that's four times the amount the federal government spends on each child in our public schools.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Over the last several years, 40 percent (of) the jobs created in Texas were created for illegal aliens.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The weak illegal immigration policies of the Obama Admin. allowed bad MS 13 gangs to form in cities across U.S. We are removing them fast!""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Second lady Usha Vance “will have her citizenship revoked if (President Donald) Trump signs his executive order banning birthright citizenship.”,false,false,"['mostly-false', 'false']",2,True
“We have encountered the largest surge of migrants (at the southern border) in the last 20 years.”,mostly-false,false,"['mostly-false', 'false']",2,True
"""Illegal immigration costs our country more than $113 billion a year.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Sixty percent of the Hispanics"" support the Arizona immigration law",pants-fire,false,"['false', 'pants-fire']",2,True
"Presidents Hoover, Truman and Eisenhower collectively ordered the deportation of at least 15 million illegal aliens.",false,false,"['false', 'pants-fire']",2,True
"""In Congress, (Patrick) Morrisey wrote the health care law giving free health care to illegals.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The 2017/2018 budgets gave (President Donald) Trump billions for border upgrades. He’s spent ALMOST NONE of it. 6%.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"On immigration, ""the president said 22 times, 22 times, that he couldn't do what he eventually did.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The Biden-Harris administration “brought over” 10 million migrants who got 9 million jobs.,false,false,"['false', 'pants-fire']",2,True
"""Starting January 1, 2020, California will tax legal citizens if they don’t have health insurance. Why? The state needs to come up with $98,000,000 to pay for free health insurance for illegal aliens.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""According to Pew Research, 99 percent of the people in Afghanistan support oppressive Sharia law.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
“FEMA sent $59M LAST WEEK to luxury hotels in New York City to house illegal migrants… That money is meant for American disaster relief.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Two federal government buses “stopped in front of a Mexican restaurant in the very small town of Green Cove Springs Florida… The passengers were illegal immigrants, straight from the southern border.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Fewer people came in under President Biden than came under Donald Trump.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Hillary Clinton wants illegal immigrants ""collecting Social Security benefits.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"More people are apprehended after illegally crossing the U.S.-Mexico border a week ""than are born in Texas each week.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Sen. Chuck Schumer in 2014 ""helped put together and signed a $25 billion deal to fund a border wall"" and now opposes Trump's $5 billion request for a border wall ""just because he's a Republican."" ​",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Adam Laxalt is “anti-DACA” and “fought against the protections for DACA recipients when he was attorney general.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Jesus was an undocumented immigrant.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Hillary Clinton ""wants to bring in thousands of refugees to America from all around the world without any kind of security screening.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Why was there no news coverage of this raid on the Arizona border? … Seizure was just five days ago. Right on the Arizona border!""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Tim Walz signed into law driver's licenses for illegal immigrants in Minnesota.""",true,false,"['mostly-false', 'false']",2,False
"""Only one out of five of the so-called ‘Syrian refugees’ who went into Europe were actually Syrian.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""100% of heroin/fentanyl epidemic is because we don't have a WALL.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The RI Board of Elections has heard official testimony from Providence residents who claim to have witnessed known illegal aliens voting in local elections.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Sen. Ted Cruz used to be ""in favor of birthright citizenship"" but is now against it.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""In Florida, illegal immigration costs taxpayers nearly $4 billion (a year). This amounts to $700 for every household in Florida.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""President-elect Trump's immigration policies are very similar to policies that are sitting right in the Senate and the House today to temporarily suspend immigration from countries that harbor terrorism, to temporarily suspend immigration from Syria until we get better vetting.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
