statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""There has not been a Democratic woman in Congress from New Jersey in almost four decades.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
“Arizona BANS Electronic Voting Machines.”,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'true', 'half-true']",6,True
"New York state has ""no ID requirement"" to vote, and people could lie about their address and ""vote in multiple precincts.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
“Ballots in Ohio are showing Trump’s name misspelled!”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
Ted Cruz is in negotiations to be Donald Trump’s running mate.,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
“Virginia Democrat operatives” and Terry McAuliffe campaign staffers posed as white supremacists and stood by Republican Glenn Youngkin’s bus.,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""Sunday was never used before as a voting day in Georgia.”",false,false,"['false', 'mostly-true', 'true', 'mostly-false', 'pants-fire', 'half-true']",6,True
"“If you make less than $100,000, Trump is about to raise your taxes. Currently, you’re taxed at 10% and then 12%. He would raise that to a flat rate of 15%.”",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"Says he ""won the popular vote if you deduct the millions of people who voted illegally.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""The race will tighten, just because that's what happens at the end of campaigns. They always have.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says U.S. Rep. Ron Kind has “spent more $ in 100+ days than was spent fighting WWII,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
Pennsylvania Senate candidate John Fetterman’s tattoo references ‘heroin use’ and the Crips,mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
No openly gay man has ever been elected to the Georgia Legislature.,true,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"32,000 votes for David Perdue “disappeared” during the Georgia Senate runoff election.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"CNN coverage has evidence of the “single most egregious, real-time example of electronic vote fraud.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"Says Sen. Mitch McConnell's delay in seating Alabama Sen.-elect Doug Jones ""is a flagrant violation of Senate policy, which requires Jones assume office the instant one of them wins the election.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Wisconsin is “run by Democrats right now,” so they should address election social distancing concerns.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"Proposition 2 on November’s Texas ballot ""does not cost state taxpayers any money.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
ABC News fired presidential debate moderators David Muir and Linsey Davis.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
"“Polling center tells some Republicans they ‘already voted’"" in the California recall election.",half-true,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'true', 'half-true']",6,True
"""If Trump tries to lie in a TV ad, most networks will refuse to air it. But Facebook just cashes Trump’s checks.""",mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
Says Joe Biden stays in his basement.,false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'true', 'half-true', 'pants-fire']",6,True
Biden Executive Order 14019  “requires our taxpayer-funded federal agencies to violate the Hatch Act and engage in illegal vote harvesting.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
Bags arriving at the Maricopa County vote counting site are evidence of “Democrats with the help of the media and GOP establishment stealing another election.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""New York consistently ranks as one of the worst voting turnout states in the nation.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"In Iowa, “since we have put a number of the voting laws into place over the last several years — voter ID is one of those — we've actually seen voter participation increase, even in off-election years.”",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says rival Jill Karofsky wants ""to disarm law abiding citizens.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
“Report: Biden administration busing ‘thousands’ of illegals to red states to get permanent status.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
Says he didn't tell viewers that the Obama campaign hid news about the motives behind the attack in Benghazi because Obama was running for re-election.,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""In 2008 (Mandel) was re-elected to a second term, representing a district with a 2:1 Democrat to Republican voter ratio.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"In Fordyce, Arkansas, voting machines changed votes from Republican to Democrat.",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Since 2007 David Jolly has given almost $30,000 to keep Democrats in Congress!""",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'pants-fire', 'half-true']",6,True
"JD Vance “literally wrote the foreword for the architect of the Project 2025 agenda.""",true,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"“In Texas, because of the laws they passed, a 95-year-old World War II veteran is being denied the right to vote by mail because he can't produce a registration number he got back in the 1950s.”",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Under federal law, former President Donald Trump’s “felony convictions mean he can no longer possess guns.”",true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""The fundraising numbers are in, and our grassroots support is unmatched!""",false,mostly-true,"['mostly-true', 'mostly-false', 'true', 'false', 'half-true', 'pants-fire']",6,True
"""The right to vote in this country has never been intrinsically tied to citizenship.""",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"If a ballot has a small dot in the box for Vice President Kamala Harris, “any other box filled in, will be void.”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
“Under (the Biden) administration we have witnessed the fastest growth of Black-owned small businesses in more than 30 years.”,true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Vice President Mike Pence on Jan. 6, 2021, could have approved the 2020 electoral votes on the condition that Congress pass an overhaul of election law.",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Every month, another 50,000 U.S.-born Hispanics turn 18 and become eligible to vote.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Donald Trump “deported less, believe it or not, than Barack Obama even did.""",true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"The audit of the 2020 presidential election in Maricopa County, Ariz., “cost the taxpayers $6 million.”",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"“You know how many convicted felons Scott Walker let out during his eight years early on parole? Zero. Tony Evers is approaching 1,000 of these that he’s let out early.""",pants-fire,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"“Gasoline prices are now $5, $6, $7 and even $8 a gallon.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"""In Chesterfield (Va.), the Southside precinct is infamous for having over 100% of the vote count…”",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"""In New Hampshire, I spent $3 million. Jeb Bush spent $44 million. He came in five, and I came in number one.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"""Mark Harris worked to stop Trump from being president.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"The election bill ""allows persons to correct an absentee ballot if they did not sign it and requires an extra two hours a day for early voting. Everything else in this bill is discretionary.""",half-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true']",5,True
Georgia didn’t update its voter rolls prior to the 2020 presidential election; “this means we (you!) won the presidential election in Georgia.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""Right now, in every major poll, national poll and statewide poll done in the last month, six weeks, we are defeating Trump, often by big numbers and always at a larger margin than Secretary Clinton is.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false', 'pants-fire']",6,True
"A Texas law requires every high school to have a voter registrar ""and part of their responsibility is to make sure that when children become 18 and become eligible to vote, that they vote.""",half-true,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Says President Joe Biden “recently said that 48.8% of Wisconsin voters are threats to democracy.”,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'true']",5,True
"Cher ""is moving to Canada because of President Trump.""",false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""The big Wall Street banks, the big corporations"" give ""many times more"" political donations to Democrats than Republicans.",false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“Hollywood actor Kurt Russell just said: ‘It is now proven, beyond a shadow of a doubt that Kamala Harris and Joe Biden CHEATED in the 2020 election with mail-in ballots.’”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
The Arizona gubernatorial race was a “fraudulent election.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
A Georgia Bureau of Investigation agent was killed for investigating the election.,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'true', 'half-true']",6,True
"Says Sen. Bob Casey, D-Pa., “is trying to change the outcome of the election by counting NON-CITIZEN votes.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Karrin Taylor Robson gave illegals tuition discounts and made us pay for it.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""There are legitimate and widespread anomalies, and widespread questions about the conduct of (the Wisconsin Supreme Court) election, most visibly in Waukesha County, but also in counties around the state.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I won the South Carolina primary in 2004, and I was way behind in the polls at this stage in 2004.""",half-true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"The Hispanic population in Gwinnett and Henry counties has increased by 153 percent and 339 percent, respectively, since 2000 while Republican presidential candidates are getting a smaller percentage of the vote in those counties.",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""We have a guy who is going to be speaker of the House in four years, and his name has been on the ballot one time.""",false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"“6 states will cast their (electoral) votes for Trump AND for Biden,” which will lead to a second Trump term.",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
Republican election challengers were unfairly barred from observing absentee ballot processing and counting in Detroit.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"This Congress ""adjourned earliest of any time in congressional history before an election.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"On the day of the Dec. 6 runoff, “armed groups of Black Panthers” were “reportedly patrolling certain voting locations” in Georgia.",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"""Roy Moore’s accuser arrested and charged with falsification.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Our race was the closest U.S. Senate race in Ohio in 36 years -- when Howard Metzenbaum defeated Robert Taft in 1976.""",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
Says “we will know which candidate you voted for.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"An ongoing audit of the 2020 presidential election in Arizona “showed Trump ahead by 250,000” votes, and “nearly 950,000 ballots are declared illegal, nearly all for Biden.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says Republicans just won two congressional seats in North Carolina “that were not supposed to be won.”,mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'false', 'half-true', 'pants-fire']",6,True
The storming of the Capitol was staged.,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"""I did very well with young people in Ohio, Massachusetts, California.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“In Montana, we cherish our public lands. But Tim Sheehy called to transfer them off, so the ultra-rich can buy them up.”",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"Says Barack Obama is the ""first president to appoint 45 czars to replace elected officials in his office.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'true', 'half-true']",6,True
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
“Breaking: Trump names Boebert secretary of education”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
“I certainly supported Barack Obama and Joe Biden. ... I was there both times for them.”,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says the U.S. election system is ""rigged.""",pants-fire,pants-fire,"['pants-fire', 'false', 'mostly-false', 'mostly-true']",4,True
"“In Nevada, the GOP is succeeding in throwing out the votes of thousands of young people.”",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'pants-fire', 'half-true']",5,True
Adam Laxalt took “campaign cash” from drug companies “and used his office to block local attempts at holding one of the worst offenders accountable.”,mostly-false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"“2,038 suicides have been reported (Nov. 6) following Donald Trump’s election win.”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"“Liz Cheney cries like kids after loses in ‘primary’ against Trump’s pick,” two days before the primary election.",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
Joe Biden resigned and “Trump is the new president.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Republican challenger Bill Flores ""has never once voted  in a general election in our district.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""There’s a hacking conference that’s held every year in Las Vegas, where I think a 14- or 15-year old-girl from Florida hacked into a replica of Florida’s election system in less than 15 minutes.""",mostly-false,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"“When you look at Wisconsin, in their largest city they normally have roughly 500 polling places. They just had their election a week ago, and they had five. That is ludicrous.”",half-true,mostly-true,"['mostly-true', 'pants-fire', 'false', 'mostly-false', 'true', 'half-true']",6,True
“Phony” ballots “were printed without my name on it.”,mostly-false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
Says Joe Biden stuck a gun in an elderly woman’s mouth at a Wisconsin rally,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Under the SAVE Act, “as long as you have a Real ID … it should be easy for you to register to vote.”",mostly-false,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true']",5,True
November election data shows a “stunning anomaly in the rejection rate of absentee ballots.”,false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"""If you're in Texas, you have got to drive 120 miles to get an ID.""",half-true,mostly-true,"['mostly-true', 'false', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
"“The revelation of massive & widespread fraud & deception” in the 2020 election “allows for the termination of all rules, regulations, and articles, even those found in the Constitution.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""If you want to vote in"" Texas, ""you can use a concealed-weapon permit as a valid form of identification, but a valid student ID isn’t good enough.""",true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"The Freedom to Vote Act ""automatically registers ineligible voters.""",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"Despite opposition from national Club for Growth, Club for Growth Wisconsin ""has endorsed"" him for U.S. Senate.",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""It takes quite a while on Election Day to load those ballots, which is why we have the 1 a.m. or 3 a.m. ballot dumping in Milwaukee.""",true,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"""There are hit squads being trained all over this country” to violently oppose a second term for President Donald Trump.",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"“ICE officials have been ordered NOT to wear their uniforms or badges when they vote today"" so as not to intimidate noncitizens.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'half-true', 'pants-fire']",6,True
"""An analysis showed that Bernie Sanders would have won the Democratic nomination if it were not for the Super Delegates.""",false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
Kari Lake’s lawsuit “exposes Arizona used no signature verification.”,false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true']",5,True
Says she condemned violence at a campaign stop in Arizona in March.,true,true,"['true', 'mostly-true', 'mostly-false', 'half-true', 'false']",5,True
"""The McCain campaign is roughly in the position where Vice President Gore was running against President Bush one week before the election of 2000.""",false,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
“Minnesota was stolen from Scott Jensen.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"“States run elections, not the federal government.”",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""Debate moderators made the false claim to Donald Trump that there is nowhere in the United States where abortion is legal up until birth.""",false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true', 'pants-fire']",6,True
Wake County is the only large county in North Carolina that elects its commissioners at-large countywide.,mostly-true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'half-true']",5,True
Says 18 states and the District of Columbia have voted Democratic in six consecutive presidential elections.,true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
Poll watchers in Philadelphia prevented from entering polling places.,half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"The NRA is ""one of the biggest lobbyists here in the capital. They spend a ton of money during elections. …  they spent more than a million dollars here in Wisconsin on the 2018 elections. Most of that was for Walker, or more specifically against Evers.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"After a 2022 law, “the vast majority of colleges in New York State do not have on-campus poll sites.”",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
“MSNBC announced Trump won 2020 election.”,pants-fire,false,"['false', 'pants-fire']",2,True
Says Kamala Harris “advocated for restoring voting rights for the Boston bomber.”,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'true', 'half-true']",6,True
"Georgia Secretary of State Brad Raffensperger used ""$50 million of Zuckerberg money"" in 2020 to ""tip the scales.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Collusion is not a crime.""",mostly-false,false,"['false', 'mostly-false', 'true', 'mostly-true', 'half-true', 'pants-fire']",6,True
"""We heard from the Department of Homeland Security ... that this was probably the most secure election that’s ever been run in the United States.”",true,true,"['true', 'mostly-true', 'half-true', 'false', 'mostly-false']",5,True
"Kamala Harris “returned” a $5,000 donation Donald Trump made to her campaign in 2011.",false,false,"['false', 'mostly-true', 'mostly-false', 'true', 'half-true']",5,True
Says Mike Pence “said he won’t debate Kamala Harris.”,false,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Nazi imagery [was used] by the Block for Governor campaign to describe supporters of Allan Fung for Governor.""",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
Elissa Slotkin “gave your hard-earned tax money to illegal immigrants.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Marco Rubio controlled funds that ""out of the $600,000 that were raised,  only $4,000 went to candidates to try to improve their chances to be  elected to office.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Tens of thousands of fraudulent Clinton votes found in Ohio warehouse.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Since the time of the Civil War, we've made a distinction in this country between the availability and the ability to access for people who were in the military, versus the rest of us, to vote.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Kansas U.S. House candidate Paul Davis was caught with a stripper during a drug raid and later voted to ""allow strip clubs to open near homes, churches, schools and daycare facilities.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""This race will be the Democrats’ top target this November.""",false,false,"['false', 'mostly-false', 'true', 'mostly-true', 'pants-fire', 'half-true']",6,True
"""The person that shot Ashli Babbitt — boom — right through the head — just boom — there was no reason for that.""",false,false,"['false', 'mostly-true', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""The United States is about 100th in voter turnout among the industrialized nations, and Texas is near the bottom in terms of voter registration and voter turnout.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"Says Ohio's Issue 2 will create a redistricting commission that will ""have a blank check to spend our money.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"Says people in Africa ""literally walk two and three hundred miles"" in order to vote.",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
Kasim Reed has kept every promise he made as a candidate.,mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
The Georgia Secretary of State's Office and the Georgia State Elections Board investigate and penalize hundreds of people guilty of election fraud.,true,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
"The ""Department of Homeland Security and the State Department coordinated with a group called the ‘Election Integrity Partnership’ to censor Joe Biden’s opponents.”",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"""Since 1904, the Ohio victor has won the presidency 25 out of 27 times """,true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
H.R. 1 “would allow the Boston bomber to have a right to vote.”,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
"If Joe Biden steps down, Nancy Pelosi will become vice president.",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"""Our campaign staff was the first to unionize in the history of politics.""",mostly-true,mostly-true,"['mostly-true', 'false', 'true', 'mostly-false', 'half-true', 'pants-fire']",6,True
“Wisconsin found 112k votes at 3am.”,false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true', 'true']",6,True
"“Donald Trump added more to the national debt than any other president, ever.”",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true']",5,True
"""You know what Truman said, ‘You want a friend in Washington, buy a dog.’ """,false,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
Kamala Harris has adopted the Nazi-rooted phrase “Strength Through Joy” as her campaign slogan.,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Fifty percent of the votes to Joe Biden in Michigan’s presidential primary election were mail-in, unverified, no signature, no ID.",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true']",4,True
"""The majority of my contributions have been from private individuals"" giving $125 on average, ""not from PACs, not from groups.""",mostly-true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
California S.B. 1174 eliminates the requirement for voter ID at polling places.,mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",5,True
"After President Donald Trump took office, the U.S. government approved a 2025 $1,000 stimulus program for all Americans.",false,false,"['false', 'pants-fire']",2,True
Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.,pants-fire,false,"['false', 'pants-fire']",2,True
Document shows “Stormy Daniels exonerated Trump herself!”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Virginia’s educational level among whites is higher than Georgia’s.,true,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true', 'false']",5,True
"“40,000 rejected vote by mail ballots in DeKalb County need to be cured by Friday or they will be tossed.”",false,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"In Texas, ""the No. 1 name for new male babies — many of whom will vote one day — is Jose.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says signers of recall petitions against Wisconsin Gov. Scott Walker are at risk because of newly ""discovered"" provisions in state law.",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'pants-fire', 'half-true', 'true']",6,True
"Sherrod Brown’s approval rating ""has plummeted to 38 percent among Ohio voters"" in a poll by a Democratic pollster.",mostly-true,false,"['false', 'mostly-true', 'mostly-false', 'pants-fire', 'true', 'half-true']",6,True
"Detroit has “2,503 dead people registered” including “one voter born in 1823.”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"""It’s going to be harder to vote in Virginia than it is now to buy a gun...""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
Says Rick Perry co-chaired Al Gore’s campaign for president.,half-true,false,"['false', 'true', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"“By federal law, if you sign someone up for Medicaid, you also give them the right to vote. … This is political patronage at the expense of Medicaid.”",false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"In New York City “local elections, illegal immigrants can vote.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""‘Simple math’ shows Biden claims 13 million more votes than there were eligible voters who voted in 2020 election.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
"“If you were forced to use a Sharpie” to fill out your ballot, “that is voter fraud.”",false,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true', 'half-true']",5,True
President Obama’s lawsuit claims it is unconstitutional for Ohio to allow servicemen and women extended early voting privileges during the state’s early voting period.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true', 'true']",6,True
Nevada ballots “don’t even have to be postmarked to be counted” after the election.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
Early vote counts after the polls closed in Georgia’s U.S. Senate runoff are evidence of election fraud.,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
