statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Barack Obama has consistently voted against tougher penalties for criminals.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Bob Casey voted in favor of deadly sanctuary cities that released thousands upon thousands of illegal alien criminals and vicious gang members to prey on Pennsylvania streets, to prey all over this country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There's no statistical evidence that"" a waiting period for handgun purchases ""reduces violence whatsoever.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The job [of correctional officer] lowers your life expectancy . . . Metropolitan did a study in, I believe it was 1998, and the life expectancy was 58.""",false,false,"['false', 'pants-fire']",2,True
"""It costs $10,000 a year to keep a child in school; it costs $30,000 a year to keep someone in prison.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rifles “were involved in 297 deaths” in the U.S. in 2022 and “constipation killed 2,167.”",false,false,"['false', 'pants-fire']",2,True
Says “Property crime rising in Austin. This is the kind of thing that happens when cities defund and deemphasize police. Residents are left to fend for themselves.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Crime is down in Arizona.""",true,true,['true'],1,True
Says crime is ‘rising’ in Manchester and has gone up 19 percent under Mayor Ted Gatsas.,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""In Catherine Cortez Masto's last term as attorney general, Nevada murder went up 11 percent, robbery went up 28 percent, rape 51 percent. When Cortez Masto left office, Nevada ranked as America's third most dangerous state.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Dontre Hamilton, who was killed during a confrontation with a Milwaukee police officer, was ""unarmed.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If Governor Cooper's proposed bill for repealing HB2 becomes law, it will create a state-sanctioned 'Look But Don't Touch' policy in our bathrooms.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The Australia bushfires have nothing to do with climate change; it was arson.""",false,false,"['mostly-false', 'false']",2,True
"""The vast, overwhelming majority of [crimes that occur with a firearm] are committed by people who don’t legally possess that firearm in the first place.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Since 1965, California has built ""six (college) campuses but 23 prisons.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Police discover meth lab in back room of Alabama Walmart.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says crime is on the rise in Austin and a new study showed that it “is the No. 1 city in America in the year-to-year percentage increase in murders, with a percentage increase of more than 64% for the first half of this year.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Rep. Jon Runyan ""voted to redefine rape.""",false,false,"['mostly-false', 'false']",2,True
"""Puerto Rico mayor facing fraud charges over $3M in federal disaster relief""",false,false,"['mostly-false', 'false']",2,True
We’ve reduced crime to its lowest level in 27 years.,true,true,['true'],1,True
"""... study after study has shown that the death penalty deters murders.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Assaults on Wisconsin law enforcement officers are up 224 percent statewide since 2005,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In the mid 1990s, in our state, (Florida was) No. 1 in violent crime in America. ... The only concern I had was for the citizens of Florida, who were subjected to a violent crime every three minutes and 45 seconds.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
California Democrats “block bill to make sex trafficking minors a felony.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We've got 40 years of study now that show that, with a good preschool start, you're less likely to be on public dole, you're less likely to be in prison.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""In American history since 9/11, we've had 85 major attacks in our country, 73 percent of them have been by white nationalist hate groups.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Last year,"" Obama ""administration officials released into our neighborhoods more than 36,000 criminal immigrants who had nearly 88,000 convictions. The crimes included hundreds of convictions for murder, rape and kidnapping and thousands of drug-related crimes.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under Tom Barrett’s leadership, violent crime in Milwaukee has decreased by over 20% -- to its lowest levels in more than 20 years.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Florida is a model"" for successful pretrial release programs.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under the Hate Crimes bill, ""any pastor, preacher, priest, rabbi or imam who gives a sermon out of their moral traditions about sexual practices could be found guilty of a federal crime.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The sex-offender registry has been around for a long time, and the research that's out there says that it has no positive impact on the public safety.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"At the Pelosi house, “the glass it seems was broken from the inside to the out, so it wasn’t a break-in, it was a breakout.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Savings that I achieved"" helped fund cameras on the border. ""As a result, more than 21,500 arrests have been made and 46 tons of narcotics confiscated.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Judging by a recent vote, Rep. Debbie Wasserman Schultz ""thinks it's okay for medical marijuana patients to go to federal prison.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I’m running the second-largest county district attorney’s office … at 1985 staffing levels.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""An organized crime syndicate was extorting money from his (Tom Ganley’s) business, threatening his family, but he fought back and won the FBI's highest civilian award""",true,true,['true'],1,True
"""Violent crime in Puerto Rico is on the rise as nearly one-third of the island remains without power.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Chicago ""had the lowest murder rates in a generation"" during his time as police superintendent.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""While Romney was a director of the Damon Corporation, the company was defrauding Medicare of millions.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""The White House fully cooperated with the Special Counsel’s investigation.""",false,false,"['mostly-false', 'false']",2,True
"""We have 33,000 people a year who die from guns.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Almost half of all vehicles stolen in Texas each year had keys left inside.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In Texas, ""sexting is a felony sex offense for teenagers — that can mean up to 10 years in prison.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Broward County Sheriff fired for lying about Parkland.""",pants-fire,false,"['false', 'pants-fire']",2,True
“A proposal in Syracuse would pay gang members $100-$200 per week to stay out of trouble.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Last year was one of the deadliest years ever for law enforcement officers.""",false,false,"['mostly-false', 'false']",2,True
"Says that under a new program jail ""time for non-violent, mentally ill offenders has been reduced by 50 percent.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""25% of human trafficking victims are located in Texas.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The city of Pembroke Pines doesn't have a vote in a plan to build a detention center in Southwest Ranches.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There are places in America that are among the most dangerous in the world. You go to places like Oakland. Or Ferguson. The crime numbers are worse. Seriously.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
The Bipartisan Safer Communities Act led to “a 12% reduction in urban homicides in this country.”,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says when Bernie Sanders was in college, Sanders said ""something very similar"" to what conservative Wisconsin Supreme Court Justice Rebecca Bradley had written as a college student in the 1990s -- that ""women have a legitimate role in date rape.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""90% of Americans want national background checks that close loopholes.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Cathy Jordan was ""arrested"" and dragged out of her home by ""a SWAT team of hooligans"" for using medical marijuana.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“President Obama and Vice President Biden never even tried to fix this (police reforms) during their eight-year period.”,false,false,"['mostly-false', 'false']",2,True
“Jan. 6 now does look like it was an inside job.”,pants-fire,false,"['false', 'pants-fire']",2,True
"I ""kicked crooked cops and government officials off the public pension rolls.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 2008, when Flint had 265 sworn officers on their police force, there were 35 murders and 91 rapes in this city. In 2010, when Flint had only 144 police officers, the murder rate climbed to 65, and rapes … climbed to 229.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Atlanta has issued an increasing number of citations - and collected an increasing amount of revenue - since Mayor Kasim Reed took office in 2010.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Chris Koster ""opposed protecting the women of Missouri"" because he ""was one of only four senators to vote against"" a bill ending the practice of making rape victims pay for their own rape kits.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Joe Biden wants to eliminate a regulation that requires school districts to report allegations of teacher on student rape, alleged rape, and sexual assault.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Donald Trump ""thinks stop-and-frisk is fine.""",true,true,['true'],1,True
"In Cranston, it costs $5,000 to $6,000 to send out community notifications on just one Level 3 sex offender.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Illegal immigration and the crime rate are as low as they’ve been in decades.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Las Vegas shooting witnesses report multiple gunmen dressed as security guards.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Clinton campaign official arrested by FBI on child rape/trafficking charges""",false,false,"['false', 'pants-fire']",2,True
"""We fixed a loophole in the (gun) background record check system so that we could make our commonwealth safer.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Phoenix is already one of the kidnapping capitals of the world.""",false,false,"['false', 'pants-fire']",2,True
"""Many firearms experts determined the Las Vegas shooter’s use of a bump stock actually prevented more casualties and (injuries) due to its inconsistency, inaccuracy, and lack of control.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Almost 400 arrests in the city last year for panhandling-related offenses involved just 78 suspects, an indication that the same people are panhandling over and over.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Crime is escalating to a level we haven’t seen in decades as a direct result of Democrats’ defund the police movement and Biden-Harris open-border policies.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The number of killings of citizens by police is at a two-decade high.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"“When you compare us to the European Union, we're something like 23 times more likely” to have homicides and handgun killings.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We are at a 40-year low in our crime rate in our state.""",true,true,['true'],1,True
"""We lock up close to 2.4 million people in this country. We're locking up more people than China and Russia.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""DUI arrests dropped significantly in Tampa once Uber began operating here.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Most of your serial killers, most of your people who commit domestic violence, they start off by abusing animals.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Josh Mandel’s campaign is under FBI investigation,false,false,"['false', 'pants-fire']",2,True
"""Wendy Davis’ legal work is currently under FBI investigation.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Peter Kilmartin voted ""in favor of expanding the 'good behavior' statute to sex offenders.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There was no panhandling when I left office.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says George Floyd has “hair in one shot but is bald in the shots of him laying on the ground.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""The weak illegal immigration policies of the Obama Admin. allowed bad MS 13 gangs to form in cities across U.S. We are removing them fast!""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Crime statistics “no longer include data from 30% of the country including the biggest and most violent cities.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Raphael Warnock ""called police thugs, then cut their funding.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""In the year 2013, the Obama administration released 104,000 criminal illegal aliens. They released 196 murderers – people with homicide convictions, who are here illegally.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Gun violence is the number one killer of children and teens — it has overtaken cars.”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says white vans with external locks are “utilized for sex trafficking.”,false,false,"['mostly-false', 'false']",2,True
"""There are nearly 500,000 registered sex offenders across the country and at any one time about 100,000 are unaccounted for.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A recent spending bill had at least ""$1.6 billion in there ... for schools to give them an opportunity to secure them.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Cities in notoriously ‘tough on crime’ states like Texas and Florida saw a more significant increase in violent crime than cities in NYS.”,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The Brooklyn subway attack was a false flag.,pants-fire,false,['false'],1,False
"""In Mobile, it’s something like, 1,700 families generate 80 percent of the crime. We know who those families are.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Donald Trump “proposes cutting a half a billion dollars of local police support.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When I was growing up as a kid in the city of Milwaukee, if we averaged 4 homicides a year in the entire city that was a record number.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""More people are driving under the influence of drugs than are driving under the influence of alcohol. A recent roadside survey showed that 16 percent of the people tested, tested positive for illicit or licit drugs. That's significantly higher than alcohol.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
President Trump greenlighted Congress to ramp up Clinton investigation.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""African Americans are three to four times more likely to be arrested for drug crimes, and nine times more likely to be imprisoned.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Smallville star confesses she sold children to Rothschilds and Clintons.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Donald Trump's claim that ""there was insufficient evidence and therefore, in our country, a person is innocent"" directly contradicts Special Counsel Robert Mueller’s statement.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Tony Evers “wants to let out between 9,000 and 10,000 more” Wisconsin prisoners",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Ted Cruz ""was just bribed by the Kochs to introduce a bill that would give them and their allies America’s national forests, parks, and other public lands and open them for mining, drilling, fracking and logging.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Local authorities in 43 states refused to honor more than 16,000 detainer requests from ICE from October 2013 to December 2015. Only in Alaska, Delaware, Hawaii, Maine, Montana, Vermont and Wyoming did local officials honor all requests, and detainers are relatively rare in those states.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In Wisconsin, ""deaths from domestic violence are at the highest in 10 years.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Department of Education officials investigating Virginia Tech shootings ""have not once gotten into the car and driven down to Blacksburg to talk to the police chief or the university president or to anyone else.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Biden said today, if he loses, his people will keep burning, looting and killing.”",false,false,['false'],1,True
"""Muslims in America have been subjected to more insults, attacks and hate crimes in the last two or three years than ever before, specifically more than after 9-11.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Violent crime was up under Donald Trump.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Texas does not regulate the appearance of some kinds of imitation firearms sold in Texas.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Midtown crime is up by 30 percent the last quarter.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Vice President Kamala Harris “even wants to legalize fentanyl.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Violent crime rate dropped like a rock following West Virginia’s adoption of permitless carry.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
A test last month at the MAX station at 162nd Avenue and East Burnside saw crime down 41 percent compared with December 2009,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Since I was elected, crime rates have been at their lowest in over a decade.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Recently released Jan. 6 footage shows ""these cops using massive amounts of force against unarmed Trump supporters, including women.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""If you go strictly by the numbers, crime is down across the board. Last year we had a 10 percent decrease in the most serious crimes.""",true,true,['true'],1,True
"“Coroner saying George Floyd died of drug overdose, not police brutality.”",false,false,"['false', 'pants-fire']",2,True
"""In 2015, homicides increased by 17 percent in America’s 50 largest cities. That’s the largest increase in 25 years.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Defendants charged with producing, directing or promoting an obscene sexual performance by a child will be arraigned & set free.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Says carbon monoxide is still employed to euthanize dogs and cats in 29 Texas animal shelters.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The law says ... when a police officer stops you, do whatever he says and then deal with it later.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""some [states] with the largest reductions in crime have also lowered their prison population.""",true,true,['true'],1,True
"Says David Clarke reduced the number of Milwaukee County sheriff's deputies ""from about 700 and something to 300 and something.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Not a single unarmed white person has been shot by the police"" in New York in about 45 years.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“As many as 75% of school shootings resulted from a gun that was not secured.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Firearms homicides are down about 40 percent"" since Texas passed concealed-gun permit law.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Even though Chicago has ""the most stringent gun laws on the books,"" it still ""has the highest murder rate"" in the country.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Rick Santorum ""voted to let convicted felons vote.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"About ""1 percent of all the gun sellers are responsible for more than half of the guns that are used in crimes.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Donald Trump and Ron Johnson ""oppose a woman's right to choose and Johnson voted against the Violence Against Women Act.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under Abbott, Texas leads the nation in rape offenses while the rate of arrests for rape has fallen by nearly half.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""Catherine Cortez Masto indicted (Brian Krolicki), who was an innocent man, in order to save Harry Reid's political career""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Andrew Gillum is running ""from the FBI.""",false,false,"['mostly-false', 'false']",2,True
Felony crimes in the city of Atlanta are the lowest they have been since 1969.,true,true,['true'],1,True
"""A couple of hundred American cities are infested by members of the Mexican cartels.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"About ""3 percent of murders and crimes are committed with guns from people who actually (legally) purchase those guns.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The Buffalo protester pushed to the ground “had been previously arrested 300 times. 82 times for incitement. Riots is what he does for a living.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The FBI has become America's secret police …  like the old KGB.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says U.S. Sen. Ron Johnson ""threatens citizens with arrest if they continue asking for a town hall.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Under New York’s Clean Slate Act “violent crimes … will now be automatically sealed after a set time - like they never happened.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“One in six local election officials have received threats of violence” and threats against judges have doubled over four years and threats against members of Congress have increased by 10 times over five years.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Many law enforcement agencies didn’t submit their (hate crime) data to the FBI.”,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Gov. Tony Evers is “a big proponent of this defund the police movement.”,false,false,"['mostly-false', 'false']",2,True
"""Last year, South Carolina spent $21,756 per prison inmate and $11,552 per student.""",mostly-true,true,['true'],1,False
"Chicago city officials ""have adopted an official policy of protecting criminal aliens who prey on their own residents.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The entire state of Florida led the nation last year with the most prison inmates committing tax fraud.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When I was vice president, violent crime fell 15% in this country. ... The murder rate now is up 26% across the nation this year under Donald Trump.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Gerald Daugherty advocated lowering the penalty for crimes like strangulation in domestic violence cases because ""they just ‘throw more people into the’"" jail ""‘system.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Premeditation, in murder cases like the Oscar Pistorius case, ""can be formed in the twinkling of an eye.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Summer “protesters outside the White House were met with tear gas, rubber bullets, a full militarized response. While ... rioters were able to breach the Capitol.”",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"At the start of the COVID-19 pandemic, Judge Ketanji Brown Jackson advocated that “each and every criminal defendant in D.C. Corrections custody should be released.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Cheri Beasley was “encouraging (riots) all across our state and all across our country in 2020.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""our indicted Attorney General Ken Paxton is back to being the only statewide official in the country under indictment.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In 2020, more journalists were killed in Mexico than in any other country in the world.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Rhode Island Parole Board ""never received an objection from the attorney general"" to the parole of  convicted murder Alfred Brissette.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In Lancaster, Pa., “We caught them with 2,600 votes. We caught them cold, 2,600 votes. ... And every vote was written by the same person.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“BLM rioters just burned down a black church in a black community with a BLM sign out front.”,false,false,"['false', 'pants-fire']",2,True
"""FBI Uniform Crime Report for 2016 shows more than four times as many people were stabbed to death than were killed with rifles of any kind.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Texas spends ""more per day to house an inmate than we do on a student.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have seized more currency, more drugs, more outbound arms in the past year than any year in our country’s history.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Justice Department has been “calling parents that are concerned about what their kids are being taught, they are labeling them terrorists.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Private prison systems are calculating how many new beds (they will need) based on the ... number of third graders.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""This type of mass violence does not happen in other advanced countries. It doesn’t happen in other places with this kind of frequency.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The two worst counties for (Medicaid) fraud in the country -- not state -- are Dade and Broward county.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A serial killer is targeting women in Hot Springs, Ark.",false,false,['false'],1,True
"""You're more likely to be the victim of a violent crime in Milwaukee than in 96 percent of the country.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Scores of politicians and others are on a “list” of sex cases from newly unsealed Ghislaine Maxwell court documents.,false,false,"['false', 'pants-fire']",2,True
"""In Houston, Texas, there are more brothels than there are Starbucks.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Clicking on this link in a text message lets sex traffickers track you.,false,false,['false'],1,True
Georgia ranks No. 9 in the rate of women murdered by men.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Brendan Kelly ""allowed half of the criminals he faced to walk free"" and ""failed to protect women who were violently assaulted,"" allowing ""those guilty of sexual assault to cut inexcusable plea deals.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Secure Communities ""has a proven track record of enhancing public safety by focusing on violent offenders and those that pose a threat to our communities and our national security.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Brock Turner’s early release will be a regular occurrence if Prop. 57 passes.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Dan Patrick ""proposed Arizona-style show-me-your-papers legislation.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Breaking! Terrorist attacks Trumps at Mar A Lago.""",false,false,"['false', 'pants-fire']",2,True
"""Over 39% of violent criminals return to prison following their release.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Texas has ""11 different felonies you can commit with an oyster.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
On Gov. Tony “Evers’ watch…the efficiency of the state crime lab has plummeted.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Virginia Democrats Push Legislation to Make Criticism of Government Officials a Criminal Offense.""",pants-fire,false,"['mostly-false', 'false']",2,False
