statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says ""if you are shot in the city of Newark, you have over an 80 percent chance that you've been arrested before an average of 10 times.""",mostly-true,true,"['true', 'mostly-true']",2,True
"The Milwaukee County sheriff’s department  ""plays only a limited role as a traditional law enforcement agency"" and in 2009 reported far fewer crimes to the FBI than the University of Wisconsin-Milwaukee police did.",half-true,half-true,['half-true'],1,True
"""In 1992, the Democratic Party had in their platform provisions that said that illegal aliens were coming in this country, committing felonies, sent back and then they were right back across the border to do the same thing.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Almost half of all vehicles stolen in Texas each year had keys left inside.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The murder rate in Atlanta is on the rise this year.,true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says that each year, about 25,000 American women become pregnant through rape or incest.",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"If masks prevent coronavirus, governors would have given them to prison inmates instead of releasing them.",false,false,"['mostly-false', 'false']",2,True
"Says Beto O’Rourke ""has a criminal record that includes DWI and burglary arrests.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“Black Lives Matter of Atlanta Charged with Wire Fraud, Money Laundering and Allegedly Using almost 500k in Donations For Personal Use.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Drone technology now allows an individual to be recorded in their homes by drones as small as birds and immediately uploaded to the internet.""",true,true,['true'],1,True
"A loophole ""still exists which allows members of Congress and high-powered executive branch appointees to exploit 'insider' knowledge of the financial industry in order to turn personal profit.""",true,true,['true'],1,True
"""You’ve got almost twice as many cops in New York City as you do on our entire border. That’s nuts.""",half-true,half-true,['half-true'],1,True
The Bipartisan Safer Communities Act led to “a 12% reduction in urban homicides in this country.”,half-true,true,"['true', 'mostly-true']",2,False
"Congress includes 36 people accused of spousal abuse, 84 arrested for drunk driving in the past year, 71 with terrible credit and more.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Milwaukee has ""the highest incarceration rate among African-American men in the country.""",half-true,half-true,['half-true'],1,True
"Right now, if Rhode Island police come across a young person with a gun, ""they really don't legally have the right to take it away from them.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says crime is ‘rising’ in Manchester and has gone up 19 percent under Mayor Ted Gatsas.,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Hillary Clinton ""is the one that labeled African-American youth as ‘superpredators.’""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Of all the people in federal prison for possession of illegal substances, 77 percent of them are not citizens of the United States.""",half-true,false,"['mostly-false', 'false']",2,False
"Antonio Villaraigosa's ""recklessness (as mayor of Los Angeles)  ... left no funding to test 7,000 rape kits, putting public safety at risk.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There is a 34 percent increase in violent crime in the state of California. … And that’s just within the last year.""",false,false,"['mostly-false', 'false']",2,True
"""Animal abuse is often an indicative trait of future acts of violence against humans.""",true,true,['true'],1,True
"""A Trump fan was just charged with trying to murder Maxine Waters on same day Trump threatened her.""",false,false,['false'],1,True
"""James Comey Memos just out and show clearly that there was NO COLLUSION and NO OBSTRUCTION""",pants-fire,false,"['false', 'pants-fire']",2,True
"""They eliminated the funding for community policing.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I have watched ICE liberate towns from the grasp of MS-13.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In the last six years of Cianci’s administration violent crime was down in the United States. It was down in the region. It was down in Rhode Island. But it was up in Providence.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Antifa"" is to blame for storming the U.S. Capitol.",pants-fire,pants-fire,['pants-fire'],1,True
"""The weak illegal immigration policies of the Obama Admin. allowed bad MS 13 gangs to form in cities across U.S. We are removing them fast!""",false,mostly-false,"['mostly-false', 'false']",2,True
"Washington, D.C., has 41 homicides per 100,000 people, “No. 1 that we can find anywhere in the world.”",false,false,"['false', 'pants-fire']",2,True
“12 white female bodies in garage freezer tagged ‘Black Lives Matter.’”,pants-fire,pants-fire,['pants-fire'],1,True
"In New York City, ""murders are up.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Hillary Clinton spied on President Trump.""",false,false,"['mostly-false', 'false']",2,True
"People on pot ""shoot each other ... stab each other ... strangle each other, drive under the influence, kill families.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""There are nearly 500,000 registered sex offenders across the country and at any one time about 100,000 are unaccounted for.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Williamson County District Attorney John Bradley reduces 36 percent of felonies to misdemeanors and hands them off to her.,mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In 2016, Dallas, Texas, has fewer ""police officer-related shootings than any large city in America.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""African Americans are three to four times more likely to be arrested for drug crimes, and nine times more likely to be imprisoned.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
“Joe Biden called Black youth super predators.”,false,false,"['mostly-false', 'false']",2,True
"Says under Mayor Cory Booker, Newark has seen ""violent crime up five years in a row, murder up five years in a row.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
On Gov. Tony “Evers’ watch…the efficiency of the state crime lab has plummeted.”,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Since the Sandy Hook tragedy, more than seven children PER DAY have died from gun violence.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""If you give guns to gangs, you can get out of jail free, if (California’s Proposition 57) passes. If you do a drive-by shooting, you can get out of jail free, if Proposition 57 passes. If you discharge guns on a school yard, you can get out of jail free.""",false,false,"['mostly-false', 'false']",2,True
"Says he's arrested more criminals, ""including thousands of child predators and sex offenders,"" than any previous Texas attorney general.",mostly-true,mostly-true,['mostly-true'],1,True
"""Here's a man who brags about how he made the city safe. It was the Biden crime bill that became the Clinton crime bill that allowed him to do that.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the ""South African Government is now seizing land from white farmers"" and alleges a ""large scale killing of farmers"" in the country.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Dontre Hamilton ""was shot 14 times by police for resting on a park bench in Milwaukee.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Donald Trump ""says organized crime runs wild on reservations.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In my first year in office, Aurora homicides went down by 40%.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Atlanta has issued an increasing number of citations - and collected an increasing amount of revenue - since Mayor Kasim Reed took office in 2010.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says the Obama administration plans to reduce the number of beds devoted to holding individuals violating immigration laws and to ""release hundreds of dangerous criminals into our communities.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Police made ‘no arrests’ of protesters who blocked Durham Freeway,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A Republican bill that would change John Doe criminal investigations is ""creating exceptions in the law for politicians.""",mostly-true,mostly-true,['mostly-true'],1,True
"''Over 40 percent of African-American men in (Milwaukee County) have been going to prison for low-level drug offenses, and I think a hundred times that in the city of Madison.""",false,false,['false'],1,True
"Says ""overwhelming majorities of Americans"" support gun legislation ""like background checks.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Elon Musk criticized the UnitedHealthcare CEO shooter on X, saying, “It’s disgusting how everyone is turning this guy into some kind of folk hero.”",false,false,['false'],1,True
"""A sitting sheriff cannot be charged except by a warrant issued by a Superior Court judge.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Says Austin is the ""safest big city in Texas with an unemployment rate under 3% that has been named the best place to live in the entire United States two years running.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Since parole abolition, Virginia's ""crime rate has fallen to third lowest in the country, our recidivism rate is down 20 percent and that’s the second lowest in the country.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The storming of the Capitol was staged.,false,false,['false'],1,True
"Says that in 2015, ""illegal"" immigrants accounted for 75 percent of federal drug possession convictions and 5 percent to 30 percent of convictions for murder and kidnapping plus two other crimes.",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"A bill backed by Sean Duffy and other House Republicans ""could actually require the Internal Revenue Service to conduct audits of rape victims"" who get an abortion.",false,false,['false'],1,True
Says Donald Trump “proposes cutting a half a billion dollars of local police support.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""African-Americans are more likely to be arrested by police and sentenced to longer prison terms for doing the same thing that whites do.""",true,true,"['true', 'mostly-true']",2,True
"Texas spends ""more per day to house an inmate than we do on a student.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Joe Biden brought Republicans and Democrats together to pass the 1994 crime bill, putting 100,000 cops on the streets and starting an eight-year drop in crime across the country.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Kamala Harris ""let in the 13,099 convicted murderers and opposes all efforts to find them and to remove them.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“I take responsibility for putting people in jail” in Minnesota fraud scandal.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The Brooklyn subway attack was a false flag.,pants-fire,false,['false'],1,False
"Says ""566,000 crimes"" were ""made in Texas by criminal aliens in the last 6 years.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"""There have been multiple media reports about (Donald Trump's) business dealings with the mob, with the mafia.""",true,true,"['true', 'mostly-true']",2,True
“Jan. 6 now does look like it was an inside job.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Measure 11 is ""one of the most significant reasons"" for decrease in violent crime.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says gas pumps in different parts of Texas are missing state inspection stickers and/or their inspections are out of date--and that's cheating consumers.,half-true,half-true,['half-true'],1,True
"""In the mid 1990s, in our state, (Florida was) No. 1 in violent crime in America. ... The only concern I had was for the citizens of Florida, who were subjected to a violent crime every three minutes and 45 seconds.""",true,mostly-true,"['true', 'mostly-true']",2,True
Police dispatch audio from Paul Pelosi’s attack was recorded in a Moscow studio.,pants-fire,pants-fire,['pants-fire'],1,True
"""Beginning on Jan. 1, prostitution by minors will be legal in California.""",pants-fire,false,['false'],1,False
"Says that Lee Fisher once said, ""I never met a gun control bill I didn’t like.""",false,false,['false'],1,True
"Says the Central Ohio Human Trafficking Task Force ""is the first task force of its kind in Central Ohio""",mostly-true,mostly-true,['mostly-true'],1,True
"""Illegal aliens cost the state of Rhode Island $400 million a year.""",pants-fire,pants-fire,['pants-fire'],1,True
"An ABC News headline said, “Journalist covering the Hunter Biden case dies after being shot 7 times.”",false,false,['false'],1,True
"""Most of these mass shootings take place in (areas) where you're not allowed to have a concealed weapons permit.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Private prison systems are calculating how many new beds (they will need) based on the ... number of third graders.""",pants-fire,false,"['mostly-false', 'false']",2,False
"A reporter who covered the Buffalo supermarket shooting was a ""crisis actor.""",pants-fire,pants-fire,['pants-fire'],1,True
"""There are currently delays of up to six months in the processing of DNA evidence at the state run crime lab.""",half-true,half-true,['half-true'],1,True
"Says John Cox ""parroted, parroted Trump — almost verbatim — on the children’s separation issues at the border.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Donald Trump got “exposed for raping a 13-year-old"" in retaliation for law enforcement officers “killing black people.”",false,false,['false'],1,True
"""According to ATF data, 70 percent of firearms recovered and traced in drug cartel crimes in Mexico originated from the United States.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""You could lose your rights for life over something as simple as driving with a suspended license"" in Florida.",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"As part of legislative fights over abortion rights, ""Mike Coffman co-sponsored a bill to redefine rape.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Cathy Jordan was ""arrested"" and dragged out of her home by ""a SWAT team of hooligans"" for using medical marijuana.",mostly-false,false,"['mostly-false', 'false']",2,True
"A new Missouri bill “would put teachers on the sex offense registry if they ‘contribute to social transition’” of transgender students, including by using gender-affirming pronouns.",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"In 2009, the FBI ""referred more than 71,000"" cases of people failing background checks when trying to buy a gun to another federal agency, ""but U.S. attorneys ultimately prosecuted only 77 of them.""",half-true,half-true,['half-true'],1,True
"""Two years ago Providence alone spent $50,000 a year notifying the school department"" about residents in the state's sex offender registry.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than three women per day lose their lives at the hands of their partners.""",true,true,['true'],1,True
"Says ""Bob Casey voted in favor of deadly sanctuary cities that released thousands upon thousands of illegal alien criminals and vicious gang members to prey on Pennsylvania streets, to prey all over this country.""",false,false,"['mostly-false', 'false']",2,True
"""This incident of supposed feces depicting a swastika on the wall of a bathrooms in one of the halls ... has been supported by zero fact.""",pants-fire,false,"['mostly-false', 'false']",2,False
The city of San Francisco posted street signs warning that “stolen goods must remain under $950.”,false,false,['false'],1,True
"Says Dan Patrick ""proposed Arizona-style show-me-your-papers legislation.""",true,true,"['true', 'mostly-true']",2,True
"""Over 22,000 unique Internet Protocol addresses -- in Wisconsin alone -- have downloaded child pornography.""",mostly-true,mostly-true,['mostly-true'],1,True
"Department of Education officials investigating Virginia Tech shootings ""have not once gotten into the car and driven down to Blacksburg to talk to the police chief or the university president or to anyone else.""",true,true,['true'],1,True
"As part of the Obama administration's criminal justice reforms, “38,000 prisoners were released from federal prison.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Cheri Beasley “vacated” a man’s death sentence and “threw out” the indictment in a child assault case.,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
“I cooperated far more” than Joe Biden in the classified documents investigations.,pants-fire,false,"['mostly-false', 'false']",2,False
"The Justice Department has been “calling parents that are concerned about what their kids are being taught, they are labeling them terrorists.”",false,mostly-false,"['mostly-false', 'false']",2,True
“Cuomo ended cash bail ... and now the crime rate has gone through the roof.”,false,mostly-false,"['mostly-false', 'false']",2,True
"""Only half of the murders in the city of St. Louis get solved.""",true,true,"['true', 'mostly-true']",2,True
"""Jasper County in Texas raised property taxes by 7 percent in order to pay for one death penalty case.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""To call what happened on January 6 an armed insurrection, I just think is not accurate.""",pants-fire,false,['false'],1,False
"“VA Democrats authorized for early release over 4,000 inmates, 60% of which are incarcerated for violent offenses.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Violent crime in Manhattan is ""now at a record level.""",false,false,['false'],1,True
"""Foster children are disproportionately victims of identity theft.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""58,000 non-citizens voted in Texas, with 95,000 non-citizens registered to vote.""",false,false,"['mostly-false', 'false']",2,True
"Says Dontre Hamilton, who was killed during a confrontation with a Milwaukee police officer, was ""unarmed.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says PolitiFact ""validated and independently documented"" its ""criminal history"" claims about Adan Ballesteros.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Preliminary murder rates in Philadelphia ""will put the murder rate at the highest of this decade in the city.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Studies have shown that voter fraud is non-existent in Texas.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Germany ""is crime-riddled right now"" because of migration to Europe.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says Paul Soglin took Madison backward -- ""businesses have left and murders have gone up.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Says when Bernie Sanders was in college, Sanders said ""something very similar"" to what conservative Wisconsin Supreme Court Justice Rebecca Bradley had written as a college student in the 1990s -- that ""women have a legitimate role in date rape.""",half-true,half-true,['half-true'],1,True
"Emails show Democrats, Hillary Clinton and George Soros instigated and orchestrated racial protests in Charlottesville by trying to ""control"" and keep people ""desperate.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Female students at UVA ""have a 20 percent chance of being sexually assaulted.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""My Treasury team eliminated a 900-case backlog in the Crime Victim Compensation Program.""",true,true,"['true', 'mostly-true']",2,True
"“The Manhattan DA is actually proposing to downgrade armed robbery to a misdemeanor, and to stop prosecuting resisting arrest.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""About 7 in 10 of Oregon’s inmates are in prison for violent crimes and serious sex offenses.""",true,true,['true'],1,True
"A recent spending bill had at least ""$1.6 billion in there ... for schools to give them an opportunity to secure them.""",mostly-false,false,"['mostly-false', 'false']",2,True
“Violent crime in South Bend doubled during Mayor Pete’s tenure.”,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
Seattle authorities are investigating a string of serial killings.,false,false,['false'],1,True
"Says Michael Screnock ""let a child predator walk without time and let a rapist who preyed on an underage girl go free after only an eight-month sentence.""",mostly-true,mostly-true,['mostly-true'],1,True
"""134,000 (criminal) aliens have been released by the (Obama) administration in just the past two years.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The No. 1 cause of death for African-American males 15-34 is murder.,true,true,"['true', 'mostly-true']",2,True
"""The truth of the matter is that during my administration, the FBI's crime statistics show that violent crime was reduced in Massachusetts by 7 percent.""",true,true,['true'],1,True
“There is a place in the U.S. where murder is legal.”,false,false,"['mostly-false', 'false']",2,True
Scores of politicians and others are on a “list” of sex cases from newly unsealed Ghislaine Maxwell court documents.,false,false,['false'],1,True
"""Look at what’s happening last night in Sweden. Sweden, who would believe this? Sweden. They took in large numbers. They’re having problems like they never thought possible.""",false,false,"['false', 'pants-fire']",2,True
"""We have 33,000 people a year who die from guns.""",mostly-true,true,"['true', 'mostly-true']",2,True
Judge Juan Merchan told New York jurors the verdict in Donald Trump’s trial does not need to be unanimous.,false,false,"['half-true', 'mostly-false', 'false']",3,True
"“As California attorney general, (Kamala Harris) redefined child sex trafficking, assault with a deadly weapon, and rape of an unconscious person as a totally nonviolent crime.”",false,false,['false'],1,True
"""In the states that allow open carry, violent crime was 23 percent lower.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Ten percent of violent deaths in the U.S. each year are due to strangulation.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""According to the state of Florida, you are almost twice as likely to be attacked by an alligator than by someone who happens to carry a conceal-and-carry permit.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the proposed Texas Privacy Act ""is very different from"" North Carolina’s law ""in that theirs covers a whole list of things that the Texas Privacy Act does not.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
